epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_defect_cov_mm,val_loss
276,0.16112489998340607,0.05195695906877518,0.01791992224752903,0.5808020830154419,0.8578540086746216,2.34375e-06,0.17397058010101318,0.06067604944109917,0.01171875,0.6638849973678589,nan,0.973179042339325
277,0.16106100380420685,0.051916949450969696,0.01784667931497097,0.5804386138916016,0.8572225570678711,1.171875e-06,0.17394250631332397,0.06065531447529793,0.01220703125,0.662645697593689,nan,0.9714158773422241
278,0.16106082499027252,0.05191607028245926,0.0174560546875,0.5801966786384583,0.8570539355278015,1.171875e-06,0.17395341396331787,0.060662638396024704,0.012402343563735485,0.6632096171379089,nan,0.972189724445343
279,0.16111522912979126,0.05195269733667374,0.017333984375,0.580055832862854,0.8567765951156616,1.171875e-06,0.1740187108516693,0.060710359364748,0.01171875,0.6632009744644165,3.3106845753381817,0.9724738001823425
280,0.1610180288553238,0.051887333393096924,0.01799316331744194,0.5798712968826294,0.8565300703048706,1.171875e-06,0.1740030199289322,0.06069890409708023,0.01230468787252903,0.6632804870605469,nan,0.9722792506217957
281,0.1610119789838791,0.0518849678337574,0.01835937425494194,0.5803777575492859,0.8572545051574707,1.171875e-06,0.17399060726165771,0.06069107726216316,0.012402343563735485,0.6631196737289429,nan,0.9720445871353149
282,0.16100715100765228,0.05188165232539177,0.0181884765625,0.5797199606895447,0.8562425374984741,1.171875e-06,0.1740090399980545,0.060701705515384674,0.01210937462747097,0.6624676585197449,nan,0.9713699221611023
283,0.16107116639614105,0.051924221217632294,0.01845703087747097,0.5804261565208435,0.8572896718978882,1.171875e-06,0.17388960719108582,0.06061816215515137,0.01162109337747097,0.6620348691940308,nan,0.9708369970321655
284,0.1610310971736908,0.05189643055200577,0.01894531212747097,0.5807838439941406,0.857861340045929,1.171875e-06,0.17395558953285217,0.06066460534930229,0.01220703125,0.6636555790901184,nan,0.9727257490158081
285,0.16098520159721375,0.05186706781387329,0.01899414137005806,0.579734206199646,0.856270968914032,1.171875e-06,0.17394393682479858,0.06065663695335388,0.0126953125,0.6626013517379761,nan,0.9715534448623657
286,0.1611710786819458,0.051992017775774,0.01816406287252903,0.5810936689376831,0.8581638336181641,1.171875e-06,0.17395517230033875,0.06066419556736946,0.01328125037252903,0.6638988256454468,nan,0.973004937171936
287,0.16101351380348206,0.0518859438598156,0.01789550855755806,0.5807130932807922,0.8577559590339661,1.171875e-06,0.17390528321266174,0.06063012033700943,0.014355468563735485,0.6630819439888,nan,0.9720132946968079
288,0.1609381139278412,0.05183658003807068,0.01877441443502903,0.5798051357269287,0.856425404548645,1.171875e-06,0.17388305068016052,0.06061365082859993,0.01308593712747097,0.6625595092773438,nan,0.9713588953018188
289,0.16095536947250366,0.051848143339157104,0.01877441443502903,0.579849898815155,0.8565489649772644,1.171875e-06,0.17395058274269104,0.06066041439771652,0.011523437686264515,0.6637779474258423,3.2967123545646873,0.9729868769645691
290,0.16102424263954163,0.0518922433257103,0.01560058631002903,0.5799207091331482,0.8565788269042969,1.171875e-06,0.17393159866333008,0.060648709535598755,0.01220703125,0.6632186770439148,nan,0.9720515012741089
291,0.16102761030197144,0.05189553648233414,0.01789550855755806,0.5806849002838135,0.857681155204773,1.171875e-06,0.17389868199825287,0.060624636709690094,0.011425781063735485,0.6626784801483154,nan,0.971468448638916
292,0.16099177300930023,0.05187128856778145,0.0179443359375,0.5798877477645874,0.8565139770507812,1.171875e-06,0.17392413318157196,0.06064208224415779,0.01132812537252903,0.6618184447288513,nan,0.9702390432357788
293,0.1610034853219986,0.0518806092441082,0.01875000074505806,0.5798412561416626,0.8564940690994263,1.171875e-06,0.1739090383052826,0.06063300371170044,0.01230468787252903,0.6618219614028931,nan,0.9702092409133911
294,0.16096718609333038,0.05185530707240105,0.020263671875,0.5802372097969055,0.8569997549057007,1.171875e-06,0.17394833266735077,0.06066151708364487,0.012500000186264515,0.6624400615692139,nan,0.9710513949394226
295,0.1609676629304886,0.05185579136013985,0.01821289025247097,0.5796118974685669,0.8561400175094604,1.171875e-06,0.1739359200000763,0.06065193563699722,0.01328125037252903,0.6619159579277039,nan,0.970538318157196
296,0.16099883615970612,0.05187636613845825,0.01833496056497097,0.5800536274909973,0.8567119836807251,1.171875e-06,0.17396576702594757,0.060673557221889496,0.012988281436264515,0.6621810793876648,nan,0.9708468317985535
297,0.16093748807907104,0.051836587488651276,0.018310546875,0.5794085264205933,0.8559622764587402,1.171875e-06,0.17393988370895386,0.06065549701452255,0.011914062313735485,0.6620868444442749,nan,0.9706500172615051
298,0.16101858019828796,0.05188802629709244,0.01865234412252903,0.5798388719558716,0.8564890027046204,1.171875e-06,0.17400771379470825,0.06070338562130928,0.011425781063735485,0.6625097990036011,nan,0.9713865518569946
299,0.161006897687912,0.05188114568591118,0.01877441443502903,0.5804003477096558,0.857178807258606,1.171875e-06,0.1738913357257843,0.0606207549571991,0.012402343563735485,0.6622571349143982,3.295242647997667,0.9710292816162109
300,0.16092419624328613,0.05182761698961258,0.01787109300494194,0.579458475112915,0.8559597134590149,1.171875e-06,0.17396529018878937,0.06067299842834473,0.01162109337747097,0.6627599000930786,nan,0.9717637300491333
301,0.16109143197536469,0.05193860083818436,0.018798828125,0.5799964666366577,0.8567292094230652,1.171875e-06,0.17391721904277802,0.060639090836048126,0.0126953125,0.6617615818977356,nan,0.9704130291938782
302,0.16094431281089783,0.05184092000126839,0.01801757887005806,0.5792830586433411,0.8558526039123535,1.171875e-06,0.17390170693397522,0.060627471655607224,0.01171875,0.6625135540962219,nan,0.9712024927139282
303,0.16091349720954895,0.05182124301791191,0.0189208984375,0.5794229507446289,0.8558173179626465,1.171875e-06,0.1739303469657898,0.060649145394563675,0.010937499813735485,0.6625097990036011,nan,0.9714101552963257
304,0.16089662909507751,0.051809895783662796,0.01809081993997097,0.5794397592544556,0.8559764623641968,1e-06,0.17390252649784088,0.060629211366176605,0.012500000186264515,0.6620657444000244,nan,0.9707387089729309
305,0.16089914739131927,0.0518118217587471,0.01901855506002903,0.5794601440429688,0.8559096455574036,1e-06,0.17393095791339874,0.06064853072166443,0.01132812537252903,0.6617728471755981,nan,0.9702181816101074
306,0.16089725494384766,0.05181045085191727,0.01911621168255806,0.5795086622238159,0.8560196161270142,1e-06,0.17393150925636292,0.06064741685986519,0.013867187313735485,0.6618189811706543,nan,0.9704974889755249
307,0.16091017425060272,0.05181875824928284,0.01909179612994194,0.5796765089035034,0.856259822845459,1e-06,0.17397908866405487,0.06068439409136772,0.0126953125,0.6615337133407593,nan,0.9697853922843933
308,0.16088852286338806,0.05180596187710762,0.01791992224752903,0.5790091753005981,0.8553035855293274,1e-06,0.17389610409736633,0.060623086988925934,0.01220703125,0.6617207527160645,nan,0.9703437089920044
309,0.16086730360984802,0.05179082229733467,0.01875000074505806,0.5787253975868225,0.8549864888191223,1e-06,0.17393295466899872,0.060649119317531586,0.01503906212747097,0.6616690754890442,3.303995230950106,0.9701955914497375
310,0.16084904968738556,0.051780302077531815,0.01875000074505806,0.5791757106781006,0.8555787205696106,1e-06,0.1739366054534912,0.060652732849121094,0.011914062313735485,0.6611559987068176,nan,0.9696757197380066
311,0.1608411967754364,0.05177464336156845,0.01877441443502903,0.5795153975486755,0.8560333251953125,1e-06,0.1739639937877655,0.06067115068435669,0.0146484375,0.6621983647346497,nan,0.9710606336593628
312,0.16089758276939392,0.05181069299578667,0.018798828125,0.5795620083808899,0.8560754060745239,1e-06,0.1739819347858429,0.06068500131368637,0.01132812537252903,0.6628010869026184,nan,0.971706211566925
313,0.16090574860572815,0.05181711167097092,0.01750488206744194,0.5796576738357544,0.8561789393424988,1e-06,0.1739017218351364,0.06062976270914078,0.01259765587747097,0.6619677543640137,nan,0.9706777334213257
314,0.16087496280670166,0.05179676413536072,0.01884765550494194,0.5796478986740112,0.8562489748001099,1e-06,0.17393557727336884,0.060653574764728546,0.012500000186264515,0.6614352464675903,nan,0.9699335098266602
315,0.16087360680103302,0.05179540440440178,0.01828613318502903,0.5792841911315918,0.8557993769645691,1e-06,0.17390885949134827,0.06063321977853775,0.01220703125,0.6618934273719788,nan,0.9704731702804565
316,0.1608644276857376,0.05178964138031006,0.01833496056497097,0.5787173509597778,0.8549946546554565,1e-06,0.17397108674049377,0.06067601963877678,0.01181640662252903,0.662202775478363,nan,0.970707893371582
317,0.16096657514572144,0.051854927092790604,0.01845703087747097,0.5799681544303894,0.856781005859375,1e-06,0.17389050126075745,0.060619842261075974,0.014843749813735485,0.6625120043754578,nan,0.9712170362472534
318,0.16082747280597687,0.051766254007816315,0.018310546875,0.57872074842453,0.8549004793167114,1e-06,0.1739087998867035,0.06063101813197136,0.01171875,0.6630920171737671,nan,0.9720355868339539
319,0.16086451709270477,0.05178961157798767,0.018798828125,0.5797088742256165,0.8563029170036316,1e-06,0.17391720414161682,0.06063782051205635,0.011425781063735485,0.6623311042785645,3.297974763445141,0.9711419343948364
320,0.1608654111623764,0.05178975313901901,0.01872558519244194,0.579351007938385,0.8557335734367371,1e-06,0.1738814413547516,0.060613084584474564,0.01113281212747097,0.6621708869934082,nan,0.9709348678588867
321,0.16084171831607819,0.05177441984415054,0.01904296875,0.5790894627571106,0.8555782437324524,1e-06,0.17388799786567688,0.060617845505476,0.012988281436264515,0.6612199544906616,nan,0.9695545434951782
322,0.16089780628681183,0.0518106147646904,0.01845703087747097,0.5787278413772583,0.8550456166267395,1e-06,0.17392930388450623,0.06064722687005997,0.015332031063735485,0.6629098057746887,nan,0.9716335535049438
323,0.16083617508411407,0.051771439611911774,0.017578125,0.5786172747612,0.8548535108566284,1e-06,0.17386357486248016,0.060599185526371,0.013671875,0.6619922518730164,nan,0.9706851840019226
324,0.16087408363819122,0.05179543048143387,0.0179443359375,0.5791708827018738,0.8554624319076538,1e-06,0.17395785450935364,0.060666657984256744,0.013671875,0.6626343131065369,nan,0.9715868234634399
325,0.16081523895263672,0.05175799876451492,0.01945800706744194,0.5787719488143921,0.8549844622612,1e-06,0.17391805350780487,0.06063924357295036,0.01171875,0.6612623333930969,nan,0.9696650505065918
326,0.16082842648029327,0.0517655611038208,0.01889648474752903,0.5785751342773438,0.8546465635299683,1e-06,0.1738671511411667,0.060602955520153046,0.012890624813735485,0.6609960794448853,nan,0.9695121645927429
327,0.16079813241958618,0.051746614277362823,0.01826171949505806,0.5786970853805542,0.8548639416694641,1e-06,0.17392881214618683,0.060645490884780884,0.01132812537252903,0.6616750359535217,nan,0.9702458381652832
328,0.1608370542526245,0.05177115276455879,0.01896972581744194,0.5786030292510986,0.8546448945999146,1e-06,0.17392659187316895,0.06064575910568237,0.01376953162252903,0.6615697145462036,nan,0.9703177213668823
329,0.16086257994174957,0.051787447184324265,0.0184326171875,0.5789824724197388,0.8552120327949524,1e-06,0.17384329438209534,0.06058638170361519,0.01455078087747097,0.6624172329902649,3.2931818718325268,0.9713836908340454
330,0.16080327332019806,0.05174983665347099,0.01750488206744194,0.5790039300918579,0.8552444577217102,1e-06,0.17392060160636902,0.06064071133732796,0.011523437686264515,0.6632047891616821,nan,0.9724540710449219
331,0.16082805395126343,0.05176552012562752,0.01894531212747097,0.5792663097381592,0.8557621836662292,1e-06,0.17386816442012787,0.06060401350259781,0.013671875,0.6617590188980103,nan,0.9704557657241821
332,0.16080525517463684,0.051751721650362015,0.01765136793255806,0.5782772898674011,0.854333221912384,1e-06,0.17387595772743225,0.06060950085520744,0.015332031063735485,0.6615460515022278,nan,0.9701895713806152
333,0.16079209744930267,0.05174275487661362,0.01813964918255806,0.5789093375205994,0.8550764918327332,1e-06,0.17393097281455994,0.06064856797456741,0.01210937462747097,0.6625409126281738,nan,0.971471905708313
334,0.1608874499797821,0.05180446431040764,0.01811523362994194,0.5785797834396362,0.8546908497810364,1e-06,0.17387208342552185,0.06060577556490898,0.01328125037252903,0.6615236401557922,nan,0.9701770544052124
335,0.1607915312051773,0.05174177139997482,0.01713867112994194,0.5786844491958618,0.8549574017524719,1e-06,0.1739000380039215,0.060625236481428146,0.013378906063735485,0.6619832515716553,nan,0.9708418846130371
336,0.1607927531003952,0.05174325034022331,0.01875000074505806,0.5787997245788574,0.8549327850341797,1e-06,0.17387917637825012,0.060610901564359665,0.01406249962747097,0.6615610122680664,nan,0.9701201319694519
337,0.16085848212242126,0.05178578943014145,0.01738281175494194,0.5788325071334839,0.8550351858139038,1e-06,0.17386944591999054,0.06060437113046646,0.01181640662252903,0.6620544791221619,nan,0.9707126617431641
338,0.1607883870601654,0.051740966737270355,0.01926269568502903,0.5783599019050598,0.8544187545776367,1e-06,0.17387256026268005,0.06060758978128433,0.01083984412252903,0.6615384817123413,nan,0.9701034426689148
339,0.16070154309272766,0.05168452113866806,0.01752929762005806,0.5782083868980408,0.8542056083679199,1e-06,0.1738862246274948,0.060617439448833466,0.01328125037252903,0.6604383587837219,3.311163747432527,0.9686740040779114
340,0.16074241697788239,0.05171053484082222,0.01845703087747097,0.5785132646560669,0.8546582460403442,1e-06,0.1738336980342865,0.06057857349514961,0.013964843936264515,0.6616303324699402,nan,0.9702510833740234
341,0.16076284646987915,0.05172385647892952,0.0169677734375,0.5784896016120911,0.8546065092086792,1e-06,0.17393365502357483,0.0606502965092659,0.012402343563735485,0.6615802645683289,nan,0.9698269963264465
342,0.16075852513313293,0.051721423864364624,0.01936035230755806,0.5785290598869324,0.8546285629272461,1e-06,0.17391471564769745,0.06064014509320259,0.01425781287252903,0.6607127785682678,nan,0.9691356420516968
343,0.16073404252529144,0.051705557852983475,0.01813964918255806,0.578682541847229,0.8549006581306458,1e-06,0.17397797107696533,0.060683079063892365,0.011425781063735485,0.6626511812210083,nan,0.9716845750808716
344,0.16077536344528198,0.051731936633586884,0.01982421800494194,0.5790248513221741,0.8553369641304016,1e-06,0.17389163374900818,0.06062119081616402,0.011914062313735485,0.6619699597358704,nan,0.9707250595092773
345,0.16076011955738068,0.05172218009829521,0.01791992224752903,0.5782450437545776,0.8542134165763855,1e-06,0.17387810349464417,0.06061146780848503,0.015332031063735485,0.6618186235427856,nan,0.9706342816352844
346,0.16070730984210968,0.05168796703219414,0.01823730394244194,0.5778963565826416,0.8538360595703125,1e-06,0.17390385270118713,0.060628414154052734,0.010449218563735485,0.6614282131195068,nan,0.9697648286819458
347,0.1606949269771576,0.051680076867341995,0.019775390625,0.5783870816230774,0.8543843030929565,1e-06,0.17387709021568298,0.060609810054302216,0.01406249962747097,0.6620146036148071,nan,0.9707050323486328
348,0.1607435643672943,0.05171161890029907,0.01882324181497097,0.5778783559799194,0.8537044525146484,1e-06,0.17386290431022644,0.060599517077207565,0.01318359375,0.6615738272666931,nan,0.9699462652206421
349,0.16079667210578918,0.051745735108852386,0.01857910118997097,0.5791974663734436,0.8556092381477356,1e-06,0.17395193874835968,0.06066089868545532,0.01132812537252903,0.6628402471542358,3.3127107559709095,0.9716652631759644
350,0.16075775027275085,0.05172146484255791,0.01853027381002903,0.578580379486084,0.8547342419624329,1e-06,0.17390090227127075,0.06062856316566467,0.01123046875,0.6617857217788696,nan,0.9704124331474304
351,0.16075749695301056,0.05172030255198479,0.01784667931497097,0.5784120559692383,0.8543477058410645,1e-06,0.17390406131744385,0.06062967702746391,0.0126953125,0.6611091494560242,nan,0.9693853259086609
352,0.16067884862422943,0.05166960507631302,0.01835937425494194,0.5782765746116638,0.8542493581771851,1e-06,0.1738722175359726,0.06060793250799179,0.01455078087747097,0.6611660718917847,nan,0.9694393873214722
353,0.1606692373752594,0.051663171499967575,0.01801757887005806,0.5785489678382874,0.8546420931816101,1e-06,0.17396463453769684,0.0606749951839447,0.013476562686264515,0.661503791809082,nan,0.9700965881347656
354,0.16077464818954468,0.051731061190366745,0.01877441443502903,0.5790061950683594,0.8553897142410278,1e-06,0.1739313155412674,0.060650937259197235,0.010449218563735485,0.6612750291824341,nan,0.9695828557014465
355,0.1607072353363037,0.0516878142952919,0.01877441443502903,0.5775700807571411,0.8532921075820923,1e-06,0.1738724410533905,0.060606904327869415,0.01601562462747097,0.662175178527832,nan,0.9707622528076172
356,0.16069458425045013,0.051679790019989014,0.01853027381002903,0.5775503516197205,0.8532458543777466,1e-06,0.1738639622926712,0.06060231477022171,0.01259765587747097,0.6608553528785706,nan,0.9692586660385132
357,0.16076037287712097,0.05172264575958252,0.01899414137005806,0.5783668160438538,0.854425311088562,1e-06,0.1738879531621933,0.060618650168180466,0.012500000186264515,0.6622413396835327,nan,0.9708303213119507
358,0.16065119206905365,0.05165214091539383,0.01813964918255806,0.5777727961540222,0.8536623120307922,1e-06,0.17382551729679108,0.060574572533369064,0.012402343563735485,0.6615335941314697,nan,0.9700236320495605
359,0.16070543229579926,0.051688116043806076,0.0191650390625,0.5782102346420288,0.854293704032898,1e-06,0.17386917769908905,0.060603559017181396,0.01328125037252903,0.661527156829834,3.307329230008336,0.9699332118034363
