epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_defect_cov_mm,val_loss
138,0.16851890087127686,0.056848686188459396,0.12844237685203552,0.7151820659637451,0.056848686188459396,1.875e-05,0.1759236603975296,0.06202809885144234,0.11630859225988388,0.7608374357223511,nan,0.06202809885144234
139,0.16859444975852966,0.05689872056245804,0.13039550185203552,0.7169622182846069,0.05689872056245804,1.875e-05,0.1756826937198639,0.0618521086871624,0.12734374403953552,0.7543625831604004,3.4842720094309394,0.0618521086871624
140,0.1687196046113968,0.056984297931194305,0.12985840439796448,0.7163780331611633,0.056984297931194305,1.875e-05,0.17579276859760284,0.061923183500766754,0.11796875298023224,0.7566713094711304,nan,0.061923183500766754
141,0.16836780309677124,0.05674811452627182,0.12912598252296448,0.7146971225738525,0.05674811452627182,1.875e-05,0.17604339122772217,0.06210510805249214,0.11904297024011612,0.7576989531517029,nan,0.06210510805249214
142,0.16823068261146545,0.05665583536028862,0.12744140625,0.7120064496994019,0.05665583536028862,1.875e-05,0.1757185459136963,0.061884451657533646,0.12666015326976776,0.7585268020629883,nan,0.061884451657533646
143,0.16808906197547913,0.05656025931239128,0.12763671576976776,0.7121731638908386,0.05656025931239128,1.875e-05,0.17586295306682587,0.061975277960300446,0.11582031100988388,0.7540754675865173,nan,0.061975277960300446
144,0.16811124980449677,0.05657230690121651,0.13071289658546448,0.7108463644981384,0.05657230690121651,1.875e-05,0.17568227648735046,0.061849482357501984,0.11289062350988388,0.7531499862670898,nan,0.061849482357501984
145,0.16816255450248718,0.056609898805618286,0.12724609673023224,0.7107945680618286,0.056609898805618286,1.875e-05,0.17604558169841766,0.06209530681371689,0.12060546875,0.7572805881500244,nan,0.06209530681371689
146,0.16816715896129608,0.05661288648843765,0.12873534858226776,0.7106431722640991,0.05661288648843765,1.875e-05,0.17553798854351044,0.061752818524837494,0.12285156548023224,0.7495462894439697,nan,0.061752818524837494
147,0.16774500906467438,0.05632660910487175,0.12543945014476776,0.7084084153175354,0.05632660910487175,1.875e-05,0.17512571811676025,0.06145947054028511,0.12109375,0.7485970854759216,nan,0.06145947054028511
148,0.1677284985780716,0.056317321956157684,0.12519530951976776,0.7084589004516602,0.056317321956157684,1.875e-05,0.17546895146369934,0.06171181797981262,0.11806640774011612,0.7504674792289734,nan,0.06171181797981262
149,0.16865667700767517,0.05694468691945076,0.12624511122703552,0.7125365734100342,0.05694468691945076,1.875e-05,0.17612257599830627,0.06214733049273491,0.11796875298023224,0.7581177353858948,3.622967262799706,0.06214733049273491
150,0.16803474724292755,0.05652082711458206,0.12612304091453552,0.7091530561447144,0.05652082711458206,1.875e-05,0.1753842830657959,0.061644457280635834,0.1171875,0.7492752075195312,nan,0.061644457280635834
151,0.16776733100414276,0.0563419833779335,0.12263183295726776,0.7064272165298462,0.0563419833779335,1.875e-05,0.17564094066619873,0.06181987375020981,0.10947265475988388,0.7486856579780579,nan,0.06181987375020981
152,0.16775394976139069,0.05633110925555229,0.12910155951976776,0.7059552073478699,0.05633110925555229,1.875e-05,0.17535126209259033,0.06161443144083023,0.11201171576976776,0.7516032457351685,nan,0.06161443144083023
153,0.16767263412475586,0.056277841329574585,0.12727050483226776,0.7074190974235535,0.056277841329574585,1.875e-05,0.17545247077941895,0.06169093772768974,0.115234375,0.7504879832267761,nan,0.06169093772768974
154,0.16793927550315857,0.056459058076143265,0.129150390625,0.7081355452537537,0.056459058076143265,1.875e-05,0.17587170004844666,0.06199158355593681,0.11396484076976776,0.7529351115226746,nan,0.06199158355593681
155,0.16803348064422607,0.0565180666744709,0.12758788466453552,0.7081500291824341,0.0565180666744709,1.875e-05,0.1758488565683365,0.061973314732313156,0.11298827826976776,0.7523597478866577,nan,0.061973314732313156
156,0.16770276427268982,0.05630176141858101,0.12336425483226776,0.705986499786377,0.05630176141858101,1.875e-05,0.175177663564682,0.061489902436733246,0.11289062350988388,0.7480171918869019,nan,0.061489902436733246
157,0.16761653125286102,0.056239861994981766,0.12197265774011612,0.7053323984146118,0.056239861994981766,1.875e-05,0.17522647976875305,0.061537258327007294,0.12138672173023224,0.7485857009887695,nan,0.061537258327007294
158,0.1668112874031067,0.05570266768336296,0.12822265923023224,0.70006263256073,0.05570266768336296,9.375e-06,0.17479963600635529,0.06123393774032593,0.12333984673023224,0.7430648803710938,nan,0.06123393774032593
159,0.1666073352098465,0.05556490272283554,0.12299804389476776,0.6967933177947998,0.05556490272283554,9.375e-06,0.17513735592365265,0.061467111110687256,0.11796875298023224,0.743611216545105,3.4797493823627077,0.061467111110687256
160,0.16650788486003876,0.055501360446214676,0.12326660007238388,0.6964714527130127,0.055501360446214676,9.375e-06,0.1750233918428421,0.06139545515179634,0.11650390923023224,0.7453972101211548,nan,0.06139545515179634
161,0.1666652262210846,0.05560386925935745,0.11997070163488388,0.697711706161499,0.05560386925935745,9.375e-06,0.17499355971813202,0.061367154121398926,0.1162109375,0.7437921762466431,nan,0.061367154121398926
162,0.16646118462085724,0.05546807497739792,0.1246337890625,0.6968550086021423,0.05546807497739792,9.375e-06,0.17516671121120453,0.06148771569132805,0.11220703274011612,0.7446377873420715,nan,0.06148771569132805
163,0.1663469821214676,0.05538935586810112,0.12353515625,0.695625901222229,0.05538935586810112,9.375e-06,0.17479375004768372,0.06122518330812454,0.12070312350988388,0.7426151633262634,nan,0.06122518330812454
164,0.1663246899843216,0.055378515273332596,0.12265624850988388,0.695479691028595,0.055378515273332596,9.375e-06,0.17485372722148895,0.06127449870109558,0.11796875298023224,0.7439802885055542,nan,0.06127449870109558
165,0.16627047955989838,0.05533947795629501,0.12614746391773224,0.6951327323913574,0.05533947795629501,9.375e-06,0.17523512244224548,0.06154175475239754,0.11689452826976776,0.7482382655143738,nan,0.06154175475239754
166,0.16688284277915955,0.055745791643857956,0.13076171278953552,0.6990049481391907,0.055745791643857956,9.375e-06,0.17500397562980652,0.06137443706393242,0.11591796576976776,0.7448273301124573,nan,0.06137443706393242
167,0.1664336770772934,0.055449068546295166,0.12419433891773224,0.6956039667129517,0.055449068546295166,9.375e-06,0.17482206225395203,0.061248183250427246,0.11474609375,0.743263304233551,nan,0.061248183250427246
168,0.16627667844295502,0.055345792323350906,0.12448730319738388,0.6954666972160339,0.055345792323350906,9.375e-06,0.17485949397087097,0.06127333641052246,0.11289062350988388,0.744003176689148,nan,0.06127333641052246
169,0.16622941195964813,0.05531330034136772,0.12155761569738388,0.6954836845397949,0.05531330034136772,9.375e-06,0.17487139999866486,0.06128593161702156,0.11757812649011612,0.7456392049789429,3.4278775045259264,0.06128593161702156
170,0.16622766852378845,0.05531315132975578,0.12355957180261612,0.6947566270828247,0.05531315132975578,9.375e-06,0.1751624345779419,0.06148088723421097,0.1103515625,0.7428498864173889,nan,0.06148088723421097
171,0.16614505648612976,0.055257223546504974,0.11850585788488388,0.694566547870636,0.055257223546504974,9.375e-06,0.17461439967155457,0.06110306456685066,0.11591796576976776,0.7384902834892273,nan,0.06110306456685066
172,0.1661473512649536,0.05525904893875122,0.12565918266773224,0.6933651566505432,0.05525904893875122,9.375e-06,0.1746828407049179,0.06115192174911499,0.11591796576976776,0.7411468029022217,nan,0.06115192174911499
173,0.16607064008712769,0.055207449942827225,0.12409667670726776,0.6935558319091797,0.055207449942827225,9.375e-06,0.1748460829257965,0.061267297714948654,0.12050781399011612,0.7428871989250183,nan,0.061267297714948654
174,0.16628779470920563,0.05535244941711426,0.12126465141773224,0.6950778961181641,0.05535244941711426,9.375e-06,0.17485857009887695,0.06126787140965462,0.10751952975988388,0.7415826916694641,nan,0.06126787140965462
175,0.16625413298606873,0.05533171817660332,0.12099609524011612,0.6950976252555847,0.05533171817660332,9.375e-06,0.17477135360240936,0.06121448427438736,0.11767578125,0.7424095869064331,nan,0.06121448427438736
176,0.16614732146263123,0.05525751784443855,0.12058105319738388,0.6939412355422974,0.05525751784443855,9.375e-06,0.17468149960041046,0.06115586310625076,0.11376953125,0.7415195107460022,nan,0.06115586310625076
177,0.1660594493150711,0.05519995838403702,0.1231689453125,0.6934413909912109,0.05519995838403702,9.375e-06,0.17483563721179962,0.06125187873840332,0.11152343451976776,0.740935206413269,nan,0.06125187873840332
178,0.16591092944145203,0.055101536214351654,0.12363281100988388,0.6921509504318237,0.055101536214351654,9.375e-06,0.1746591031551361,0.061136286705732346,0.11015625298023224,0.7376977205276489,nan,0.061136286705732346
179,0.1660090684890747,0.055166829377412796,0.1239013671875,0.692408561706543,0.055166829377412796,9.375e-06,0.17492686212062836,0.06131770461797714,0.11689452826976776,0.7393272519111633,3.437320718027177,0.06131770461797714
180,0.1659628003835678,0.05513305217027664,0.1275634765625,0.6923924684524536,0.05513305217027664,9.375e-06,0.1748369038105011,0.06125865504145622,0.11074218899011612,0.7412318587303162,nan,0.06125865504145622
181,0.1657407432794571,0.05498811602592468,0.12482909858226776,0.6915882229804993,0.05498811602592468,9.375e-06,0.17464442551136017,0.06112504005432129,0.11054687201976776,0.7389678359031677,nan,0.06112504005432129
182,0.1653929054737091,0.054757434874773026,0.12375488132238388,0.6892470121383667,0.054757434874773026,4.6875e-06,0.17460641264915466,0.06110038235783577,0.11259765923023224,0.7401754856109619,nan,0.06110038235783577
183,0.16544048488140106,0.05479003116488457,0.12094726413488388,0.6895275712013245,0.05479003116488457,4.6875e-06,0.17452839016914368,0.061042118817567825,0.11093749850988388,0.7382849454879761,nan,0.061042118817567825
184,0.16538678109645844,0.05475340038537979,0.12336425483226776,0.6884689927101135,0.05475340038537979,4.6875e-06,0.17455551028251648,0.06106232479214668,0.11318359524011612,0.7381044626235962,nan,0.06106232479214668
185,0.16524416208267212,0.05465977266430855,0.12592773139476776,0.6880861520767212,0.05465977266430855,4.6875e-06,0.1744861900806427,0.06101195886731148,0.11503906548023224,0.7375474572181702,nan,0.06101195886731148
186,0.1652534455060959,0.054665565490722656,0.12333984673023224,0.6885049343109131,0.054665565490722656,4.6875e-06,0.17460505664348602,0.061100173741579056,0.11611328274011612,0.7382210493087769,nan,0.061100173741579056
187,0.1651896983385086,0.05462293699383736,0.12258300930261612,0.6882961392402649,0.05462293699383736,4.6875e-06,0.17458344995975494,0.06108171492815018,0.11025390774011612,0.7383612394332886,nan,0.06108171492815018
188,0.16523198783397675,0.05465149134397507,0.12495116889476776,0.6879165768623352,0.05465149134397507,4.6875e-06,0.17459772527217865,0.061087716370821,0.11249999701976776,0.7380752563476562,nan,0.061087716370821
189,0.16519881784915924,0.05462925508618355,0.126220703125,0.6875815391540527,0.05462925508618355,4.6875e-06,0.1747303009033203,0.0611841194331646,0.11318359524011612,0.7396756410598755,3.473323517491201,0.0611841194331646
190,0.16537751257419586,0.054749466478824615,0.1207275390625,0.6886560320854187,0.054749466478824615,4.6875e-06,0.17473509907722473,0.06118803471326828,0.11503906548023224,0.7379034757614136,nan,0.06118803471326828
191,0.16522465646266937,0.05464676767587662,0.12480469048023224,0.6880673170089722,0.05464676767587662,4.6875e-06,0.17442671954631805,0.06097381189465523,0.11123047024011612,0.7365716695785522,nan,0.06097381189465523
192,0.16509495675563812,0.05456100031733513,0.12712402641773224,0.6874754428863525,0.05456100031733513,4.6875e-06,0.17449510097503662,0.061020053923130035,0.10898437350988388,0.7365716099739075,nan,0.061020053923130035
193,0.16516011953353882,0.05460463836789131,0.12653808295726776,0.6870025992393494,0.05460463836789131,4.6875e-06,0.1743730753660202,0.06093909591436386,0.11093749850988388,0.7375017404556274,nan,0.06093909591436386
194,0.1650673747062683,0.05454235523939133,0.12043456733226776,0.6866222023963928,0.05454235523939133,4.6875e-06,0.17451278865337372,0.061032213270664215,0.11542968451976776,0.7357755303382874,nan,0.061032213270664215
195,0.16499903798103333,0.05449711158871651,0.12172851711511612,0.6869271993637085,0.05449711158871651,4.6875e-06,0.17446841299533844,0.061001718044281006,0.11835937201976776,0.7361724972724915,nan,0.061001718044281006
196,0.16505292057991028,0.0545320138335228,0.12441406399011612,0.6857401728630066,0.0545320138335228,4.6875e-06,0.17445483803749084,0.06099124997854233,0.11455078423023224,0.7373853921890259,nan,0.06099124997854233
197,0.16509954631328583,0.05456318333745003,0.12502440810203552,0.6873732805252075,0.05456318333745003,4.6875e-06,0.17442362010478973,0.06096918135881424,0.12392578274011612,0.7363020181655884,nan,0.06096918135881424
198,0.16506005823612213,0.05453735589981079,0.12128905951976776,0.6873327493667603,0.05453735589981079,4.6875e-06,0.1745070219039917,0.06102447584271431,0.11347655951976776,0.7364921569824219,nan,0.06102447584271431
199,0.16508129239082336,0.05455058813095093,0.12062988430261612,0.6869198679924011,0.05455058813095093,4.6875e-06,0.17452235519886017,0.06103518605232239,0.11757812649011612,0.7375055551528931,3.4647510335741787,0.06103518605232239
200,0.1649378389120102,0.054456450045108795,0.12470702826976776,0.6861751675605774,0.054456450045108795,4.6875e-06,0.1745261251926422,0.06104515865445137,0.11191406100988388,0.7361807823181152,nan,0.06104515865445137
201,0.1650104820728302,0.054504670202732086,0.1239013671875,0.6868449449539185,0.054504670202732086,4.6875e-06,0.17444221675395966,0.060980238020420074,0.11289062350988388,0.7352235317230225,nan,0.060980238020420074
202,0.16507919132709503,0.05455150455236435,0.12800292670726776,0.6869009733200073,0.05455150455236435,4.6875e-06,0.1745319962501526,0.06104462221264839,0.11845703423023224,0.7372466921806335,nan,0.06104462221264839
203,0.16499736905097961,0.05449561029672623,0.12380371242761612,0.6862010955810547,0.05449561029672623,4.6875e-06,0.17434673011302948,0.06091650202870369,0.11679687350988388,0.7359001040458679,nan,0.06091650202870369
204,0.16504792869091034,0.054529376327991486,0.12773437798023224,0.6860628724098206,0.054529376327991486,4.6875e-06,0.17459309101104736,0.061083219945430756,0.12343750149011612,0.7359929084777832,nan,0.061083219945430756
205,0.16491223871707916,0.05443907901644707,0.12592773139476776,0.6855430006980896,0.05443907901644707,4.6875e-06,0.17420798540115356,0.06082112714648247,0.11298827826976776,0.734991729259491,nan,0.06082112714648247
206,0.16501212120056152,0.05450502783060074,0.12055663764476776,0.6853176355361938,0.05450502783060074,4.6875e-06,0.1743355542421341,0.06091023236513138,0.11855468899011612,0.7350333333015442,nan,0.06091023236513138
207,0.16508623957633972,0.05455559492111206,0.1251220703125,0.6865054368972778,0.05455559492111206,4.6875e-06,0.17443040013313293,0.06097547337412834,0.12099609524011612,0.7367221117019653,nan,0.06097547337412834
208,0.16482670605182648,0.05438361316919327,0.12646484375,0.6848033666610718,0.05438361316919327,4.6875e-06,0.17446760833263397,0.06100041791796684,0.11513672024011612,0.7374221086502075,nan,0.06100041791796684
209,0.16511818766593933,0.05457683652639389,0.12641601264476776,0.6868642568588257,0.05457683652639389,4.6875e-06,0.17426235973834991,0.0608535036444664,0.11923827975988388,0.7361466288566589,3.4295171735740917,0.0608535036444664
210,0.1649329513311386,0.05445230007171631,0.12041015923023224,0.6854575872421265,0.05445230007171631,4.6875e-06,0.17435520887374878,0.060917071998119354,0.12080077826976776,0.7344170212745667,nan,0.060917071998119354
211,0.1648166924715042,0.05437666177749634,0.12644043564796448,0.6852164268493652,0.05437666177749634,4.6875e-06,0.17432738840579987,0.060901761054992676,0.12509766221046448,0.735684335231781,nan,0.060901761054992676
212,0.16478264331817627,0.054353147745132446,0.12392578274011612,0.6841143369674683,0.054353147745132446,4.6875e-06,0.17428818345069885,0.060876209288835526,0.11787109076976776,0.7344624400138855,nan,0.060876209288835526
213,0.16486987471580505,0.05441094562411308,0.12385253608226776,0.6858748197555542,0.05441094562411308,4.6875e-06,0.17442801594734192,0.060973238199949265,0.11406250298023224,0.7346833348274231,nan,0.060973238199949265
214,0.16489587724208832,0.05443017929792404,0.12592773139476776,0.6855243444442749,0.05443017929792404,4.6875e-06,0.17426487803459167,0.06086224317550659,0.11591796576976776,0.7330815196037292,nan,0.06086224317550659
215,0.16482163965702057,0.054379902780056,0.1258544921875,0.6851950883865356,0.054379902780056,4.6875e-06,0.1743212193250656,0.06089680269360542,0.10380859673023224,0.7354663610458374,nan,0.06089680269360542
216,0.16467632353305817,0.05428404361009598,0.12434081733226776,0.6841052174568176,0.05428404361009598,2.34375e-06,0.17432022094726562,0.06090013310313225,0.11572265625,0.7339637279510498,nan,0.06090013310313225
217,0.16452717781066895,0.05418603494763374,0.12453613430261612,0.6833255887031555,0.05418603494763374,2.34375e-06,0.17416130006313324,0.060786522924900055,0.11669921875,0.7352564334869385,nan,0.060786522924900055
218,0.16442903876304626,0.05412118509411812,0.12687988579273224,0.6829372048377991,0.05412118509411812,2.34375e-06,0.17424017190933228,0.06084123253822327,0.1240234375,0.7337297797203064,nan,0.06084123253822327
219,0.16453982889652252,0.054194431751966476,0.12082519382238388,0.6826586127281189,0.054194431751966476,2.34375e-06,0.17431239783763885,0.060891322791576385,0.11181640625,0.7335063219070435,3.4525380470614735,0.060891322791576385
220,0.1644812673330307,0.05415473133325577,0.12416992336511612,0.6830078363418579,0.05415473133325577,2.34375e-06,0.17407633364200592,0.060725800693035126,0.11542968451976776,0.7334061861038208,nan,0.060725800693035126
221,0.16449835896492004,0.054167963564395905,0.1251220703125,0.6828954815864563,0.054167963564395905,2.34375e-06,0.17421160638332367,0.060818396508693695,0.11142577975988388,0.7329965829849243,nan,0.060818396508693695
222,0.16441290080547333,0.05411144345998764,0.12673339247703552,0.6828283071517944,0.05411144345998764,2.34375e-06,0.17432203888893127,0.0608963668346405,0.11650390923023224,0.7339819073677063,nan,0.0608963668346405
223,0.16445355117321014,0.05413828045129776,0.11933593451976776,0.6828697323799133,0.05413828045129776,2.34375e-06,0.17418432235717773,0.06080125644803047,0.12431640923023224,0.7332109212875366,nan,0.06080125644803047
224,0.16443468630313873,0.05412514880299568,0.12636718153953552,0.6825876235961914,0.05412514880299568,2.34375e-06,0.17429980635643005,0.060879550874233246,0.12167968600988388,0.7347769737243652,nan,0.060879550874233246
225,0.16440646350383759,0.054105401039123535,0.12309570610523224,0.6825625896453857,0.054105401039123535,2.34375e-06,0.17418047785758972,0.06079835817217827,0.11210937798023224,0.7331640124320984,nan,0.06079835817217827
226,0.16441050171852112,0.05410947650671005,0.11958007514476776,0.6829270124435425,0.05410947650671005,2.34375e-06,0.17417165637016296,0.06079165264964104,0.11445312201976776,0.7336026430130005,nan,0.06079165264964104
227,0.1645023077726364,0.05416951701045036,0.12258300930261612,0.6834831833839417,0.05416951701045036,2.34375e-06,0.1741548478603363,0.06077995151281357,0.11269531399011612,0.7332114577293396,nan,0.06077995151281357
228,0.16439278423786163,0.054098159074783325,0.12651367485523224,0.6821276545524597,0.054098159074783325,2.34375e-06,0.1742800921201706,0.06086761876940727,0.12138672173023224,0.734448254108429,nan,0.06086761876940727
229,0.1643582582473755,0.05407397076487541,0.12700195610523224,0.6820060610771179,0.05407397076487541,2.34375e-06,0.17417216300964355,0.06079373508691788,0.11943359673023224,0.7338144183158875,3.4341031414116765,0.06079373508691788
230,0.16440823674201965,0.054109394550323486,0.12124023586511612,0.6828173398971558,0.054109394550323486,2.34375e-06,0.17413471639156342,0.0607677698135376,0.1123046875,0.7323270440101624,nan,0.0607677698135376
231,0.16435512900352478,0.05407174304127693,0.12849120795726776,0.6820318102836609,0.05407174304127693,1.171875e-06,0.1741616278886795,0.060787029564380646,0.11923827975988388,0.7336633205413818,nan,0.060787029564380646
232,0.16421155631542206,0.05397855490446091,0.12043456733226776,0.6815055012702942,0.05397855490446091,1.171875e-06,0.17415671050548553,0.060781098902225494,0.11416015774011612,0.7323137521743774,nan,0.060781098902225494
233,0.16428300738334656,0.05402535945177078,0.12226562201976776,0.6814980506896973,0.05402535945177078,1.171875e-06,0.17405976355075836,0.060715217143297195,0.11855468899011612,0.7330604791641235,nan,0.060715217143297195
234,0.164241224527359,0.053998034447431564,0.12800292670726776,0.6816415786743164,0.053998034447431564,1.171875e-06,0.17418992519378662,0.060804080218076706,0.11025390774011612,0.7324814796447754,nan,0.060804080218076706
235,0.16424046456813812,0.053995389491319656,0.1214599609375,0.6818906664848328,0.053995389491319656,1.171875e-06,0.17412133514881134,0.06075754016637802,0.11874999850988388,0.7335612177848816,nan,0.06075754016637802
236,0.16420194506645203,0.05397198721766472,0.12514647841453552,0.681355357170105,0.05397198721766472,1.171875e-06,0.17416885495185852,0.06079203635454178,0.12412109225988388,0.7323258519172668,nan,0.06079203635454178
237,0.16416451334953308,0.0539473220705986,0.12416992336511612,0.68079674243927,0.0539473220705986,1.171875e-06,0.17421692609786987,0.06082283705472946,0.11376953125,0.7335661053657532,nan,0.06082283705472946
238,0.1641394942998886,0.05393127351999283,0.12700195610523224,0.6807117462158203,0.05393127351999283,1.171875e-06,0.17415040731430054,0.06077910214662552,0.1171875,0.7323707938194275,nan,0.06077910214662552
239,0.16417087614536285,0.053951721638441086,0.12309570610523224,0.6812719106674194,0.053951721638441086,1.171875e-06,0.1740933358669281,0.060738809406757355,0.10820312798023224,0.7336195707321167,3.419436665184084,0.060738809406757355
240,0.16420923173427582,0.053975969552993774,0.12382812798023224,0.6815285682678223,0.053975969552993774,1.171875e-06,0.1741039752960205,0.06074520945549011,0.1181640625,0.7338396906852722,nan,0.06074520945549011
241,0.16416695713996887,0.0539485402405262,0.12404785305261612,0.6809284687042236,0.0539485402405262,1.171875e-06,0.17419476807117462,0.06080946326255798,0.1142578125,0.7325628399848938,nan,0.06080946326255798
242,0.16422109305858612,0.05398264527320862,0.12236328423023224,0.681430459022522,0.05398264527320862,1.171875e-06,0.17417100071907043,0.060791581869125366,0.12314452975988388,0.7336567044258118,nan,0.060791581869125366
243,0.16423402726650238,0.053991347551345825,0.12348632514476776,0.6815454363822937,0.053991347551345825,1.171875e-06,0.17416584491729736,0.060788847506046295,0.11533202975988388,0.7326781749725342,nan,0.060788847506046295
244,0.1641620695590973,0.05394478887319565,0.1209716796875,0.681059718132019,0.05394478887319565,1e-06,0.17417442798614502,0.0607946515083313,0.11337890475988388,0.7329177856445312,nan,0.0607946515083313
245,0.16413739323616028,0.05392954871058464,0.125,0.6807824969291687,0.05392954871058464,1e-06,0.17419804632663727,0.060810528695583344,0.11542968451976776,0.7320822477340698,nan,0.060810528695583344
246,0.1641196608543396,0.053918372839689255,0.12968750298023224,0.6804671883583069,0.053918372839689255,1e-06,0.174072265625,0.060724593698978424,0.11279296875,0.7323973178863525,nan,0.060724593698978424
247,0.1640806496143341,0.05389247462153435,0.12436523288488388,0.6807838678359985,0.05389247462153435,1e-06,0.17411169409751892,0.06075127050280571,0.11962890625,0.7338483929634094,nan,0.06075127050280571
248,0.16420046985149384,0.05396892502903938,0.12656250596046448,0.6808900833129883,0.05396892502903938,1e-06,0.17405426502227783,0.06071111559867859,0.11650390923023224,0.7330775260925293,nan,0.06071111559867859
249,0.16413439810276031,0.053927429020404816,0.1263427734375,0.681140124797821,0.053927429020404816,1e-06,0.1740872859954834,0.06073185056447983,0.109375,0.7332609295845032,3.416768286973047,0.06073185056447983
250,0.16417108476161957,0.05395100638270378,0.12436523288488388,0.6804736256599426,0.05395100638270378,1e-06,0.17407071590423584,0.06072162464261055,0.1162109375,0.7335580587387085,nan,0.06072162464261055
251,0.16409039497375488,0.053898610174655914,0.12319336086511612,0.6804908514022827,0.053898610174655914,1e-06,0.17414304614067078,0.060773663222789764,0.10615234076976776,0.7333076596260071,nan,0.060773663222789764
252,0.1641649305820465,0.053948692977428436,0.12451171875,0.6813987493515015,0.053948692977428436,1e-06,0.17407043278217316,0.06072115898132324,0.11337890475988388,0.7332221865653992,nan,0.06072115898132324
253,0.16411752998828888,0.05391606688499451,0.123779296875,0.6804784536361694,0.05391606688499451,1e-06,0.1741112768650055,0.060750462114810944,0.1103515625,0.7334885597229004,nan,0.060750462114810944
254,0.1640903502702713,0.0538988932967186,0.12543945014476776,0.680748701095581,0.0538988932967186,1e-06,0.17412248253822327,0.06075797602534294,0.11884765326976776,0.733161449432373,nan,0.06075797602534294
255,0.16406093537807465,0.05387942120432854,0.12673339247703552,0.6805416345596313,0.05387942120432854,1e-06,0.17409376800060272,0.06073852255940437,0.11865234375,0.7328885793685913,nan,0.06073852255940437
256,0.16400811076164246,0.05384553223848343,0.12353515625,0.6798940300941467,0.05384553223848343,1e-06,0.17409180104732513,0.06073695421218872,0.11943359673023224,0.7319618463516235,nan,0.06073695421218872
257,0.1641109734773636,0.05391037464141846,0.12102051079273224,0.6804177761077881,0.05391037464141846,1e-06,0.17419210076332092,0.06080580875277519,0.11220703274011612,0.7320318818092346,nan,0.06080580875277519
258,0.16411782801151276,0.053916119039058685,0.12458495795726776,0.6813355684280396,0.053916119039058685,1e-06,0.17410126328468323,0.06074262782931328,0.11240234225988388,0.7325758934020996,nan,0.06074262782931328
259,0.16404025256633759,0.05386630818247795,0.1209716796875,0.680144190788269,0.05386630818247795,1e-06,0.1741064488887787,0.06074679642915726,0.12529297173023224,0.7327976226806641,3.426526992330069,0.06074679642915726
260,0.16409024596214294,0.05389862135052681,0.12358398735523224,0.6798514723777771,0.05389862135052681,1e-06,0.17409609258174896,0.06074008345603943,0.1181640625,0.7322835326194763,nan,0.06074008345603943
261,0.1640242040157318,0.053854841738939285,0.127197265625,0.6797586679458618,0.053854841738939285,1e-06,0.17406873404979706,0.060721445828676224,0.11728515475988388,0.7333788871765137,nan,0.060721445828676224
262,0.16403427720069885,0.053862858563661575,0.12167968600988388,0.6801719665527344,0.053862858563661575,1e-06,0.17411115765571594,0.06075076386332512,0.12333984673023224,0.7328509092330933,nan,0.06075076386332512
263,0.16401514410972595,0.05384880304336548,0.12507323920726776,0.6800858378410339,0.05384880304336548,1e-06,0.1740650236606598,0.0607185959815979,0.11982421576976776,0.7333242297172546,nan,0.0607185959815979
264,0.1640491783618927,0.053871531039476395,0.12358398735523224,0.6798549294471741,0.053871531039476395,1e-06,0.17406797409057617,0.06071939319372177,0.11884765326976776,0.7324302792549133,nan,0.06071939319372177
265,0.1640336811542511,0.05386161804199219,0.1239013671875,0.680298924446106,0.05386161804199219,1e-06,0.17408674955368042,0.0607326403260231,0.11669921875,0.7328113317489624,nan,0.0607326403260231
266,0.16402190923690796,0.05385434627532959,0.1219482421875,0.680267333984375,0.05385434627532959,1e-06,0.174089714884758,0.06073598936200142,0.12529297173023224,0.7331547141075134,nan,0.06073598936200142
267,0.16406142711639404,0.05387997627258301,0.12319336086511612,0.6805775761604309,0.05387997627258301,1e-06,0.1741103231906891,0.06074955314397812,0.11806640774011612,0.7334600687026978,nan,0.06074955314397812
268,0.16399569809436798,0.053837426006793976,0.12233886867761612,0.6801708936691284,0.053837426006793976,1e-06,0.17412498593330383,0.06075945496559143,0.11445312201976776,0.7323899865150452,nan,0.06075945496559143
