epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_defect_cov_mm,val_loss
276,0.15885058045387268,0.05049438402056694,0.05788574367761612,0.5794393420219421,0.8542929887771606,4.6875e-06,0.17401473224163055,0.060722716152668,0.04628906399011612,0.670573890209198,nan,0.9811555743217468
277,0.1586853563785553,0.0503898561000824,0.05581054836511612,0.5789920091629028,0.8537653684616089,4.6875e-06,0.17412884533405304,0.060798048973083496,0.04707031324505806,0.6716251969337463,nan,0.9825237393379211
278,0.15863516926765442,0.05035804584622383,0.05512695387005806,0.5792196989059448,0.854173481464386,4.6875e-06,0.17408518493175507,0.060768984258174896,0.04404296725988388,0.6718905568122864,nan,0.9825448989868164
279,0.15870623290538788,0.05040322616696358,0.05629882961511612,0.5787485837936401,0.853437066078186,4.6875e-06,0.17399947345256805,0.06070885807275772,0.04541015625,0.6708973050117493,3.3726468738332116,0.9810565114021301
280,0.15864823758602142,0.05036572366952896,0.0528564453125,0.578683614730835,0.8532418012619019,4.6875e-06,0.17410936951637268,0.06078343838453293,0.04628906399011612,0.6733816266059875,nan,0.9847705960273743
281,0.15866750478744507,0.05037946626543999,0.05537109449505806,0.5785208940505981,0.852992832660675,4.6875e-06,0.17400628328323364,0.06071203202009201,0.04443359375,0.6701847314834595,nan,0.980549156665802
282,0.15867634117603302,0.05038396641612053,0.05615234375,0.57801353931427,0.8524397611618042,4.6875e-06,0.17400774359703064,0.06071024015545845,0.04414062574505806,0.6712021827697754,nan,0.9815257787704468
283,0.15850065648555756,0.050273556262254715,0.05825195461511612,0.5777379274368286,0.8519142270088196,2.34375e-06,0.17396970093250275,0.060688216239213943,0.04267578199505806,0.6720038652420044,nan,0.9830002784729004
284,0.15853151679039001,0.0502915196120739,0.05517578125,0.577630877494812,0.8519240617752075,2.34375e-06,0.17404964566230774,0.06074591353535652,0.04677734524011612,0.6711475253105164,nan,0.9818196296691895
285,0.15847882628440857,0.05025879293680191,0.05563964694738388,0.5777594447135925,0.8517810106277466,2.34375e-06,0.17396435141563416,0.06068400666117668,0.0400390625,0.6693622469902039,nan,0.9795327186584473
286,0.15872570872306824,0.05042852833867073,0.05607910081744194,0.5789803862571716,0.8533611297607422,2.34375e-06,0.17402955889701843,0.0607282891869545,0.04335937649011612,0.6706840395927429,nan,0.9813590049743652
287,0.158487468957901,0.050264496356248856,0.05646972730755806,0.5778385400772095,0.8520923852920532,2.34375e-06,0.17397983372211456,0.06069089099764824,0.04619140550494194,0.6708451509475708,nan,0.9813486933708191
288,0.15848474204540253,0.050262369215488434,0.05673827975988388,0.5776429772377014,0.8516830205917358,2.34375e-06,0.17401178181171417,0.06071506068110466,0.04042968899011612,0.6721373796463013,nan,0.9831506013870239
289,0.15836432576179504,0.05018673464655876,0.05517578125,0.577284038066864,0.8512466549873352,2.34375e-06,0.17396840453147888,0.060686010867357254,0.04570312425494194,0.67063307762146,3.360347032323239,0.9812172651290894
290,0.15841089189052582,0.05021560937166214,0.05671386793255806,0.5774389505386353,0.8514834642410278,2.34375e-06,0.17398233711719513,0.06069682165980339,0.04374999925494194,0.672062873840332,nan,0.9829436540603638
291,0.1585107147693634,0.05028039962053299,0.05764160305261612,0.576893150806427,0.8508261442184448,2.34375e-06,0.17399421334266663,0.060705430805683136,0.04628906399011612,0.6703989505767822,nan,0.9809969067573547
292,0.15847623348236084,0.050258420407772064,0.05656738206744194,0.578055739402771,0.8525363802909851,2.34375e-06,0.1738726794719696,0.060620568692684174,0.04335937649011612,0.6699216961860657,nan,0.9802898168563843
293,0.1584247350692749,0.05022701621055603,0.0577392578125,0.5774857401847839,0.8514608144760132,2.34375e-06,0.1739313155412674,0.060660529881715775,0.04277343675494194,0.6706350445747375,nan,0.981181263923645
294,0.1584225296974182,0.05022398382425308,0.05881347507238388,0.5769321322441101,0.85063236951828,2.34375e-06,0.17397913336753845,0.060696132481098175,0.04423828050494194,0.6712334752082825,nan,0.9819957613945007
295,0.15839806199073792,0.05020837113261223,0.05458984524011612,0.5769647359848022,0.8508070707321167,2.34375e-06,0.17401117086410522,0.06071639060974121,0.04326171800494194,0.6713277101516724,nan,0.9819236993789673
296,0.15829326212406158,0.0501413568854332,0.05732421949505806,0.5768979787826538,0.8507442474365234,1.171875e-06,0.1739477664232254,0.06067192554473877,0.04072265699505806,0.6712349653244019,nan,0.9820493459701538
297,0.1583012044429779,0.05014689639210701,0.05434570461511612,0.5758794546127319,0.8492740392684937,1.171875e-06,0.17397984862327576,0.06069641187787056,0.04531250149011612,0.6704771518707275,nan,0.9809461832046509
298,0.15827646851539612,0.05013041943311691,0.05705566331744194,0.576233446598053,0.8497282862663269,1.171875e-06,0.17405995726585388,0.06075487285852432,0.04374999925494194,0.6706942319869995,nan,0.9813653230667114
299,0.15831443667411804,0.0501534529030323,0.05600585788488388,0.5758935213088989,0.8491756319999695,1.171875e-06,0.17400416731834412,0.06071241945028305,0.0458984375,0.6708685159683228,3.365766116318862,0.9815062284469604
300,0.1582871824502945,0.050138670951128006,0.05808105319738388,0.5769649147987366,0.8507910966873169,1.171875e-06,0.17400430142879486,0.06071307137608528,0.04931640625,0.6697383522987366,nan,0.9802656173706055
301,0.15852662920951843,0.05030018091201782,0.0550537109375,0.5771692395210266,0.8508421182632446,1.171875e-06,0.17392393946647644,0.060655247420072556,0.04814453050494194,0.6706069707870483,nan,0.9812936782836914
302,0.15830476582050323,0.050148867070674896,0.05478515475988388,0.5762620568275452,0.8497920036315918,1.171875e-06,0.17396162450313568,0.060680657625198364,0.04501952975988388,0.6699631214141846,nan,0.9802820086479187
303,0.15821819007396698,0.05009397119283676,0.05817871168255806,0.5758053064346313,0.8491201400756836,1.171875e-06,0.17395088076591492,0.06067391484975815,0.04072265699505806,0.6716235876083374,nan,0.9824323654174805
304,0.15819492936134338,0.050078749656677246,0.05637206882238388,0.5759329199790955,0.8494133949279785,1.171875e-06,0.17400331795215607,0.06071131303906441,0.04853515699505806,0.6710892915725708,nan,0.9818373918533325
305,0.15823371708393097,0.05010337755084038,0.05537109449505806,0.5758720636367798,0.849105954170227,1.171875e-06,0.1739853471517563,0.06069641187787056,0.0439453125,0.6719210147857666,nan,0.9827048182487488
