epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_defect_cov_mm,val_loss
275,0.16192194819450378,0.052476197481155396,0.07382812350988388,0.6188033819198608,0.9092717170715332,1e-06,0.17615464329719543,0.0628218725323677,0.07255859673023224,0.7012551426887512,nan,1.018998384475708
276,0.1618908792734146,0.052456002682447433,0.07285156100988388,0.6188045740127563,0.9093130826950073,1e-06,0.17617037892341614,0.06281723082065582,0.07060547173023224,0.7027491927146912,nan,1.0208775997161865
277,0.1618783175945282,0.05244845151901245,0.07412109524011612,0.6185025572776794,0.9088611602783203,1e-06,0.1760958433151245,0.06276362389326096,0.06875000149011612,0.7015475034713745,nan,1.0195420980453491
278,0.16189530491828918,0.052459102123975754,0.07485351711511612,0.6187912225723267,0.9092687368392944,1e-06,0.1761169582605362,0.06278780847787857,0.06640625,0.7021828293800354,nan,1.0201542377471924
279,0.1619294434785843,0.05248083546757698,0.07375488430261612,0.6183279752731323,0.908629298210144,1e-06,0.17607197165489197,0.062757208943367,0.06708984076976776,0.6998116374015808,3.4366469640402535,1.0173052549362183
280,0.16189368069171906,0.05245758220553398,0.0762939453125,0.6185380220413208,0.9089347720146179,1e-06,0.17610107362270355,0.06278183311223984,0.06884765625,0.7018782496452332,nan,1.0200296640396118
281,0.16183795034885406,0.05242183059453964,0.07490234076976776,0.6183995008468628,0.9086309671401978,1e-06,0.17607595026493073,0.06275351345539093,0.07294921576976776,0.7008957862854004,nan,1.0183428525924683
282,0.16192510724067688,0.05247792601585388,0.072998046875,0.6180328726768494,0.9082604646682739,1e-06,0.17612500488758087,0.06278637051582336,0.07060547173023224,0.7023028135299683,nan,1.0204341411590576
283,0.1618766039609909,0.0524471215903759,0.07658691704273224,0.6182807683944702,0.908432126045227,1e-06,0.1760115921497345,0.06270499527454376,0.07451172173023224,0.7002590894699097,nan,1.0175578594207764
284,0.16197194159030914,0.052508432418107986,0.07407226413488388,0.6190977096557617,0.909582257270813,1e-06,0.1760655641555786,0.06273896992206573,0.06591796875,0.7015251517295837,nan,1.0194377899169922
285,0.16189731657505035,0.05246192216873169,0.07465820014476776,0.6184815764427185,0.9087302088737488,1e-06,0.1759922206401825,0.06269373744726181,0.0673828125,0.700231671333313,nan,1.0176160335540771
286,0.16203190386295319,0.05255009979009628,0.0750732421875,0.6193505525588989,0.909979522228241,1e-06,0.17605257034301758,0.06273768842220306,0.06503906100988388,0.700888991355896,nan,1.0186388492584229
287,0.161915123462677,0.05247194692492485,0.0721435546875,0.618335485458374,0.9085434675216675,1e-06,0.1760948896408081,0.06277315318584442,0.06894531100988388,0.7018563151359558,nan,1.0201153755187988
288,0.16183051466941833,0.05241738632321358,0.074951171875,0.6179273724555969,0.9078505635261536,1e-06,0.17608234286308289,0.0627678781747818,0.0703125,0.7005133628845215,nan,1.0181045532226562
289,0.1618928611278534,0.05245755985379219,0.07749023288488388,0.6187669038772583,0.909153938293457,1e-06,0.17606310546398163,0.0627530962228775,0.06953124701976776,0.7006125450134277,3.4329643600696294,1.018354892730713
290,0.16192170977592468,0.05247598886489868,0.07343749701976776,0.6178160905838013,0.9079195261001587,1e-06,0.1760246455669403,0.06271262466907501,0.06289062649011612,0.6996245384216309,nan,1.0169085264205933
291,0.1618780940771103,0.05245073512196541,0.07426758110523224,0.6188382506370544,0.9092481732368469,1e-06,0.17610199749469757,0.06277216970920563,0.07070312649011612,0.7010740041732788,nan,1.018679141998291
292,0.16189248859882355,0.052457522600889206,0.07546386867761612,0.6183523535728455,0.9085342288017273,1e-06,0.17607736587524414,0.06275276094675064,0.07041015475988388,0.7005629539489746,nan,1.0181695222854614
293,0.16181088984012604,0.052403710782527924,0.07443847507238388,0.6179670095443726,0.9081363677978516,1e-06,0.17599929869174957,0.06269900500774384,0.07333984225988388,0.7003180384635925,nan,1.0177676677703857
294,0.16192114353179932,0.05247560888528824,0.07744140923023224,0.6188548803329468,0.9093161821365356,1e-06,0.17599207162857056,0.06269484758377075,0.0771484375,0.6994712948799133,nan,1.0166910886764526
295,0.16183777153491974,0.05242202803492546,0.07622070610523224,0.6180917620658875,0.9082072973251343,1e-06,0.17604884505271912,0.06273506581783295,0.07294921576976776,0.6996279954910278,nan,1.0167438983917236
296,0.16178926825523376,0.05238990858197212,0.07302246242761612,0.618100643157959,0.9081021547317505,1e-06,0.17609794437885284,0.0627717524766922,0.06640625,0.7018067836761475,nan,1.0197246074676514
297,0.16179680824279785,0.05239493399858475,0.07028808444738388,0.6177821755409241,0.9078035354614258,1e-06,0.1759418249130249,0.06265653669834137,0.06962890923023224,0.6994134783744812,nan,1.0165393352508545
298,0.1617681086063385,0.05237774923443794,0.07365722954273224,0.6176525354385376,0.9076693654060364,1e-06,0.17603223025798798,0.06273099035024643,0.07011719048023224,0.700259268283844,nan,1.0179524421691895
299,0.16182748973369598,0.05241389200091362,0.07675781100988388,0.6182802319526672,0.9084812998771667,1e-06,0.1760752946138382,0.06276170909404755,0.07207031548023224,0.700527012348175,3.438343794457647,1.018118977546692
300,0.16180655360221863,0.05240265280008316,0.07316894829273224,0.6180781126022339,0.9082217216491699,1e-06,0.17610099911689758,0.06278056651353836,0.07119140774011612,0.7009960412979126,nan,1.0186936855316162
301,0.16193363070487976,0.05248546600341797,0.07497558742761612,0.6185948252677917,0.9090590476989746,1e-06,0.17603209614753723,0.06272649765014648,0.06992187350988388,0.7014830708503723,nan,1.0194387435913086
302,0.16180425882339478,0.052399881184101105,0.07504882663488388,0.6184414625167847,0.9087601900100708,1e-06,0.17602916061878204,0.0627153217792511,0.07470703125,0.701028048992157,nan,1.0187400579452515
303,0.16177579760551453,0.052382953464984894,0.07380370795726776,0.6176320314407349,0.9077144861221313,1e-06,0.17601358890533447,0.06270531564950943,0.06708984076976776,0.7004854083061218,nan,1.018118977546692
304,0.16171418130397797,0.052341628819704056,0.07382812350988388,0.6176264882087708,0.9075909852981567,1e-06,0.1760227382183075,0.06271465122699738,0.07412109524011612,0.7006524205207825,nan,1.0182673931121826
305,0.16174055635929108,0.05235810950398445,0.073974609375,0.617965817451477,0.9080055356025696,1e-06,0.17599628865718842,0.06269712746143341,0.06708984076976776,0.6998793482780457,nan,1.0172061920166016
306,0.16178904473781586,0.052390675991773605,0.07553710788488388,0.6180540919303894,0.9080319404602051,1e-06,0.17606708407402039,0.06275637447834015,0.06914062798023224,0.6996033191680908,nan,1.0169280767440796
307,0.16172413527965546,0.05234767869114876,0.07526855170726776,0.6170952320098877,0.9067277908325195,1e-06,0.1760200560092926,0.06272290647029877,0.06894531100988388,0.6997419595718384,nan,1.017093300819397
308,0.16179250180721283,0.05239235237240791,0.07402344048023224,0.6178507208824158,0.9080272912979126,1e-06,0.17604705691337585,0.06273204833269119,0.06884765625,0.7017802000045776,nan,1.0195157527923584
309,0.16181442141532898,0.05240722373127937,0.07451172173023224,0.6178139448165894,0.9078444242477417,1e-06,0.17603325843811035,0.06272564828395844,0.07353515923023224,0.699905514717102,3.4324620126323744,1.017270803451538
310,0.1617048680782318,0.052334826439619064,0.07504882663488388,0.6169959306716919,0.9067261815071106,1e-06,0.17596319317817688,0.06267205625772476,0.06855468451976776,0.6994681358337402,nan,1.016778826713562
311,0.16176006197929382,0.05237112566828728,0.07658691704273224,0.6179810762405396,0.9080605506896973,1e-06,0.1759386956691742,0.06265507638454437,0.07558593899011612,0.6992201805114746,nan,1.0163123607635498
312,0.16170735657215118,0.052336763590574265,0.07443847507238388,0.6176528930664062,0.9076882600784302,1e-06,0.17593662440776825,0.06265003234148026,0.07187499850988388,0.6989114880561829,nan,1.0158909559249878
313,0.16172872483730316,0.052350759506225586,0.07314453274011612,0.6175866723060608,0.9073893427848816,1e-06,0.175993874669075,0.06270129978656769,0.06748046725988388,0.6995143294334412,nan,1.016829013824463
314,0.16172946989536285,0.05235091596841812,0.07551269233226776,0.6172832250595093,0.9070934057235718,1e-06,0.17599272727966309,0.06269793212413788,0.07070312649011612,0.6994714736938477,nan,1.0167640447616577
315,0.16170641779899597,0.05233733728528023,0.07565917819738388,0.6178820133209229,0.908027172088623,1e-06,0.17596635222434998,0.06268144398927689,0.06875000149011612,0.69947749376297,nan,1.0167680978775024
316,0.16174669563770294,0.05236253887414932,0.07487793266773224,0.616881787776947,0.9065068364143372,1e-06,0.17595699429512024,0.06266792118549347,0.07255859673023224,0.6996558308601379,nan,1.0172488689422607
317,0.16165898740291595,0.05230589583516121,0.07431640475988388,0.6171239614486694,0.9069220423698425,1e-06,0.17601549625396729,0.06270990520715714,0.0712890625,0.6996761560440063,nan,1.0168825387954712
318,0.16173173487186432,0.052352458238601685,0.07355956733226776,0.6166943311691284,0.9064118266105652,1e-06,0.17586253583431244,0.06259606778621674,0.06962890923023224,0.6984441876411438,nan,1.015182375907898
319,0.1617431938648224,0.05235965922474861,0.07094726711511612,0.6175252795219421,0.907448410987854,1e-06,0.17590221762657166,0.06262311339378357,0.0703125,0.6988545656204224,3.4243962220247672,1.016129732131958
320,0.1616925299167633,0.052327048033475876,0.07502441108226776,0.6169929504394531,0.906722366809845,1e-06,0.17594952881336212,0.06266283243894577,0.06972656399011612,0.7001858353614807,nan,1.0176528692245483
321,0.16170108318328857,0.05233215540647507,0.07246093451976776,0.6171231269836426,0.9069342613220215,1e-06,0.17600414156913757,0.0627107247710228,0.06679687649011612,0.7000871896743774,nan,1.0174462795257568
322,0.1617344319820404,0.05235523730516434,0.07456054538488388,0.6171779632568359,0.9069913625717163,1e-06,0.17590293288230896,0.06262868642807007,0.06787109375,0.7005795240402222,nan,1.018164038658142
323,0.16169598698616028,0.052330147475004196,0.07526855170726776,0.6175091862678528,0.9073478579521179,1e-06,0.17598135769367218,0.06268284469842911,0.0703125,0.7004807591438293,nan,1.0180695056915283
324,0.1616479456424713,0.052298448979854584,0.07290039211511612,0.6173398494720459,0.9070726633071899,1e-06,0.17586946487426758,0.06260518729686737,0.06699218600988388,0.6981987357139587,nan,1.0150020122528076
325,0.1616952121257782,0.05232894420623779,0.07333984225988388,0.6164706349372864,0.9060276746749878,1e-06,0.17592105269432068,0.06264051795005798,0.06875000149011612,0.6994526982307434,nan,1.0168659687042236
326,0.16167786717414856,0.05231916159391403,0.07363281399011612,0.6165294647216797,0.9061296582221985,1e-06,0.17592602968215942,0.06264030188322067,0.06992187350988388,0.6991435885429382,nan,1.0161867141723633
327,0.16166578233242035,0.05231031775474548,0.07561035454273224,0.6173246502876282,0.907153308391571,1e-06,0.17593610286712646,0.06264377385377884,0.07060547173023224,0.6999008059501648,nan,1.0171416997909546
328,0.16162025928497314,0.05228085443377495,0.07377929985523224,0.6169782876968384,0.9067094922065735,1e-06,0.1759011596441269,0.06262485682964325,0.06855468451976776,0.6984032392501831,nan,1.0151673555374146
329,0.1616598516702652,0.05230579897761345,0.07170410454273224,0.6172351241111755,0.907172679901123,1e-06,0.1758776754140854,0.06260599195957184,0.06708984076976776,0.6992889642715454,3.433393056064388,1.016546368598938
330,0.16162525117397308,0.05228476598858833,0.07478027045726776,0.6169427633285522,0.9066423177719116,1e-06,0.17590324580669403,0.06262511759996414,0.06660155951976776,0.6994503736495972,nan,1.0164904594421387
331,0.1617521345615387,0.05236450582742691,0.07207031548023224,0.6170669794082642,0.9068026542663574,1e-06,0.17594604194164276,0.06266278773546219,0.07314453274011612,0.6987605690956116,nan,1.0160343647003174
332,0.1616481989622116,0.0522993728518486,0.07419433444738388,0.6166232824325562,0.9062450528144836,1e-06,0.1759028434753418,0.06263311952352524,0.07246093451976776,0.6978960037231445,nan,1.0144656896591187
333,0.16165728867053986,0.05230522155761719,0.07514648139476776,0.6172694563865662,0.9071218371391296,1e-06,0.1759427934885025,0.06265999376773834,0.06914062798023224,0.69978266954422,nan,1.0170050859451294
334,0.16164706647396088,0.05229955166578293,0.07521972805261612,0.6173062920570374,0.9070367813110352,1e-06,0.17586910724639893,0.06261327117681503,0.06640625,0.6982129216194153,nan,1.0151060819625854
335,0.16164109110832214,0.052294909954071045,0.07285156100988388,0.616874098777771,0.9065815806388855,1e-06,0.17593815922737122,0.06265437602996826,0.06806640326976776,0.6992270946502686,nan,1.0163952112197876
336,0.16167551279067993,0.052315421402454376,0.07546386867761612,0.6169081926345825,0.906683087348938,1e-06,0.17587141692638397,0.06260481476783752,0.07353515923023224,0.6993509531021118,nan,1.0164114236831665
337,0.16161642968654633,0.05227752774953842,0.07297363132238388,0.6169144511222839,0.9066637754440308,1e-06,0.17586180567741394,0.06260256469249725,0.07138671725988388,0.698548436164856,nan,1.015479564666748
338,0.1616174280643463,0.052279405295848846,0.07253418117761612,0.6168286204338074,0.9065217971801758,1e-06,0.17590385675430298,0.06262393295764923,0.06953124701976776,0.6997132301330566,nan,1.0170649290084839
339,0.1616288721561432,0.0522860586643219,0.07392577826976776,0.6170840263366699,0.9068912267684937,1e-06,0.17592784762382507,0.06264452636241913,0.07402344048023224,0.6999267339706421,3.432917912692286,1.0171221494674683
340,0.16159456968307495,0.05226411297917366,0.07395019382238388,0.6162010431289673,0.9056473970413208,1e-06,0.17588618397712708,0.06260311603546143,0.07333984225988388,0.6996630430221558,nan,1.0168980360031128
341,0.16156622767448425,0.05224604159593582,0.07194824516773224,0.6166208982467651,0.9061346054077148,1e-06,0.17592483758926392,0.06263455003499985,0.06464843451976776,0.7004822492599487,nan,1.017913579940796
342,0.16157756745815277,0.052253395318984985,0.0743408203125,0.6162903904914856,0.9057396054267883,1e-06,0.17591515183448792,0.06263689696788788,0.07490234076976776,0.6987870335578918,nan,1.015804648399353
343,0.16158172488212585,0.05225663259625435,0.0740966796875,0.6165891289710999,0.9061845541000366,1e-06,0.17589589953422546,0.06261686235666275,0.07353515923023224,0.69922935962677,nan,1.016260027885437
344,0.16154490411281586,0.05223105102777481,0.0731201171875,0.6164661645889282,0.9059988260269165,1e-06,0.17583289742469788,0.06257474422454834,0.06796874850988388,0.6991882920265198,nan,1.0164592266082764
345,0.16153772175312042,0.052227407693862915,0.07578124850988388,0.61672443151474,0.9062482714653015,1e-06,0.17582912743091583,0.06256981194019318,0.07548828423023224,0.698406457901001,nan,1.0153106451034546
346,0.16152623295783997,0.05221915245056152,0.07548828423023224,0.6161665320396423,0.9055765271186829,1e-06,0.17583060264587402,0.06256665289402008,0.06308593600988388,0.6986621618270874,nan,1.0156216621398926
347,0.1615699678659439,0.052248407155275345,0.07622070610523224,0.6164858341217041,0.9059790372848511,1e-06,0.17584379017353058,0.06258527934551239,0.06875000149011612,0.6990392804145813,nan,1.0159673690795898
348,0.16159427165985107,0.0522661991417408,0.07412109524011612,0.6163666844367981,0.9057790637016296,1e-06,0.17586283385753632,0.06260345131158829,0.06757812201976776,0.6996282339096069,nan,1.017215609550476
349,0.16160336136817932,0.052271176129579544,0.07170410454273224,0.6164015531539917,0.905919075012207,1e-06,0.17594441771507263,0.06266699731349945,0.06718750298023224,0.6983988285064697,3.4370444669206455,1.0152543783187866
350,0.1615670770406723,0.05224727839231491,0.07326660305261612,0.6157525777816772,0.9049533605575562,1e-06,0.17589588463306427,0.0626358836889267,0.06855468451976776,0.6983226537704468,nan,1.0152690410614014
351,0.1615559309720993,0.052239011973142624,0.07207031548023224,0.6165198087692261,0.9059839248657227,1e-06,0.1757994145154953,0.06255581229925156,0.06718750298023224,0.6984215974807739,nan,1.0152595043182373
352,0.16159309446811676,0.05226221680641174,0.07314453274011612,0.6165094971656799,0.9060944318771362,1e-06,0.17587223649024963,0.06261090934276581,0.07373046875,0.6980725526809692,nan,1.0148800611495972
