epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_defect_cov_mm,val_loss
138,0.17325496673583984,0.06008727103471756,0.0404052734375,0.7054823040962219,1.0269105434417725,3.75e-05,0.1796579211950302,0.06517420709133148,0.03964843600988388,0.7467368245124817,nan,1.0781490802764893
139,0.17329418659210205,0.06012002378702164,0.04526367038488388,0.7063275575637817,1.0278558731079102,3.75e-05,0.18041804432868958,0.06581570208072662,0.03212890774011612,0.7492681741714478,3.4495726742500636,1.0817378759384155
140,0.17370417714118958,0.060401301831007004,0.04050292819738388,0.7081791758537292,1.0301105976104736,3.75e-05,0.17897315323352814,0.06466362625360489,0.03056640550494194,0.7349972724914551,nan,1.062636137008667
141,0.1736644208431244,0.060376785695552826,0.0386962890625,0.7062759399414062,1.0277529954910278,3.75e-05,0.18155798316001892,0.06669041514396667,0.03085937537252903,0.7568095922470093,nan,1.0923787355422974
142,0.17468297481536865,0.06109039857983589,0.04135742038488388,0.7147077322006226,1.0391184091567993,3.75e-05,0.18100187182426453,0.06621313840150833,0.03574218600988388,0.7623001933097839,nan,1.097167730331421
143,0.1734028309583664,0.06019364669919014,0.03916015475988388,0.7027946710586548,1.0228400230407715,3.75e-05,0.17962568998336792,0.06516684591770172,0.03388671949505806,0.7429603338241577,nan,1.072983980178833
144,0.1732640266418457,0.06009621173143387,0.04116211086511612,0.7032032608985901,1.0235555171966553,3.75e-05,0.1811637431383133,0.0663326308131218,0.03242187574505806,0.7568235993385315,nan,1.090907096862793
145,0.17315296828746796,0.06001872941851616,0.037353515625,0.6999797224998474,1.0199037790298462,3.75e-05,0.18048714101314545,0.0659661516547203,0.02460937574505806,0.7458287477493286,nan,1.0768167972564697
146,0.17362818121910095,0.06035046651959419,0.03940429538488388,0.7054762244224548,1.0268148183822632,3.75e-05,0.17907902598381042,0.06495822966098785,0.02753906324505806,0.7339592576026917,nan,1.0616955757141113
147,0.17230357229709625,0.059427302330732346,0.03610839694738388,0.6916933655738831,1.0090110301971436,3.75e-05,0.17935505509376526,0.06494848430156708,0.03037109412252903,0.7392454147338867,nan,1.0686169862747192
148,0.17302119731903076,0.059924401342868805,0.04030761867761612,0.6983408331871033,1.0176727771759033,3.75e-05,0.17956490814685822,0.06508533656597137,0.029296875,0.7402949333190918,nan,1.070615530014038
149,0.17289641499519348,0.05984693020582199,0.03496093675494194,0.6959391832351685,1.0142494440078735,3.75e-05,0.17908431589603424,0.06476536393165588,0.03066406212747097,0.7360365986824036,3.390686025922725,1.0642284154891968
150,0.17225801944732666,0.05940123274922371,0.03793945163488388,0.6924771070480347,1.0095798969268799,3.75e-05,0.17936725914478302,0.06501747667789459,0.02822265587747097,0.733392596244812,nan,1.0616137981414795
151,0.17240114510059357,0.059497006237506866,0.03669433668255806,0.6919759511947632,1.009131669998169,3.75e-05,0.17880532145500183,0.06463237851858139,0.02714843675494194,0.7305938601493835,nan,1.0575051307678223
152,0.17192122340202332,0.05916675925254822,0.03610839694738388,0.6879935264587402,1.0037367343902588,3.75e-05,0.1786332130432129,0.06448189914226532,0.02558593824505806,0.7265712022781372,nan,1.0533511638641357
153,0.17204228043556213,0.05924981087446213,0.03579101711511612,0.6886223554611206,1.0050671100616455,3.75e-05,0.17888949811458588,0.0646723061800003,0.02675781212747097,0.7289266586303711,nan,1.0562001466751099
154,0.17173638939857483,0.05903984233736992,0.035888671875,0.6862140893936157,1.0019737482070923,3.75e-05,0.1784360259771347,0.06433800607919693,0.02460937574505806,0.7260624766349792,nan,1.0519084930419922
155,0.17122432589530945,0.05868915468454361,0.03720702975988388,0.6820982694625854,0.9960035085678101,3.75e-05,0.17811349034309387,0.0640273466706276,0.03271484375,0.7262395620346069,nan,1.0520360469818115
156,0.1714719831943512,0.0588560476899147,0.03508300706744194,0.6836905479431152,0.998134434223175,3.75e-05,0.17847216129302979,0.06432918459177017,0.02714843675494194,0.7253805994987488,nan,1.0509895086288452
157,0.17205852270126343,0.05925869196653366,0.03957519680261612,0.6878625154495239,1.0039818286895752,3.75e-05,0.17966806888580322,0.06520484387874603,0.03271484375,0.7427272796630859,nan,1.0734869241714478
158,0.17247718572616577,0.05954374745488167,0.03864746168255806,0.6906949281692505,1.0075141191482544,3.75e-05,0.17987067997455597,0.06540337204933167,0.03261718899011612,0.740523636341095,nan,1.0707365274429321
159,0.17134082317352295,0.058763690292835236,0.03969726711511612,0.6808580160140991,0.9944887161254883,3.75e-05,0.17909349501132965,0.06488191336393356,0.02421874925494194,0.7318442463874817,3.5434750536951922,1.0594258308410645
160,0.1717362403869629,0.05904132127761841,0.03513183444738388,0.686428427696228,1.0022159814834595,3.75e-05,0.1789846271276474,0.06466341018676758,0.02666015550494194,0.7296239733695984,nan,1.0554487705230713
161,0.17231471836566925,0.05943361669778824,0.03874511644244194,0.6899028420448303,1.0061962604522705,3.75e-05,0.17862899601459503,0.0644085630774498,0.03281249850988388,0.7272711992263794,nan,1.0533090829849243
162,0.17170032858848572,0.0590149387717247,0.04006347805261612,0.6841446757316589,0.9989689588546753,3.75e-05,0.1776849329471588,0.06374025344848633,0.0322265625,0.7192498445510864,nan,1.0425769090652466
163,0.17122173309326172,0.05868219584226608,0.03823242336511612,0.6787208318710327,0.9916660189628601,3.75e-05,0.17880019545555115,0.06462745368480682,0.03232421725988388,0.728470504283905,nan,1.0546000003814697
164,0.1714954972267151,0.058873068541288376,0.0369873046875,0.682268500328064,0.9963539838790894,3.75e-05,0.17823997139930725,0.06403552740812302,0.029296875,0.7302616834640503,nan,1.0561130046844482
165,0.1723557859659195,0.059466611593961716,0.03840332105755806,0.6890373826026917,1.005445957183838,3.75e-05,0.17952829599380493,0.06514167785644531,0.02802734449505806,0.7346323132514954,nan,1.0620325803756714
166,0.17239944636821747,0.05949152633547783,0.04072265699505806,0.6900967359542847,1.0065886974334717,3.75e-05,0.18048271536827087,0.06600551307201385,0.02919921837747097,0.7398499250411987,nan,1.0703370571136475
167,0.1719987988471985,0.05921419709920883,0.03964843600988388,0.6870830059051514,1.002905249595642,3.75e-05,0.17949624359607697,0.0652070865035057,0.03212890774011612,0.7340293526649475,nan,1.0618469715118408
168,0.1718028485774994,0.05907876044511795,0.03618163987994194,0.6844317317008972,0.9994949102401733,3.75e-05,0.1784341186285019,0.06445254385471344,0.02656250074505806,0.7188075184822083,nan,1.0425989627838135
169,0.17097310721874237,0.05851154401898384,0.03515625,0.6750569939613342,0.9877320528030396,3.75e-05,0.1783096343278885,0.06427810341119766,0.02968749962747097,0.724456787109375,3.437715003537425,1.0486618280410767
170,0.17048880457878113,0.05818163603544235,0.03574218600988388,0.6713312268257141,0.9825474619865417,3.75e-05,0.17885757982730865,0.06471750885248184,0.03115234337747097,0.7285425662994385,nan,1.0551451444625854
171,0.17040613293647766,0.05812530592083931,0.03596191480755806,0.6729362607002258,0.9844919443130493,3.75e-05,0.17760953307151794,0.06369822472333908,0.03857421875,0.7189949154853821,nan,1.0431129932403564
172,0.1713840514421463,0.058788448572158813,0.04143066331744194,0.6822683215141296,0.9966975450515747,3.75e-05,0.17883513867855072,0.06468819081783295,0.03544921800494194,0.72700035572052,nan,1.0527037382125854
173,0.16994315385818481,0.05781053751707077,0.034912109375,0.6653856039047241,0.9744032025337219,1.875e-05,0.1776675581932068,0.06375996023416519,0.02548828162252903,0.7142391204833984,nan,1.036354899406433
174,0.16927072405815125,0.057350434362888336,0.03012695349752903,0.6562257409095764,0.9621082544326782,1.875e-05,0.17750497162342072,0.06369905918836594,0.01972656324505806,0.7079647779464722,nan,1.028283953666687
175,0.16843511164188385,0.05678841471672058,0.02861328050494194,0.6498401761054993,0.9537510871887207,1.875e-05,0.17785410583019257,0.06394524872303009,0.02353515662252903,0.71149742603302,nan,1.032764196395874
176,0.16888642311096191,0.057090260088443756,0.02910156175494194,0.654136061668396,0.9591542482376099,1.875e-05,0.1771356761455536,0.06343255937099457,0.02197265625,0.7056341171264648,nan,1.0253372192382812
177,0.1681119203567505,0.056567512452602386,0.027587890625,0.6473977565765381,0.9502401351928711,1.875e-05,0.1769530475139618,0.06330592930316925,0.02128906175494194,0.7023501992225647,nan,1.0205923318862915
178,0.16774046421051025,0.05631766468286514,0.02861328050494194,0.6453055739402771,0.9474714994430542,1.875e-05,0.1767609417438507,0.06310626864433289,0.01894531212747097,0.7046797275543213,nan,1.0236830711364746
179,0.16818121075630188,0.056614626199007034,0.02687988243997097,0.6475138664245605,0.9504822492599487,1.875e-05,0.176986426115036,0.06331589072942734,0.02089843712747097,0.7041469216346741,3.4246224318020935,1.0226457118988037
180,0.16810792684555054,0.05656324699521065,0.028564453125,0.6483279466629028,0.9516016244888306,1.875e-05,0.17653873562812805,0.06294465810060501,0.02197265625,0.700888991355896,nan,1.018329381942749
181,0.16799339652061462,0.05648662894964218,0.02863769605755806,0.6448060274124146,0.9467622637748718,1.875e-05,0.17728228867053986,0.06348942220211029,0.02265625074505806,0.708878755569458,nan,1.0295125246047974
182,0.16788512468338013,0.05641639977693558,0.029296875,0.6434561014175415,0.9452146291732788,1.875e-05,0.17724952101707458,0.063444122672081,0.02167968824505806,0.7078059315681458,nan,1.0278326272964478
183,0.16805121302604675,0.056529510766267776,0.02822265587747097,0.6452368497848511,0.947716236114502,1.875e-05,0.17721886932849884,0.0635296031832695,0.02216796949505806,0.703410804271698,nan,1.022180199623108
184,0.16771909594535828,0.05630336329340935,0.02617187425494194,0.6414130926132202,0.9424961805343628,1.875e-05,0.17658963799476624,0.06302647292613983,0.01982421800494194,0.6969324350357056,nan,1.0135043859481812
185,0.16754688322544098,0.05618731305003166,0.02731933631002903,0.6403989195823669,0.9409235715866089,1.875e-05,0.17769543826580048,0.063778355717659,0.02314453199505806,0.7068689465522766,nan,1.026530146598816
186,0.16861209273338318,0.056901365518569946,0.0279541015625,0.6464897394180298,0.9492655992507935,1.875e-05,0.1776827722787857,0.06375805288553238,0.0234375,0.7107011079788208,nan,1.0307739973068237
187,0.16775237023830414,0.0563264861702919,0.0257568359375,0.6420503258705139,0.9431317448616028,1.875e-05,0.1775212287902832,0.06373156607151031,0.02255859412252903,0.7099246978759766,nan,1.0306150913238525
188,0.16741009056568146,0.0560968816280365,0.02561035193502903,0.6395138502120972,0.9395480155944824,1.875e-05,0.17690663039684296,0.06322557479143143,0.02177734300494194,0.7036676406860352,nan,1.0224802494049072
189,0.16747362911701202,0.05614271014928818,0.02595214918255806,0.6390002965927124,0.9388488531112671,1.875e-05,0.1772892028093338,0.06354136765003204,0.0234375,0.7029498219490051,3.4907537102752952,1.0215811729431152
190,0.16731823980808258,0.05603555589914322,0.02517089806497097,0.6380742788314819,0.9377028346061707,1.875e-05,0.1772155463695526,0.0635697990655899,0.02041015587747097,0.7036596536636353,nan,1.0219213962554932
191,0.1674031913280487,0.05608990788459778,0.02578124962747097,0.6391345858573914,0.9390851855278015,1.875e-05,0.1774640530347824,0.06368087232112885,0.0205078125,0.7027313113212585,nan,1.0216195583343506
192,0.16771118342876434,0.056296657770872116,0.02617187425494194,0.6392515301704407,0.9395183324813843,1.875e-05,0.17689403891563416,0.06330060958862305,0.02548828162252903,0.6993314027786255,nan,1.0169061422348022
193,0.16833725571632385,0.056722767651081085,0.02639160118997097,0.6444952487945557,0.9467185735702515,1.875e-05,0.1782630831003189,0.06436015665531158,0.02109375037252903,0.7079679369926453,nan,1.0287026166915894
194,0.16710783541202545,0.05589285492897034,0.02631836012005806,0.6353933811187744,0.9340876340866089,1.875e-05,0.17673790454864502,0.06313340365886688,0.01914062537252903,0.6961226463317871,nan,1.0131182670593262
195,0.1677592694759369,0.056334566324949265,0.02678222581744194,0.6398479342460632,0.940277099609375,1.875e-05,0.17735764384269714,0.06356804072856903,0.02431640587747097,0.7045953273773193,nan,1.0231155157089233
196,0.16767631471157074,0.056270498782396317,0.02561035193502903,0.6392123103141785,0.939355194568634,1.875e-05,0.17609640955924988,0.06264837086200714,0.02177734300494194,0.6930693984031677,nan,1.008701205253601
197,0.1669893115758896,0.05581514164805412,0.02714843675494194,0.6338154077529907,0.9321717023849487,1.875e-05,0.17648851871490479,0.06296367943286896,0.02226562425494194,0.6966197490692139,nan,1.0134789943695068
198,0.16680637001991272,0.05569033697247505,0.02524414099752903,0.6346107721328735,0.9331907033920288,1.875e-05,0.17678241431713104,0.06321201473474503,0.01982421800494194,0.6954183578491211,nan,1.0120970010757446
199,0.1665581464767456,0.05552571266889572,0.02695312537252903,0.6318277716636658,0.9295256733894348,1.875e-05,0.17689168453216553,0.06322339922189713,0.02519531175494194,0.7001373171806335,3.440051282007171,1.0175645351409912
200,0.1669188141822815,0.05576597526669502,0.02614746056497097,0.6360186338424683,0.9348716735839844,1.875e-05,0.17647995054721832,0.06297717243432999,0.01865234412252903,0.6946846842765808,nan,1.0101569890975952
201,0.1671961396932602,0.05594748258590698,0.02604980394244194,0.6341691017150879,0.9327185750007629,1.875e-05,0.17701171338558197,0.06328211724758148,0.02099609375,0.6963196992874146,nan,1.0133357048034668
202,0.167167529463768,0.05593433231115341,0.0252685546875,0.6327735185623169,0.9310376048088074,1.875e-05,0.1769050657749176,0.0633012056350708,0.02080078050494194,0.6970175504684448,nan,1.0137927532196045
203,0.16658391058444977,0.05554566904902458,0.02546386793255806,0.631274402141571,0.9285524487495422,1.875e-05,0.17650847136974335,0.0630013570189476,0.02197265625,0.6944195032119751,nan,1.0105191469192505
204,0.16707363724708557,0.05586709827184677,0.02719726599752903,0.6339111328125,0.9323733448982239,1.875e-05,0.17697618901729584,0.0632757693529129,0.02451171912252903,0.6973344087600708,nan,1.0141711235046387
205,0.16644620895385742,0.05544725060462952,0.02763671800494194,0.6307543516159058,0.9281362295150757,1.875e-05,0.17657950520515442,0.06305648386478424,0.0205078125,0.6929421424865723,nan,1.0083764791488647
206,0.1661606878042221,0.05526389554142952,0.025390625,0.6284754872322083,0.924604594707489,1.875e-05,0.1767752468585968,0.06317581236362457,0.02138671837747097,0.6958879232406616,nan,1.012426733970642
207,0.16658136248588562,0.0555415078997612,0.02656250074505806,0.630633533000946,0.9279339909553528,1.875e-05,0.17665374279022217,0.06312604248523712,0.02294921875,0.6976991891860962,nan,1.0149140357971191
208,0.16734929382801056,0.056055910885334015,0.02653808519244194,0.6370223760604858,0.9365111589431763,1.875e-05,0.17580784857273102,0.06242358684539795,0.01816406287252903,0.6862586736679077,nan,0.9997135400772095
209,0.16624265909194946,0.05531705543398857,0.02333984337747097,0.6275997161865234,0.9237476587295532,1.875e-05,0.17611227929592133,0.06266006082296371,0.01796874962747097,0.6876671314239502,3.4301071876412825,1.0015881061553955
210,0.16601362824440002,0.05516483262181282,0.02675781212747097,0.6264758706092834,0.9222747683525085,1.875e-05,0.17652221024036407,0.06300751119852066,0.01962890662252903,0.692745566368103,nan,1.008496642112732
211,0.16598539054393768,0.055145882070064545,0.02536621131002903,0.6265473365783691,0.9221360087394714,1.875e-05,0.1764257401227951,0.0629202276468277,0.02041015587747097,0.6919332146644592,nan,1.0075937509536743
212,0.1660381704568863,0.05518016964197159,0.02646484412252903,0.6250636577606201,0.9203111529350281,1.875e-05,0.17590944468975067,0.06253382563591003,0.02314453199505806,0.687582790851593,nan,1.0014259815216064
213,0.16602064669132233,0.05516703799366951,0.02468261681497097,0.6254238486289978,0.920864462852478,1.875e-05,0.1761312037706375,0.06271172314882278,0.02187499962747097,0.6869595646858215,nan,1.0004079341888428
214,0.16571597754955292,0.054967693984508514,0.02509765699505806,0.623548686504364,0.9182221293449402,1.875e-05,0.17647917568683624,0.06295029073953629,0.01923828199505806,0.6924932599067688,nan,1.0080121755599976
215,0.16670794785022736,0.055622655898332596,0.02519531175494194,0.6287040114402771,0.9252920150756836,1.875e-05,0.1765289604663849,0.06298289448022842,0.01923828199505806,0.6952055096626282,nan,1.0113775730133057
216,0.1664675772190094,0.055464841425418854,0.02863769605755806,0.6289665699005127,0.9257254600524902,1.875e-05,0.17666621506214142,0.06308082491159439,0.01865234412252903,0.6927410960197449,nan,1.0082638263702393
217,0.1662573665380478,0.05532318353652954,0.02480468712747097,0.6264746189117432,0.922248363494873,1.875e-05,0.17668871581554413,0.06317771226167679,0.01826171949505806,0.6949326395988464,nan,1.0112444162368774
218,0.16564898192882538,0.05492134019732475,0.02553710900247097,0.6227419376373291,0.9171031713485718,1.875e-05,0.17573848366737366,0.06236900016665459,0.02460937574505806,0.6879746317863464,nan,1.0018460750579834
219,0.1650957465171814,0.054553963243961334,0.02336425706744194,0.617874264717102,0.9104458093643188,9.375e-06,0.17612607777118683,0.06272383034229279,0.01748046837747097,0.6836356520652771,3.3721420303836602,0.9964553713798523
220,0.164393350481987,0.05409018322825432,0.02158203162252903,0.6111477017402649,0.9011530876159668,9.375e-06,0.17558693885803223,0.06230852007865906,0.01513671875,0.6821554899215698,nan,0.9942267537117004
221,0.16432330012321472,0.05404554679989815,0.02131347730755806,0.6096692085266113,0.8990732431411743,9.375e-06,0.17603901028633118,0.06264756619930267,0.01630859449505806,0.683766782283783,nan,0.9967123866081238
222,0.1643824577331543,0.05408452823758125,0.02109375037252903,0.6123347878456116,0.9026217460632324,9.375e-06,0.1759829819202423,0.06261926889419556,0.01875000074505806,0.6862048506736755,nan,1.0002833604812622
223,0.16420939564704895,0.053970836102962494,0.02167968824505806,0.6114775538444519,0.901421070098877,9.375e-06,0.17571645975112915,0.062406402081251144,0.013964843936264515,0.682573139667511,nan,0.9949466586112976
224,0.16417010128498077,0.053945742547512054,0.02094726637005806,0.6105445623397827,0.9002445936203003,9.375e-06,0.175532728433609,0.06227363273501396,0.01748046837747097,0.6806467771530151,nan,0.992495059967041
225,0.1641189008951187,0.05390998721122742,0.02055663987994194,0.6098657250404358,0.8992936015129089,9.375e-06,0.17552673816680908,0.06225678324699402,0.01816406287252903,0.6799336075782776,nan,0.9916716814041138
226,0.16403928399085999,0.05386059358716011,0.02119140699505806,0.6096647381782532,0.8989903330802917,9.375e-06,0.17543435096740723,0.06220800802111626,0.01748046837747097,0.6805392503738403,nan,0.9922147989273071
227,0.16425618529319763,0.05400124192237854,0.02182617224752903,0.6105643510818481,0.9004136919975281,9.375e-06,0.17530521750450134,0.06211657449603081,0.01708984375,0.6814520955085754,nan,0.9940081834793091
228,0.16430455446243286,0.05403351038694382,0.02241211012005806,0.6114001870155334,0.9011143445968628,9.375e-06,0.17573991417884827,0.062470704317092896,0.01894531212747097,0.6844322681427002,nan,0.9975614547729492
229,0.16414232552051544,0.053925830870866776,0.02045898512005806,0.6091919541358948,0.8983890414237976,9.375e-06,0.17546845972537994,0.062236178666353226,0.017578125,0.6803549528121948,3.355777236778613,0.991836428642273
230,0.1639356017112732,0.05378907918930054,0.0198974609375,0.6087039709091187,0.8976160883903503,9.375e-06,0.17540886998176575,0.062137167900800705,0.01689453050494194,0.6807812452316284,nan,0.9929071664810181
231,0.16385093331336975,0.05373495817184448,0.02219238318502903,0.6071447134017944,0.8953633308410645,9.375e-06,0.17584902048110962,0.06255128979682922,0.01601562462747097,0.6847535371780396,nan,0.9982997179031372
232,0.16370606422424316,0.053641002625226974,0.02016601525247097,0.6078997850418091,0.896346390247345,9.375e-06,0.17527219653129578,0.06209031492471695,0.01503906212747097,0.6780655980110168,nan,0.9892556071281433
233,0.16368414461612701,0.053624749183654785,0.02114257775247097,0.6058545708656311,0.8936010599136353,9.375e-06,0.17525053024291992,0.06206079572439194,0.02119140699505806,0.6802997589111328,nan,0.992363452911377
234,0.16390791535377502,0.05377231910824776,0.02084960974752903,0.608507513999939,0.8972030878067017,9.375e-06,0.17548277974128723,0.062248893082141876,0.0166015625,0.6797069311141968,nan,0.9916250109672546
235,0.16373059153556824,0.05365463346242905,0.02202148362994194,0.6072653532028198,0.895431399345398,9.375e-06,0.17542657256126404,0.06220800802111626,0.02041015587747097,0.680959939956665,nan,0.9934225082397461
236,0.16406260430812836,0.053873490542173386,0.0228271484375,0.6101970672607422,0.8995552062988281,9.375e-06,0.1753508746623993,0.062129050493240356,0.02031249925494194,0.6787865161895752,nan,0.9899089932441711
237,0.16409924626350403,0.05389803647994995,0.02175292931497097,0.6084805727005005,0.8974177241325378,9.375e-06,0.17577162384986877,0.0624246709048748,0.015625,0.6854355335235596,nan,0.9987053871154785
238,0.16382873058319092,0.0537191741168499,0.02114257775247097,0.6070091128349304,0.8954049944877625,9.375e-06,0.17528405785560608,0.0621027834713459,0.01591796800494194,0.6768470406532288,nan,0.987644374370575
239,0.16390497982501984,0.053770702332258224,0.02001953125,0.6075199842453003,0.8959752321243286,9.375e-06,0.17569193243980408,0.06241566687822342,0.01591796800494194,0.6798959970474243,3.3690812257519895,0.9914842844009399
240,0.16363488137722015,0.05359247326850891,0.02077636681497097,0.6061075925827026,0.8942106366157532,9.375e-06,0.175419881939888,0.062220118939876556,0.01826171949505806,0.679226279258728,nan,0.9907761812210083
241,0.1637336164712906,0.05365845561027527,0.02211914025247097,0.6066902875900269,0.8949650526046753,9.375e-06,0.17545004189014435,0.062203843146562576,0.017578125,0.6786359548568726,nan,0.9896013140678406
242,0.16416190564632416,0.053939610719680786,0.0235595703125,0.6093710660934448,0.8986561894416809,9.375e-06,0.17559723556041718,0.06233012676239014,0.01904296875,0.6831188201904297,nan,0.9955940246582031
243,0.1638646423816681,0.05374081805348396,0.02106933668255806,0.6076529026031494,0.8962451815605164,9.375e-06,0.17523489892482758,0.06206083297729492,0.01748046837747097,0.677209198474884,nan,0.9884106516838074
244,0.1637476235628128,0.053667206317186356,0.02065429650247097,0.6058712005615234,0.893832802772522,9.375e-06,0.17509114742279053,0.06194882467389107,0.01582031324505806,0.6750659346580505,nan,0.9847396612167358
245,0.16383101046085358,0.053720761090517044,0.02187499962747097,0.6071390509605408,0.8955691456794739,9.375e-06,0.1756533533334732,0.0623968131840229,0.02128906175494194,0.684108316898346,nan,0.9971415400505066
246,0.16397927701473236,0.05381796509027481,0.0208740234375,0.608103334903717,0.8969583511352539,9.375e-06,0.17559930682182312,0.06231377273797989,0.01748046837747097,0.6826998591423035,nan,0.9952677488327026
247,0.16369207203388214,0.05363195389509201,0.02102050743997097,0.6053878664970398,0.8930039405822754,9.375e-06,0.1750815212726593,0.061968423426151276,0.01669921912252903,0.674416184425354,nan,0.984164834022522
248,0.16341662406921387,0.05344941094517708,0.01987304724752903,0.6028386354446411,0.8896411657333374,9.375e-06,0.17503823339939117,0.06189815327525139,0.01865234412252903,0.6773184537887573,nan,0.9878479242324829
249,0.1634512096643448,0.053470633924007416,0.02109375037252903,0.6035292148590088,0.8904245495796204,9.375e-06,0.1752937138080597,0.06210942938923836,0.01738281175494194,0.676436722278595,3.397307062593751,0.9869539141654968
250,0.16343234479427338,0.053461771458387375,0.02290039137005806,0.6031485199928284,0.889935314655304,9.375e-06,0.1750836819410324,0.061953045427799225,0.017578125,0.6778556108474731,nan,0.9886404871940613
251,0.1634204089641571,0.05345435068011284,0.02089843712747097,0.6040922999382019,0.8911987543106079,9.375e-06,0.1754133701324463,0.06220318004488945,0.02001953125,0.6793562173843384,nan,0.9907572865486145
252,0.16317424178123474,0.053293365985155106,0.02060546912252903,0.6023516058921814,0.888714611530304,9.375e-06,0.1753588616847992,0.062176816165447235,0.0166015625,0.6767212152481079,nan,0.9875506162643433
253,0.1632860004901886,0.05336666852235794,0.02187499962747097,0.6040711402893066,0.8909590840339661,9.375e-06,0.17531462013721466,0.062122128903865814,0.01679687574505806,0.6761672496795654,nan,0.9864532351493835
254,0.16349324584007263,0.053498707711696625,0.02097168006002903,0.6038807034492493,0.8909532427787781,9.375e-06,0.17549920082092285,0.062260616570711136,0.014843749813735485,0.6799341440200806,nan,0.9912127256393433
255,0.16356946527957916,0.05355210229754448,0.02375488355755806,0.6058217883110046,0.8939028978347778,9.375e-06,0.17532524466514587,0.062129873782396317,0.01943359337747097,0.6755691766738892,nan,0.985480010509491
256,0.1635694056749344,0.05355041101574898,0.02070312574505806,0.6037458181381226,0.8907293081283569,9.375e-06,0.17542549967765808,0.062207482755184174,0.0166015625,0.6774944067001343,nan,0.9885628819465637
257,0.1632896363735199,0.053365595638751984,0.02121582068502903,0.6019847393035889,0.8883581161499023,9.375e-06,0.1755237877368927,0.06230365112423897,0.01669921912252903,0.6796302795410156,nan,0.9912077188491821
258,0.1629033237695694,0.0531141571700573,0.02041015587747097,0.6008239984512329,0.8865691423416138,4.6875e-06,0.17498338222503662,0.06187586858868599,0.01611328125,0.6732317209243774,nan,0.9828081130981445
259,0.16240830719470978,0.052792955189943314,0.01862793043255806,0.5969042181968689,0.8811197280883789,4.6875e-06,0.17511621117591858,0.06198342517018318,0.01640624925494194,0.6746837496757507,3.3770100795399594,0.9844759106636047
260,0.16251406073570251,0.052862606942653656,0.01962890662252903,0.5974440574645996,0.8818579912185669,4.6875e-06,0.17503204941749573,0.0619407594203949,0.01630859449505806,0.67326420545578,nan,0.9827547073364258
261,0.1625601351261139,0.05289290100336075,0.01906738243997097,0.5966905355453491,0.8809105753898621,4.6875e-06,0.17514440417289734,0.062011100351810455,0.01552734337747097,0.675535261631012,nan,0.9858683347702026
262,0.16235145926475525,0.0527556836605072,0.01987304724752903,0.5967910885810852,0.8810421228408813,4.6875e-06,0.1749284714460373,0.06183570623397827,0.015429687686264515,0.674676239490509,nan,0.9842482805252075
263,0.16226744651794434,0.05270180106163025,0.0201416015625,0.5957091450691223,0.8792478442192078,4.6875e-06,0.17530761659145355,0.062143199145793915,0.0166015625,0.677714467048645,nan,0.9886379241943359
264,0.16228750348091125,0.052715517580509186,0.01943359337747097,0.5959444642066956,0.8796557188034058,4.6875e-06,0.17504233121871948,0.0619327612221241,0.01699218712747097,0.6730449199676514,nan,0.9824457168579102
265,0.1623130887746811,0.052731335163116455,0.02004394493997097,0.5960382223129272,0.8797653913497925,4.6875e-06,0.17496052384376526,0.0618666410446167,0.01630859449505806,0.672602653503418,nan,0.9821283221244812
266,0.1622636765241623,0.052698928862810135,0.02114257775247097,0.596331775188446,0.8803016543388367,4.6875e-06,0.17499154806137085,0.0618913359940052,0.013867187313735485,0.6745368242263794,nan,0.9845773577690125
267,0.16245689988136292,0.05282638221979141,0.0198974609375,0.5971314311027527,0.8814886212348938,4.6875e-06,0.17495723068714142,0.061869144439697266,0.01650390587747097,0.6732950210571289,nan,0.9828749895095825
268,0.1624576896429062,0.052826397120952606,0.02021484449505806,0.5981600880622864,0.8828119039535522,4.6875e-06,0.17498686909675598,0.06187988445162773,0.01894531212747097,0.674437940120697,nan,0.9842821359634399
269,0.16240625083446503,0.05279088020324707,0.02031249925494194,0.5978869795799255,0.8822862505912781,4.6875e-06,0.1750098317861557,0.061915844678878784,0.01738281175494194,0.6752325296401978,3.3473912025012695,0.9852218627929688
270,0.16230008006095886,0.05272265523672104,0.01997070387005806,0.5963729619979858,0.8802686929702759,4.6875e-06,0.17493471503257751,0.06186115741729736,0.01777343824505806,0.6738753318786621,nan,0.9835195541381836
271,0.1621282398700714,0.05261198803782463,0.01882324181497097,0.5951175689697266,0.8787355422973633,4.6875e-06,0.17487016320228577,0.06180164963006973,0.01601562462747097,0.6735210418701172,nan,0.9829991459846497
272,0.16230392456054688,0.05272487550973892,0.01865234412252903,0.5960172414779663,0.8797922134399414,4.6875e-06,0.17473483085632324,0.061717480421066284,0.01279296912252903,0.6713040471076965,nan,0.9802589416503906
273,0.16240909695625305,0.05279390886425972,0.0216064453125,0.5963730812072754,0.8802244067192078,4.6875e-06,0.17511308193206787,0.06200048327445984,0.01904296875,0.6743883490562439,nan,0.984207808971405
274,0.16223546862602234,0.0526793897151947,0.02241211012005806,0.5960955619812012,0.8797751665115356,4.6875e-06,0.1749904453754425,0.0619129054248333,0.02001953125,0.67333984375,nan,0.9829108119010925
