epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_loss
283,0.159661203622818,0.051009904593229294,0.0137939453125,0.5850710868835449,0.05103103071451187,1.171875e-06,0.17323412001132965,0.060170888900756836,0.0126953125,0.686195969581604,0.06023683398962021
284,0.15970556437969208,0.05103669315576553,0.01352539099752903,0.5854040384292603,0.05105803534388542,1.171875e-06,0.17307376861572266,0.06006370857357979,0.012988281436264515,0.6835322380065918,0.06012817099690437
285,0.1596282422542572,0.05098756402730942,0.01267089881002903,0.5853359699249268,0.051009632647037506,1.171875e-06,0.17309503257274628,0.06007390096783638,0.011523437686264515,0.6842158436775208,0.060140691697597504
286,0.15956798195838928,0.05094984918832779,0.012744140811264515,0.5840083956718445,0.05097181349992752,1.171875e-06,0.1731119602918625,0.06008642166852951,0.01308593712747097,0.6845756769180298,0.06015338376164436
287,0.15953677892684937,0.05092934891581535,0.01340332068502903,0.5841137766838074,0.050950437784194946,1.171875e-06,0.17318132519721985,0.06013644486665726,0.01416015625,0.6858236193656921,0.06020229309797287
288,0.15966114401817322,0.05100914090871811,0.012622070498764515,0.5846794843673706,0.051030971109867096,1.171875e-06,0.17314933240413666,0.06011069938540459,0.013671875,0.6842530965805054,0.060175199061632156
289,0.15961883962154388,0.05098184943199158,0.013964843936264515,0.584713339805603,0.051003169268369675,1.171875e-06,0.17312034964561462,0.06009581685066223,0.012402343563735485,0.6841880679130554,0.06015917658805847
290,0.15960051119327545,0.050970304757356644,0.014086914248764515,0.5845667123794556,0.05099194496870041,1.171875e-06,0.1731490045785904,0.0601121187210083,0.012890624813735485,0.6849939227104187,0.06017614156007767
291,0.15964697301387787,0.05099937319755554,0.012988281436264515,0.5849484205245972,0.05102107673883438,1.171875e-06,0.1731225550174713,0.060093946754932404,0.01474609412252903,0.684188961982727,0.06016173213720322
292,0.15962155163288116,0.050983816385269165,0.014599609188735485,0.5845972299575806,0.051005326211452484,1.171875e-06,0.17318403720855713,0.06013549119234085,0.01210937462747097,0.6856691241264343,0.06019920855760574
293,0.15959477424621582,0.050966762006282806,0.01406249962747097,0.5846849679946899,0.05098714306950569,1.171875e-06,0.1731010377407074,0.060088325291872025,0.013867187313735485,0.6832679510116577,0.060151249170303345
294,0.15963347256183624,0.050991497933864594,0.01267089881002903,0.5849727988243103,0.051013462245464325,1.171875e-06,0.1731102019548416,0.06008289009332657,0.013378906063735485,0.6851436495780945,0.06014786288142204
295,0.15953917801380157,0.05093175917863846,0.013598632998764515,0.5847457647323608,0.05095331743359566,1e-06,0.1730700135231018,0.06005901098251343,0.012890624813735485,0.6840130686759949,0.060123879462480545
296,0.15953393280506134,0.050928108394145966,0.012890624813735485,0.5840950012207031,0.050949566066265106,1e-06,0.17311760783195496,0.06009142845869064,0.012500000186264515,0.6842001676559448,0.06015920639038086
297,0.15952758491039276,0.050923872739076614,0.013012695126235485,0.5841718912124634,0.05094446614384651,1e-06,0.17306391894817352,0.060054779052734375,0.01210937462747097,0.6837227940559387,0.0601205937564373
298,0.1595534086227417,0.05093912035226822,0.01340332068502903,0.5849129557609558,0.05096333473920822,1e-06,0.17306271195411682,0.060052938759326935,0.0126953125,0.6837942004203796,0.06011976674199104
299,0.15947596728801727,0.05089006945490837,0.0128173828125,0.5836175680160522,0.0509122833609581,1e-06,0.1731325089931488,0.060099631547927856,0.01425781287252903,0.6848490834236145,0.06016498804092407
300,0.15945759415626526,0.05087881162762642,0.014086914248764515,0.5840551257133484,0.05089831352233887,1e-06,0.17311009764671326,0.06008584424853325,0.01357421837747097,0.6850519776344299,0.06015079468488693
301,0.15949325263500214,0.05090106278657913,0.01425781287252903,0.5843905210494995,0.050922174006700516,1e-06,0.17310205101966858,0.06007881090044975,0.013476562686264515,0.6851246953010559,0.06014478951692581
302,0.1595197170972824,0.050918955355882645,0.0125732421875,0.5843440890312195,0.05094128102064133,1e-06,0.1730751097202301,0.060060303658246994,0.01210937462747097,0.6838728189468384,0.06012704223394394
303,0.15946456789970398,0.050883304327726364,0.012988281436264515,0.583795964717865,0.05090485140681267,1e-06,0.17306701838970184,0.06005345657467842,0.011035156436264515,0.6846397519111633,0.0601213201880455
304,0.15944044291973114,0.05086787790060043,0.01499023474752903,0.5842639803886414,0.050890177488327026,1e-06,0.17311367392539978,0.06008990481495857,0.01279296912252903,0.683761477470398,0.06015734747052193
305,0.15954110026359558,0.05093247815966606,0.01279296912252903,0.5842441916465759,0.050953567028045654,1e-06,0.17309947311878204,0.06007431820034981,0.0146484375,0.685660719871521,0.06014150381088257
306,0.15950152277946472,0.05090745538473129,0.013867187313735485,0.5844645500183105,0.05092968791723251,1e-06,0.17308557033538818,0.060068827122449875,0.01123046875,0.6835209131240845,0.060134608298540115
307,0.15947046875953674,0.050887368619441986,0.012866211123764515,0.5837370157241821,0.05090823024511337,1e-06,0.17308750748634338,0.060070402920246124,0.012890624813735485,0.6839526891708374,0.060136932879686356
308,0.15949758887290955,0.050904445350170135,0.014404296875,0.5842002034187317,0.05092716962099075,1e-06,0.1731448769569397,0.06011002138257027,0.013867187313735485,0.6856752634048462,0.06017918139696121
309,0.1594972014427185,0.050903767347335815,0.014086914248764515,0.5842214822769165,0.050925202667713165,1e-06,0.17312166094779968,0.060093045234680176,0.01171875,0.6846483945846558,0.0601583793759346
310,0.15945473313331604,0.05087689310312271,0.013598632998764515,0.5844964981079102,0.050897978246212006,1e-06,0.173163041472435,0.06012402102351189,0.01406249962747097,0.6853011846542358,0.06018960475921631
311,0.15946988761425018,0.050886280834674835,0.01320800743997097,0.5836876630783081,0.050907038152217865,1e-06,0.17304101586341858,0.06004529446363449,0.01259765587747097,0.6831823587417603,0.060113243758678436
312,0.15948353707790375,0.05089515447616577,0.01345214806497097,0.5837520360946655,0.05091577768325806,1e-06,0.17312008142471313,0.0600932314991951,0.0126953125,0.6847409009933472,0.06016140431165695
313,0.159457728266716,0.05087907984852791,0.013427734375,0.5842790603637695,0.050900381058454514,1e-06,0.17313829064369202,0.06010829284787178,0.01123046875,0.6843964457511902,0.06017465516924858
314,0.1594271957874298,0.05086050555109978,0.01271972618997097,0.5837680101394653,0.050880711525678635,1e-06,0.17314700782299042,0.06011243537068367,0.010937499813735485,0.6850013732910156,0.06017910689115524
315,0.1594635546207428,0.0508832223713398,0.01279296912252903,0.5841485857963562,0.050903916358947754,1e-06,0.1730881631374359,0.06007132679224014,0.012402343563735485,0.6839672327041626,0.06013651564717293
316,0.15942427515983582,0.05085812136530876,0.01401367224752903,0.5836002826690674,0.05087907239794731,1e-06,0.17304900288581848,0.06004319339990616,0.013378906063735485,0.6843889355659485,0.06011109799146652
317,0.1595645695924759,0.05094630643725395,0.013232422061264515,0.5839828252792358,0.0509793683886528,1e-06,0.1731143444776535,0.060083258897066116,0.01357421837747097,0.6857208013534546,0.06015368551015854
318,0.1594351977109909,0.050864122807979584,0.014453125186264515,0.5837603807449341,0.050887394696474075,1e-06,0.17303158342838287,0.06003126502037048,0.013378906063735485,0.6841160655021667,0.06009676307439804
319,0.15943112969398499,0.05086177587509155,0.0126953125,0.5839256048202515,0.05088226869702339,1e-06,0.17310559749603271,0.06008278578519821,0.01113281212747097,0.6844748258590698,0.060150276869535446
320,0.1594269573688507,0.05085936188697815,0.013842773623764515,0.5836667418479919,0.05087997391819954,1e-06,0.17305544018745422,0.06004888936877251,0.01181640662252903,0.6839101910591125,0.06011351943016052
321,0.15942606329917908,0.050858497619628906,0.01318359375,0.5835322141647339,0.050878893584012985,1e-06,0.17303891479969025,0.06003653258085251,0.012011718936264515,0.6840717792510986,0.060105420649051666
322,0.15943551063537598,0.050864510238170624,0.01389160193502903,0.5835042595863342,0.05088524892926216,1e-06,0.17305943369865417,0.060053348541259766,0.012011718936264515,0.6843478083610535,0.06012168526649475
323,0.15943968296051025,0.050867050886154175,0.01291503943502903,0.5837551355361938,0.05088907480239868,1e-06,0.17307892441749573,0.060064345598220825,0.011914062313735485,0.6839266419410706,0.060131657868623734
324,0.15941762924194336,0.05085228756070137,0.01486816443502903,0.5833103060722351,0.050873517990112305,1e-06,0.17304936051368713,0.060042720288038254,0.013671875,0.6841146349906921,0.06010987609624863
325,0.15936069190502167,0.05081745237112045,0.013867187313735485,0.5835385918617249,0.05083795636892319,1e-06,0.1731036901473999,0.06007670611143112,0.012402343563735485,0.6848930716514587,0.060145776718854904
326,0.15939044952392578,0.05083621293306351,0.01416015625,0.5835733413696289,0.05085722729563713,1e-06,0.17305399477481842,0.0600501112639904,0.012890624813735485,0.6827583909034729,0.060117386281490326
327,0.15943346917629242,0.050863854587078094,0.013745117001235485,0.583980917930603,0.050884801894426346,1e-06,0.1730252057313919,0.060026150196790695,0.014453125186264515,0.6831077933311462,0.060092099010944366
328,0.15939024090766907,0.050835371017456055,0.0126953125,0.5832751989364624,0.050857193768024445,1e-06,0.17310354113578796,0.06007862091064453,0.01220703125,0.6846011877059937,0.060145240277051926
329,0.15940992534160614,0.0508488304913044,0.01389160193502903,0.5835074186325073,0.050870828330516815,1e-06,0.17304536700248718,0.06004033237695694,0.0126953125,0.6838971376419067,0.0601113922894001
330,0.15934965014457703,0.05080972984433174,0.0142822265625,0.5833147764205933,0.05083272606134415,1e-06,0.17308032512664795,0.06006544828414917,0.012890624813735485,0.6855246424674988,0.0601324737071991
331,0.1593737155199051,0.05082528665661812,0.012377929873764515,0.5832048654556274,0.05084560438990593,1e-06,0.173122376203537,0.06009265035390854,0.01474609412252903,0.6849396824836731,0.06015807390213013
332,0.15941812098026276,0.05085299536585808,0.014331054873764515,0.5833256244659424,0.05087485909461975,1e-06,0.17311924695968628,0.06008565425872803,0.012890624813735485,0.6858254671096802,0.060156285762786865
333,0.15938788652420044,0.05083464831113815,0.014843749813735485,0.5831705927848816,0.05085616186261177,1e-06,0.1730225682258606,0.060021400451660156,0.013671875,0.6843281984329224,0.060090404003858566
334,0.15940076112747192,0.05084140971302986,0.01416015625,0.5836125016212463,0.05086357519030571,1e-06,0.17304477095603943,0.060039956122636795,0.012500000186264515,0.6835224628448486,0.06010778993368149
335,0.1593034565448761,0.050780244171619415,0.014453125186264515,0.5834061503410339,0.050801634788513184,1e-06,0.17316648364067078,0.06012279540300369,0.01318359375,0.6852918863296509,0.0601891353726387
336,0.15931835770606995,0.05079039931297302,0.013110351748764515,0.5830699801445007,0.0508105643093586,1e-06,0.17310070991516113,0.060079425573349,0.01357421837747097,0.683820366859436,0.06014731526374817
337,0.15932288765907288,0.05079293251037598,0.0128173828125,0.5830386281013489,0.05081414058804512,1e-06,0.17301125824451447,0.060021352022886276,0.01308593712747097,0.6833412051200867,0.060088932514190674
338,0.15927982330322266,0.0507652685046196,0.01418456993997097,0.5828896760940552,0.05078663304448128,1e-06,0.17312216758728027,0.06009288877248764,0.014453125186264515,0.684184193611145,0.06015888601541519
339,0.15938925743103027,0.05083489418029785,0.013842773623764515,0.5832810401916504,0.05085701495409012,1e-06,0.1730649471282959,0.06005369871854782,0.013964843936264515,0.6841103434562683,0.060122180730104446
340,0.15932326018810272,0.05079289525747299,0.013354492373764515,0.5836182832717896,0.05081430822610855,1e-06,0.1730550080537796,0.06004739925265312,0.01123046875,0.6840901374816895,0.060113806277513504
341,0.15936878323554993,0.05082133412361145,0.01340332068502903,0.5833861827850342,0.05084262415766716,1e-06,0.17300733923912048,0.06001751869916916,0.01357421837747097,0.6828194856643677,0.06008587032556534
342,0.15929554402828217,0.05077572539448738,0.0135498046875,0.5833168625831604,0.05079676955938339,1e-06,0.1730605512857437,0.060053564608097076,0.014453125186264515,0.6845097541809082,0.06012362241744995
343,0.1592811793088913,0.05076650530099869,0.013354492373764515,0.5833763480186462,0.05078810453414917,1e-06,0.17311497032642365,0.06009181588888168,0.01357421837747097,0.6842806339263916,0.060159165412187576
344,0.15931785106658936,0.05078921467065811,0.013500976376235485,0.5833343863487244,0.05081029608845711,1e-06,0.1731531172990799,0.06011716276407242,0.01171875,0.6847842931747437,0.06018327549099922
345,0.15933242440223694,0.050798457115888596,0.01328125037252903,0.5828076601028442,0.05081946402788162,1e-06,0.17305710911750793,0.060051728039979935,0.014453125186264515,0.6829601526260376,0.06011832505464554
346,0.15934790670871735,0.050808630883693695,0.012988281436264515,0.5827957391738892,0.05082977935671806,1e-06,0.17305397987365723,0.06004674360156059,0.01406249962747097,0.6834571957588196,0.060114406049251556
347,0.15926742553710938,0.050757210701704025,0.014233398251235485,0.5827171206474304,0.05077919363975525,1e-06,0.1731042116880417,0.06007962301373482,0.012011718936264515,0.6844749450683594,0.06014686077833176
348,0.15936192870140076,0.05081842094659805,0.0135498046875,0.5826205611228943,0.05083855986595154,1e-06,0.17301204800605774,0.060025788843631744,0.01357421837747097,0.6833061575889587,0.0600910484790802
349,0.15931066870689392,0.050784122198820114,0.014477538876235485,0.582779586315155,0.05080494284629822,1e-06,0.17301085591316223,0.06001709774136543,0.015332031063735485,0.6834250688552856,0.06008320301771164
350,0.15926304459571838,0.050755418837070465,0.01352539099752903,0.5829368829727173,0.05077631026506424,1e-06,0.17301884293556213,0.060025595128536224,0.011425781063735485,0.6832888722419739,0.06009476259350777
351,0.15923063457012177,0.050734348595142365,0.01303710974752903,0.5824883580207825,0.05075523257255554,1e-06,0.1730951964855194,0.06007597967982292,0.011035156436264515,0.6840623617172241,0.06014560908079147
352,0.15919943153858185,0.050713784992694855,0.01394042931497097,0.5826345086097717,0.05073459818959236,1e-06,0.17307022213935852,0.06005977466702461,0.01132812537252903,0.6836857199668884,0.06012507528066635
353,0.15921640396118164,0.05072434991598129,0.01328125037252903,0.5823258757591248,0.05074499174952507,1e-06,0.17306479811668396,0.06005603075027466,0.01611328125,0.6846162676811218,0.06012437865138054
354,0.15924547612667084,0.05074417591094971,0.01401367224752903,0.5831161141395569,0.050766222178936005,1e-06,0.17301493883132935,0.06002146005630493,0.01513671875,0.6827092170715332,0.060089029371738434
355,0.15924830734729767,0.050745051354169846,0.0130615234375,0.582661509513855,0.05076536536216736,1e-06,0.17304471135139465,0.060039013624191284,0.013476562686264515,0.6845019459724426,0.06010512635111809
356,0.1592932492494583,0.050774455070495605,0.013256835751235485,0.5826863050460815,0.0507962703704834,1e-06,0.17301492393016815,0.06001804396510124,0.014843749813735485,0.6837493181228638,0.06008423492312431
357,0.15926440060138702,0.05075528100132942,0.01394042931497097,0.583133339881897,0.0507771261036396,1e-06,0.17304739356040955,0.060044221580028534,0.01328125037252903,0.6839350461959839,0.06011132150888443
358,0.15931668877601624,0.05078877881169319,0.0145263671875,0.5827836394309998,0.05081262066960335,1e-06,0.17300280928611755,0.06001295894384384,0.01132812537252903,0.6831807494163513,0.060082100331783295
359,0.15929892659187317,0.05077724903821945,0.01413574256002903,0.5830582976341248,0.05079960823059082,1e-06,0.17294958233833313,0.05997217446565628,0.01318359375,0.6840587258338928,0.060040105134248734
360,0.15926127135753632,0.05075390264391899,0.01491699181497097,0.5825449228286743,0.05077524855732918,1e-06,0.17300304770469666,0.06001410633325577,0.013476562686264515,0.6830300092697144,0.06008101627230644
361,0.15921363234519958,0.050722766667604446,0.01381835900247097,0.5818023085594177,0.05074368789792061,1e-06,0.1730041801929474,0.06001504138112068,0.01416015625,0.6829143762588501,0.060083936899900436
362,0.15923242270946503,0.05073431879281998,0.01328125037252903,0.5821969509124756,0.05075405165553093,1e-06,0.17301413416862488,0.06001380831003189,0.012890624813735485,0.6827796697616577,0.06008124351501465
363,0.15920522809028625,0.050717465579509735,0.01418456993997097,0.5828329920768738,0.050739239901304245,1e-06,0.17307186126708984,0.06005734205245972,0.012402343563735485,0.6843844652175903,0.06012440845370293
364,0.15915173292160034,0.050682615488767624,0.01259765587747097,0.5811958312988281,0.05070262402296066,1e-06,0.17309249937534332,0.060072172433137894,0.01406249962747097,0.6842858195304871,0.0601414255797863
365,0.15922442078590393,0.05072947219014168,0.0133056640625,0.5824576020240784,0.050750963389873505,1e-06,0.1730172336101532,0.06002461165189743,0.014843749813735485,0.6845234632492065,0.06009476259350777
366,0.15914791822433472,0.050680823624134064,0.01318359375,0.581994354724884,0.050705574452877045,1e-06,0.17297086119651794,0.0599885955452919,0.0146484375,0.683096706867218,0.06005655601620674
367,0.15917910635471344,0.05070113390684128,0.01442871056497097,0.5819796323776245,0.05072341114282608,1e-06,0.17297141253948212,0.05999014526605606,0.01132812537252903,0.6824854016304016,0.06005563214421272
368,0.1592111587524414,0.050721727311611176,0.01425781287252903,0.582118034362793,0.050742171704769135,1e-06,0.17304947972297668,0.06003991886973381,0.012890624813735485,0.6840655207633972,0.06010928004980087
369,0.15919122099876404,0.05070832371711731,0.0137939453125,0.5827584266662598,0.05072900652885437,1e-06,0.1730123907327652,0.06002013757824898,0.012988281436264515,0.683803915977478,0.06008569523692131
370,0.15919019281864166,0.0507083535194397,0.014453125186264515,0.5821598768234253,0.05072938650846481,1e-06,0.17301423847675323,0.06001950427889824,0.01455078087747097,0.684538722038269,0.060090165585279465
371,0.1591489613056183,0.050682008266448975,0.01345214806497097,0.5824735760688782,0.050703126937150955,1e-06,0.17296633124351501,0.05998837202787399,0.01220703125,0.6835013628005981,0.06005663424730301
372,0.15913578867912292,0.05067336559295654,0.01401367224752903,0.5820016264915466,0.05069487541913986,1e-06,0.17306365072727203,0.0600518174469471,0.012890624813735485,0.6841312646865845,0.06012020260095596
373,0.1591324657201767,0.05067095160484314,0.01401367224752903,0.5821954011917114,0.05069218948483467,1e-06,0.173018217086792,0.06001891568303108,0.01474609412252903,0.6833691000938416,0.06008617952466011
374,0.15914419293403625,0.050678569823503494,0.013623046688735485,0.5816838145256042,0.05069994181394577,1e-06,0.17299143970012665,0.060006022453308105,0.01552734337747097,0.6835544109344482,0.06007282808423042
375,0.15916557610034943,0.050693027675151825,0.013916015625,0.5820698738098145,0.05071555823087692,1e-06,0.17302051186561584,0.06002498418092728,0.01123046875,0.6826101541519165,0.06009436771273613
376,0.15912774205207825,0.0506683886051178,0.013671875,0.5819217562675476,0.05068736523389816,1e-06,0.17300572991371155,0.06001383066177368,0.01406249962747097,0.6828885674476624,0.06008123233914375
377,0.1591016948223114,0.05065169930458069,0.014086914248764515,0.5817980170249939,0.05067169666290283,1e-06,0.17303457856178284,0.060031741857528687,0.014941406436264515,0.6833053827285767,0.06009821966290474
378,0.1591268628835678,0.05066768452525139,0.013720703311264515,0.5821134448051453,0.050689153373241425,1e-06,0.17298400402069092,0.06000101566314697,0.011914062313735485,0.683203399181366,0.0600702278316021
379,0.15918850898742676,0.050706662237644196,0.015209960751235485,0.5823280215263367,0.05072809010744095,1e-06,0.1730228066444397,0.06002379581332207,0.0126953125,0.6829643249511719,0.06009448692202568
