epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_defect_cov_mm,val_loss
139,0.16945095360279083,0.057468246668577194,0.03535156324505806,0.6598793864250183,0.9679657816886902,3.75e-05,0.17818498611450195,0.06357625871896744,0.03173828125,0.7260631322860718,3.400236118626313,1.055647611618042
140,0.16939552128314972,0.057433225214481354,0.03298339992761612,0.65705806016922,0.9643669128417969,3.75e-05,0.17795388400554657,0.06342227756977081,0.02910156175494194,0.7221357226371765,nan,1.0496633052825928
141,0.16923485696315765,0.05732078477740288,0.03203124925494194,0.6558386087417603,0.962519645690918,3.75e-05,0.17933036386966705,0.064470075070858,0.03515625,0.7377530336380005,nan,1.0692113637924194
142,0.16926419734954834,0.05734284967184067,0.03073730506002903,0.6560444831848145,0.9628176689147949,3.75e-05,0.1802767813205719,0.06514380127191544,0.03486328199505806,0.7460225224494934,nan,1.0800122022628784
143,0.16951937973499298,0.05751422792673111,0.0299072265625,0.6554424166679382,0.9619578123092651,3.75e-05,0.1803167164325714,0.0651857778429985,0.03671874850988388,0.751339852809906,nan,1.0863748788833618
144,0.16949580609798431,0.05750330537557602,0.03190917894244194,0.6557430028915405,0.962121307849884,3.75e-05,0.17956940829753876,0.06463539600372314,0.02626953087747097,0.7366398572921753,nan,1.0679564476013184
145,0.1686561554670334,0.056929152458906174,0.03066406212747097,0.6506538391113281,0.9554001688957214,3.75e-05,0.1791767179965973,0.06432787328958511,0.03251953050494194,0.7340156435966492,nan,1.0638439655303955
146,0.16857516765594482,0.05687626078724861,0.02817382849752903,0.6482883095741272,0.9523621797561646,3.75e-05,0.17856867611408234,0.06388850510120392,0.029296875,0.726710855960846,nan,1.0547115802764893
147,0.16827955842018127,0.056671392172575,0.02827148512005806,0.6455351114273071,0.9483755230903625,3.75e-05,0.17838092148303986,0.06376003473997116,0.0263671875,0.7240248918533325,nan,1.0525003671646118
148,0.1679244339466095,0.05643797665834427,0.03125,0.6424697637557983,0.9443575143814087,3.75e-05,0.17849163711071014,0.06383027881383896,0.02998046949505806,0.7224171757698059,nan,1.0498006343841553
149,0.16828806698322296,0.05667886883020401,0.03012695349752903,0.6438111066818237,0.9461550712585449,3.75e-05,0.1778997927904129,0.06338169425725937,0.02714843675494194,0.7139496803283691,3.307242839610736,1.0395543575286865
150,0.16774967312812805,0.0563165657222271,0.02998046949505806,0.6386961936950684,0.9395723342895508,3.75e-05,0.1778087615966797,0.06332419812679291,0.0283203125,0.7146562337875366,nan,1.0398871898651123
151,0.16796113550662994,0.05645927041769028,0.02834472618997097,0.6404805779457092,0.9417011141777039,3.75e-05,0.17880375683307648,0.06407539546489716,0.02851562574505806,0.7281554341316223,nan,1.057419776916504
152,0.16742350161075592,0.05609835311770439,0.02939453162252903,0.6375276446342468,0.9380130767822266,3.75e-05,0.17798873782157898,0.06343997269868851,0.03085937537252903,0.7126463651657104,nan,1.0373961925506592
153,0.1677241325378418,0.05630506947636604,0.02783203125,0.636968731880188,0.9373704791069031,3.75e-05,0.17815065383911133,0.06358805298805237,0.02666015550494194,0.7204469442367554,nan,1.0472323894500732
154,0.16714313626289368,0.055915169417858124,0.03076171875,0.6355847120285034,0.9351234436035156,3.75e-05,0.17773038148880005,0.06328818947076797,0.03183593600988388,0.7162789106369019,nan,1.0419678688049316
155,0.16723674535751343,0.055972374975681305,0.02822265587747097,0.6333673000335693,0.9322770833969116,3.75e-05,0.1779938042163849,0.06348063051700592,0.02656250074505806,0.719770610332489,nan,1.0464199781417847
156,0.16699811816215515,0.05581201985478401,0.02854003943502903,0.632327139377594,0.9307416677474976,3.75e-05,0.17711202800273895,0.06281719356775284,0.02255859412252903,0.6987587213516235,nan,1.019310712814331
157,0.16821357607841492,0.05663076788187027,0.03071289137005806,0.6395009756088257,0.9405511021614075,3.75e-05,0.17834477126598358,0.06373099982738495,0.03593749925494194,0.7200949788093567,nan,1.046687364578247
158,0.1674204170703888,0.05610007047653198,0.03012695349752903,0.6343626379966736,0.933451771736145,3.75e-05,0.17733222246170044,0.0629768818616867,0.02763671800494194,0.7056329846382141,nan,1.0284850597381592
159,0.1677728146314621,0.05633382871747017,0.02863769605755806,0.6360443830490112,0.9357302784919739,3.75e-05,0.17738386988639832,0.06300442665815353,0.02656250074505806,0.7033988237380981,3.3613558211458865,1.0256911516189575
160,0.1672259271144867,0.0559663362801075,0.02785644493997097,0.6326550841331482,0.931710422039032,3.75e-05,0.17766022682189941,0.06325604021549225,0.02773437462747097,0.7096363306045532,nan,1.0331525802612305
161,0.16712751984596252,0.05590265244245529,0.02912597730755806,0.63299560546875,0.9319077730178833,3.75e-05,0.17675568163394928,0.0625702291727066,0.02597656287252903,0.6995478868484497,nan,1.0202938318252563
162,0.16693823039531708,0.05577792972326279,0.02685546875,0.6305220723152161,0.9281066656112671,3.75e-05,0.17707601189613342,0.06278735399246216,0.02353515662252903,0.7021975517272949,nan,1.0247223377227783
163,0.1679713875055313,0.056467391550540924,0.02817382849752903,0.6374557018280029,0.9379798769950867,3.75e-05,0.17772631347179413,0.06326620280742645,0.02617187425494194,0.7100114822387695,nan,1.033674955368042
164,0.16740435361862183,0.056085191667079926,0.02641601487994194,0.634768009185791,0.9338592290878296,3.75e-05,0.17774130403995514,0.0632755234837532,0.02656250074505806,0.7103400230407715,nan,1.0345065593719482
165,0.16855040192604065,0.056865960359573364,0.02883300743997097,0.6373330950737,0.9376152157783508,3.75e-05,0.17835015058517456,0.06372462213039398,0.02470703050494194,0.7142547965049744,nan,1.0393320322036743
166,0.16783824563026428,0.05637531355023384,0.0279541015625,0.6353987455368042,0.9352448582649231,3.75e-05,0.17763273417949677,0.06322222948074341,0.02646484412252903,0.7088861465454102,nan,1.0318766832351685
167,0.16646626591682434,0.055460620671510696,0.02548828162252903,0.6242840886116028,0.9198973774909973,1.875e-05,0.17720802128314972,0.06291389465332031,0.02207031287252903,0.6991175413131714,nan,1.0197126865386963
168,0.16544125974178314,0.054778166115283966,0.02351074293255806,0.6151752471923828,0.9073230624198914,1.875e-05,0.17711499333381653,0.06283799558877945,0.02705078199505806,0.7012016177177429,nan,1.0228506326675415
169,0.16506800055503845,0.05453057959675789,0.0223388671875,0.6117247343063354,0.9026356935501099,1.875e-05,0.17705748975276947,0.06280629336833954,0.02529296837747097,0.7000293135643005,3.0438109870260903,1.0203089714050293
170,0.16482298076152802,0.054370682686567307,0.02241211012005806,0.6104353666305542,0.9008607864379883,1.875e-05,0.1768733412027359,0.06267844140529633,0.01972656324505806,0.6934129595756531,nan,1.0120787620544434
171,0.16457584500312805,0.0542050302028656,0.02165527269244194,0.6084989309310913,0.8981301188468933,1.875e-05,0.17705275118350983,0.06279927492141724,0.0205078125,0.6979131698608398,nan,1.0177228450775146
172,0.1647014319896698,0.05428936332464218,0.02121582068502903,0.6080933213233948,0.8974076509475708,1.875e-05,0.17680814862251282,0.06262623518705368,0.02021484449505806,0.6964586973190308,nan,1.0164490938186646
173,0.16451938450336456,0.05416759103536606,0.02138671837747097,0.609413206577301,0.8994137048721313,1.875e-05,0.17692101001739502,0.0627114549279213,0.0234375,0.6977906227111816,nan,1.0177100896835327
174,0.16458044946193695,0.054209209978580475,0.022216796875,0.6081835627555847,0.8977295160293579,1.875e-05,0.17691567540168762,0.06271179765462875,0.02119140699505806,0.6947762370109558,nan,1.0139672756195068
175,0.16490426659584045,0.05442417412996292,0.02182617224752903,0.6091679930686951,0.8992352485656738,1.875e-05,0.17660513520240784,0.06247394531965256,0.02021484449505806,0.6908283829689026,nan,1.0088510513305664
176,0.16457627713680267,0.05420578271150589,0.02036132849752903,0.6077831387519836,0.897146999835968,1.875e-05,0.17683488130569458,0.06263880431652069,0.02119140699505806,0.6919945478439331,nan,1.010359525680542
177,0.16439858078956604,0.054088152945041656,0.02158203162252903,0.6063840985298157,0.8952203989028931,1.875e-05,0.17713914811611176,0.06286300718784332,0.02333984337747097,0.6989392042160034,nan,1.019141674041748
178,0.16422031819820404,0.05397346615791321,0.02023925818502903,0.6066721677780151,0.8955763578414917,1.875e-05,0.17722749710083008,0.06294608116149902,0.02216796949505806,0.7011809945106506,nan,1.022040605545044
179,0.16430076956748962,0.05402515456080437,0.0201416015625,0.6052455306053162,0.8935693502426147,1.875e-05,0.17686566710472107,0.06267712265253067,0.02421874925494194,0.6974574327468872,3.039340672169527,1.0168817043304443
180,0.16441011428833008,0.054097115993499756,0.02165527269244194,0.6073554158210754,0.8963635563850403,1.875e-05,0.17675045132637024,0.06258521974086761,0.02158203162252903,0.6932137608528137,nan,1.0118815898895264
181,0.16451336443424225,0.054163962602615356,0.02204589918255806,0.6067229509353638,0.8956527709960938,1.875e-05,0.1768762618303299,0.0626642107963562,0.02275390550494194,0.6932507753372192,nan,1.0120041370391846
182,0.16446028649806976,0.05412915349006653,0.02170410193502903,0.6055296659469604,0.8939257860183716,1.875e-05,0.17759032547473907,0.06319987028837204,0.02294921875,0.7073811292648315,nan,1.030177354812622
183,0.16485124826431274,0.05439049005508423,0.0213623046875,0.6088159680366516,0.8986916542053223,1.875e-05,0.17685918509960175,0.06264171004295349,0.02226562425494194,0.6928396224975586,nan,1.0117324590682983
184,0.16438151895999908,0.054079342633485794,0.02133789099752903,0.6051198840141296,0.8936758041381836,1.875e-05,0.1766120195388794,0.06248323991894722,0.02158203162252903,0.688421368598938,nan,1.0050337314605713
185,0.16438381373882294,0.05408031865954399,0.02109375037252903,0.6060652136802673,0.894761860370636,1.875e-05,0.17710161209106445,0.06284432113170624,0.02021484449505806,0.6957586407661438,nan,1.0149130821228027
186,0.16480621695518494,0.05435839295387268,0.02119140699505806,0.6057687997817993,0.8945896029472351,1.875e-05,0.17694510519504547,0.06273440271615982,0.02177734300494194,0.6994175910949707,nan,1.0195199251174927
187,0.1643257439136505,0.05404074117541313,0.02116699144244194,0.6048271656036377,0.8928906321525574,1.875e-05,0.17701736092567444,0.06278841197490692,0.02138671837747097,0.6972149610519409,nan,1.017139196395874
188,0.16394543647766113,0.05379103869199753,0.02031249925494194,0.6015855073928833,0.8884986042976379,1.875e-05,0.1768193244934082,0.06263427436351776,0.01962890662252903,0.6939406394958496,nan,1.0129748582839966
189,0.16395728290081024,0.05379992723464966,0.02016601525247097,0.6008521318435669,0.8873884081840515,1.875e-05,0.17697811126708984,0.06277283281087875,0.02265625074505806,0.6973938941955566,3.0177877307432266,1.0172765254974365
190,0.1639440953731537,0.05379042029380798,0.02067871019244194,0.6011673212051392,0.8878530263900757,1.875e-05,0.17691583931446075,0.06269349902868271,0.0244140625,0.6961953043937683,nan,1.0154293775558472
191,0.16444456577301025,0.0541185662150383,0.02263183519244194,0.605394721031189,0.8939806222915649,1.875e-05,0.1767360270023346,0.06257753819227219,0.02373046800494194,0.6929656267166138,nan,1.011488676071167
192,0.1638200581073761,0.05371050164103508,0.02214355394244194,0.601165235042572,0.8880599737167358,1.875e-05,0.1765967160463333,0.062478482723236084,0.0205078125,0.6905134320259094,nan,1.0082584619522095
193,0.16374747455120087,0.05366319417953491,0.02114257775247097,0.5995349884033203,0.885717511177063,1.875e-05,0.17698906362056732,0.06276150047779083,0.02333984337747097,0.6961508989334106,nan,1.0151805877685547
194,0.16382819414138794,0.05371655151247978,0.02131347730755806,0.6007113456726074,0.8873733282089233,1.875e-05,0.17647536098957062,0.062373239547014236,0.02177734300494194,0.6922411322593689,nan,1.011085033416748
195,0.16314992308616638,0.05327001214027405,0.0206298828125,0.5957120656967163,0.8803450465202332,9.375e-06,0.17626862227916718,0.062243472784757614,0.01962890662252903,0.6861993074417114,nan,1.0029585361480713
196,0.16279616951942444,0.053041182458400726,0.01784667931497097,0.5928367376327515,0.8763920068740845,9.375e-06,0.17645792663097382,0.06237589195370674,0.01914062537252903,0.6882781982421875,nan,1.005455493927002
197,0.1627645194530487,0.05301981046795845,0.01950683631002903,0.5923041105270386,0.8755704164505005,9.375e-06,0.1763668954372406,0.062321148812770844,0.02216796949505806,0.6883754730224609,nan,1.0054479837417603
198,0.16266456246376038,0.052955277264118195,0.01918945275247097,0.5921913981437683,0.8754679560661316,9.375e-06,0.17653176188468933,0.06243620067834854,0.02041015587747097,0.6905659437179565,nan,1.0084290504455566
199,0.16290432214736938,0.0531119629740715,0.01970214769244194,0.5936177372932434,0.877457320690155,9.375e-06,0.1761740744113922,0.062169481068849564,0.01972656324505806,0.6867297887802124,3.0532412745133226,1.003514289855957
200,0.1627098172903061,0.05298386886715889,0.0181884765625,0.5921026468276978,0.875144362449646,9.375e-06,0.176265686750412,0.06223228573799133,0.02207031287252903,0.6861410140991211,nan,1.0024704933166504
201,0.16288383305072784,0.053096771240234375,0.01926269568502903,0.59270840883255,0.876083254814148,9.375e-06,0.17627717554569244,0.062248773872852325,0.02226562425494194,0.6860470771789551,nan,1.0024701356887817
202,0.1626099795103073,0.05291889235377312,0.01958007737994194,0.5913709402084351,0.8741623759269714,9.375e-06,0.17618224024772644,0.062183480709791183,0.01982421800494194,0.6865361928939819,nan,1.0033581256866455
203,0.1624745875597,0.05283194035291672,0.0186767578125,0.5900524854660034,0.8723394274711609,9.375e-06,0.17641521990299225,0.06234707683324814,0.02031249925494194,0.6868721842765808,nan,1.0034959316253662
204,0.16250380873680115,0.05284999683499336,0.0189208984375,0.5901539921760559,0.8724503517150879,9.375e-06,0.17628762125968933,0.06225629523396492,0.02060546912252903,0.6872097849845886,nan,1.0038572549819946
205,0.16248640418052673,0.052838802337646484,0.01960449293255806,0.5904560685157776,0.8728931546211243,9.375e-06,0.17616993188858032,0.06216942518949509,0.01923828199505806,0.6853886246681213,nan,1.0014631748199463
206,0.16266722977161407,0.05295547842979431,0.02006835862994194,0.5924665927886963,0.8757407069206238,9.375e-06,0.176383838057518,0.06233260780572891,0.02041015587747097,0.6861605644226074,nan,1.0027215480804443
207,0.1624755561351776,0.05283103510737419,0.0194091796875,0.5906769633293152,0.873026967048645,9.375e-06,0.17647990584373474,0.06240295246243477,0.0234375,0.68741774559021,nan,1.0041131973266602
208,0.16254626214504242,0.052877139300107956,0.01787109300494194,0.590154767036438,0.8724464178085327,9.375e-06,0.17685630917549133,0.06268472969532013,0.02382812462747097,0.6938009858131409,nan,1.0124280452728271
209,0.16267214715480804,0.0529574379324913,0.02036132849752903,0.5909329652786255,0.8735127449035645,9.375e-06,0.17644113302230835,0.06236841157078743,0.02001953125,0.6867750883102417,3.052439883947116,1.003273606300354
210,0.16246964037418365,0.05282709002494812,0.0189208984375,0.5899453163146973,0.8721656799316406,9.375e-06,0.17660805583000183,0.06249454617500305,0.02451171912252903,0.6904911994934082,nan,1.0081279277801514
211,0.16244830191135406,0.05281335115432739,0.01872558519244194,0.5900782942771912,0.8724296689033508,9.375e-06,0.1765734851360321,0.06247382611036301,0.02119140699505806,0.6895648241043091,nan,1.0070151090621948
212,0.16237732768058777,0.05276668071746826,0.01882324181497097,0.5883620977401733,0.8701158761978149,9.375e-06,0.1764293611049652,0.0623554065823555,0.02001953125,0.6861254572868347,nan,1.0027364492416382
213,0.16244785487651825,0.05281120538711548,0.02004394493997097,0.5900118947029114,0.8722394108772278,9.375e-06,0.17591723799705505,0.061992716044187546,0.02197265625,0.6811774969100952,nan,0.995945155620575
214,0.16232745349407196,0.05273411422967911,0.01909179612994194,0.5892661213874817,0.8712331652641296,9.375e-06,0.17616932094097137,0.0621815100312233,0.02255859412252903,0.6843468546867371,nan,1.0006159543991089
215,0.16220122575759888,0.05265218764543533,0.01872558519244194,0.588621973991394,0.8702088594436646,9.375e-06,0.1764288991689682,0.06236065551638603,0.02109375037252903,0.686255693435669,nan,1.0026761293411255
216,0.16251270473003387,0.05285574123263359,0.01970214769244194,0.5895728468894958,0.8718692064285278,9.375e-06,0.17622050642967224,0.06219987943768501,0.02070312574505806,0.6833499073982239,nan,0.998829185962677
217,0.1622600257396698,0.052689529955387115,0.01918945275247097,0.5872844457626343,0.868490993976593,9.375e-06,0.17665639519691467,0.0625293180346489,0.02255859412252903,0.6892901659011841,nan,1.0063680410385132
218,0.1621706187725067,0.0526331290602684,0.01992187462747097,0.5876501798629761,0.8689206838607788,9.375e-06,0.1758892685174942,0.061962902545928955,0.02119140699505806,0.6824684143066406,nan,0.9976629018783569
219,0.16226328909397125,0.05269169807434082,0.01982421800494194,0.5873609781265259,0.8686051368713379,9.375e-06,0.1764713078737259,0.062391411513090134,0.02070312574505806,0.6882009506225586,3.0467400018957864,1.0050820112228394
220,0.16214928030967712,0.052619218826293945,0.01992187462747097,0.5869276523590088,0.8677942156791687,9.375e-06,0.17622017860412598,0.0622081533074379,0.01777343824505806,0.6831079721450806,nan,0.9983662366867065
221,0.16199536621570587,0.052519507706165314,0.01931152306497097,0.5858762860298157,0.8664451837539673,9.375e-06,0.1762731671333313,0.06225375458598137,0.02177734300494194,0.6858662366867065,nan,1.002313256263733
222,0.16194483637809753,0.05248616263270378,0.01877441443502903,0.5864371061325073,0.8673485517501831,9.375e-06,0.17615103721618652,0.06215829402208328,0.02167968824505806,0.684883713722229,nan,1.001030683517456
223,0.16209328174591064,0.05258224532008171,0.01909179612994194,0.5868188142776489,0.8677760362625122,9.375e-06,0.17654767632484436,0.06245844438672066,0.02236328087747097,0.6871599555015564,nan,1.0039647817611694
224,0.16174530982971191,0.05235713720321655,0.01823730394244194,0.5847164392471313,0.8648384213447571,4.6875e-06,0.17624135315418243,0.06223329156637192,0.02382812462747097,0.6865503191947937,nan,1.0029351711273193
225,0.16153742372989655,0.05222143605351448,0.01899414137005806,0.5833764672279358,0.8628894090652466,4.6875e-06,0.1760585755109787,0.06209727004170418,0.02216796949505806,0.68242347240448,nan,0.9972876310348511
226,0.161519393324852,0.05221129208803177,0.01923828199505806,0.5824609994888306,0.8616450428962708,4.6875e-06,0.17600685358047485,0.06205788999795914,0.02216796949505806,0.6817455291748047,nan,0.9966651797294617
227,0.16159215569496155,0.052257437258958817,0.01840820349752903,0.5831558704376221,0.8625879287719727,4.6875e-06,0.17610836029052734,0.062129855155944824,0.01933593675494194,0.6812852621078491,nan,0.9963091611862183
228,0.161545991897583,0.05222741886973381,0.01960449293255806,0.5831077694892883,0.8624350428581238,4.6875e-06,0.17615705728530884,0.06216654181480408,0.021484375,0.6843549013137817,nan,1.0000001192092896
229,0.1615574061870575,0.05223578214645386,0.0196533203125,0.58302241563797,0.8623754382133484,4.6875e-06,0.17608502507209778,0.06211332231760025,0.02226562425494194,0.6820515990257263,3.0331614718347084,0.9972092509269714
230,0.16151760518550873,0.05220917984843254,0.01970214769244194,0.5829432010650635,0.862326443195343,4.6875e-06,0.17609095573425293,0.0621209442615509,0.02294921875,0.6822330355644226,nan,0.9974886178970337
231,0.16149206459522247,0.052192866802215576,0.01904296875,0.5829564929008484,0.8624176979064941,4.6875e-06,0.17663422226905823,0.06251759827136993,0.02207031287252903,0.6902336478233337,nan,1.0078506469726562
232,0.16163766384124756,0.05228715017437935,0.01923828199505806,0.5839980840682983,0.8636361360549927,4.6875e-06,0.1760440170764923,0.06208271533250809,0.02304687537252903,0.6815536618232727,nan,0.9963890314102173
233,0.16157615184783936,0.0522480383515358,0.0181884765625,0.5830010175704956,0.8625372648239136,4.6875e-06,0.1759902685880661,0.06204479932785034,0.02080078050494194,0.6799222230911255,nan,0.9943547248840332
234,0.16155408322811127,0.052234143018722534,0.0203857421875,0.5828905701637268,0.8621514439582825,4.6875e-06,0.1763940006494522,0.062332481145858765,0.02119140699505806,0.6860685348510742,nan,1.002711296081543
235,0.1613784283399582,0.052119117230176926,0.01992187462747097,0.5812807083129883,0.8598974347114563,4.6875e-06,0.17601093649864197,0.062061965465545654,0.02089843712747097,0.6818469166755676,nan,0.9969233274459839
236,0.16133597493171692,0.05209258198738098,0.01870117150247097,0.582280158996582,0.8611327409744263,4.6875e-06,0.17628023028373718,0.06225822493433952,0.02158203162252903,0.6843389272689819,nan,0.9999068975448608
237,0.16138401627540588,0.05212276056408882,0.01914062537252903,0.5817075371742249,0.8604671359062195,4.6875e-06,0.1760944128036499,0.06211981922388077,0.02285156212747097,0.6833163499832153,nan,0.9989097714424133
238,0.16145722568035126,0.052170418202877045,0.01845703087747097,0.5825089812278748,0.8615768551826477,4.6875e-06,0.1759963035583496,0.06205736845731735,0.02080078050494194,0.6822155714035034,nan,0.9974814653396606
239,0.1613929122686386,0.052128665149211884,0.01887207105755806,0.5817128419876099,0.8605227470397949,4.6875e-06,0.17608436942100525,0.06211363151669502,0.01933593675494194,0.6819329261779785,3.0575858950565395,0.996961772441864
240,0.16140948235988617,0.05213909223675728,0.01962890662252903,0.5818374752998352,0.860803484916687,4.6875e-06,0.17646218836307526,0.06239328533411026,0.02431640587747097,0.6884900331497192,nan,1.005631685256958
241,0.16152802109718323,0.05221625417470932,0.01953125,0.5826654434204102,0.8619614839553833,4.6875e-06,0.17615440487861633,0.06217186897993088,0.01992187462747097,0.6844103932380676,nan,1.0002039670944214
242,0.16149544715881348,0.05219532921910286,0.01994628831744194,0.5822941064834595,0.8614184260368347,4.6875e-06,0.17594961822032928,0.062013179063797,0.02421874925494194,0.6804072260856628,nan,0.9949814081192017
243,0.16146817803382874,0.052176933735609055,0.01901855506002903,0.5827330946922302,0.8620594143867493,4.6875e-06,0.1761258989572525,0.0621410608291626,0.02138671837747097,0.6818870306015015,nan,0.9968215823173523
244,0.1612396240234375,0.052029598504304886,0.01870117150247097,0.5798805952072144,0.8580408096313477,2.34375e-06,0.17613054811954498,0.0621514618396759,0.01933593675494194,0.683147668838501,nan,0.9985458254814148
245,0.16115699708461761,0.05197639390826225,0.01923828199505806,0.5801116228103638,0.858299732208252,2.34375e-06,0.17600998282432556,0.062062084674835205,0.01982421800494194,0.6805821657180786,nan,0.9949852228164673
246,0.16114643216133118,0.05197012424468994,0.0191650390625,0.5800389051437378,0.8580576777458191,2.34375e-06,0.17608723044395447,0.062117982655763626,0.01923828199505806,0.6824007034301758,nan,0.9972876310348511
247,0.16109499335289001,0.051937203854322433,0.01958007737994194,0.5805513262748718,0.858930230140686,2.34375e-06,0.1759810745716095,0.06204746291041374,0.02187499962747097,0.6818984746932983,nan,0.99688321352005
248,0.16109974682331085,0.05193927884101868,0.01906738243997097,0.5802677869796753,0.8585542440414429,2.34375e-06,0.17600688338279724,0.06206290051341057,0.0205078125,0.6808489561080933,nan,0.9955375790596008
249,0.1611148864030838,0.05194925144314766,0.01821289025247097,0.5794368386268616,0.8572027087211609,2.34375e-06,0.1760435253381729,0.06208796426653862,0.02167968824505806,0.6823678612709045,3.0398609779538552,0.9978315234184265
250,0.1611187756061554,0.05195177346467972,0.0179443359375,0.5792235136032104,0.857171893119812,2.34375e-06,0.17588041722774506,0.06196688488125801,0.0205078125,0.6805312037467957,nan,0.9950652122497559
251,0.16103270649909973,0.05189717561006546,0.01894531212747097,0.5795282125473022,0.85746830701828,2.34375e-06,0.17594853043556213,0.06202179193496704,0.02128906175494194,0.6813309788703918,nan,0.9961329698562622
252,0.16099271178245544,0.05187065154314041,0.01911621168255806,0.5788755416870117,0.8565536737442017,2.34375e-06,0.1759684532880783,0.06203155592083931,0.02167968824505806,0.679999589920044,nan,0.9944218397140503
253,0.16102758049964905,0.05189293622970581,0.01936035230755806,0.5793806314468384,0.8573204278945923,2.34375e-06,0.17607596516609192,0.06211544945836067,0.02255859412252903,0.6822608113288879,nan,0.9974539875984192
