epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_defect_cov_mm,val_loss
274,0.16421233117580414,0.05397212505340576,0.02036132849752903,0.6343436241149902,0.05404925346374512,4.6875e-06,0.17490360140800476,0.06177365779876709,0.01572265662252903,0.6958864331245422,nan,0.061914343386888504
275,0.1640600860118866,0.053873855620622635,0.01931152306497097,0.6332101225852966,0.053940702229738235,4.6875e-06,0.17484883964061737,0.06173267960548401,0.01718750037252903,0.6970131397247314,nan,0.06188247725367546
276,0.16411644220352173,0.05390904098749161,0.01896972581744194,0.6336795687675476,0.05397644639015198,4.6875e-06,0.17469483613967896,0.06163137033581734,0.01650390587747097,0.6932389140129089,nan,0.06177936866879463
277,0.1641906201839447,0.05395891144871712,0.02006835862994194,0.6339558959007263,0.0540279857814312,4.6875e-06,0.17489086091518402,0.06177569553256035,0.01865234412252903,0.6952319741249084,nan,0.061916351318359375
278,0.16421093046665192,0.053969137370586395,0.0181884765625,0.6334251761436462,0.054041117429733276,4.6875e-06,0.17474256455898285,0.06167178228497505,0.02109375037252903,0.6941303014755249,nan,0.061821479350328445
279,0.16419227421283722,0.053959380835294724,0.02055663987994194,0.6333850026130676,0.0540350005030632,4.6875e-06,0.17475394904613495,0.06166195869445801,0.01767578162252903,0.6932748556137085,3.34965316242747,0.06180696561932564
280,0.16410072147846222,0.05389818549156189,0.01992187462747097,0.6332200765609741,0.05397386476397514,4.6875e-06,0.1750820130109787,0.061900150030851364,0.01679687574505806,0.6995832324028015,nan,0.062053412199020386
281,0.1641283929347992,0.05391685292124748,0.01884765550494194,0.6334460973739624,0.05398617312312126,4.6875e-06,0.17473523318767548,0.06166144460439682,0.01826171949505806,0.6926932334899902,nan,0.061803799122571945
282,0.16413696110248566,0.053923558443784714,0.0186767578125,0.6335425972938538,0.053997743874788284,4.6875e-06,0.1748155653476715,0.06172028183937073,0.02031249925494194,0.6943713426589966,nan,0.06186886876821518
283,0.1640821397304535,0.053886912763118744,0.019287109375,0.6333845853805542,0.05396030470728874,4.6875e-06,0.1747976839542389,0.061697740107774734,0.01621093787252903,0.6958367228507996,nan,0.06184461712837219
284,0.16420987248420715,0.05397147685289383,0.01921386644244194,0.6343411207199097,0.05405067279934883,4.6875e-06,0.17503932118415833,0.061850808560848236,0.01972656324505806,0.6974075436592102,nan,0.06200193241238594
285,0.16416971385478973,0.05394527316093445,0.01992187462747097,0.6330021023750305,0.054017819464206696,4.6875e-06,0.17482249438762665,0.06170746684074402,0.0185546875,0.6951318979263306,nan,0.0618540458381176
286,0.16400322318077087,0.0538347065448761,0.01833496056497097,0.6329219341278076,0.05390399694442749,4.6875e-06,0.17464430630207062,0.06158991903066635,0.01708984375,0.6931477785110474,nan,0.061742741614580154
287,0.1639702320098877,0.05381275340914726,0.01911621168255806,0.6319496631622314,0.053886961191892624,4.6875e-06,0.17480555176734924,0.06169336289167404,0.01777343824505806,0.6953185200691223,nan,0.061842549592256546
288,0.16392646729946136,0.053785257041454315,0.01921386644244194,0.6320995092391968,0.05385575816035271,4.6875e-06,0.17467531561851501,0.06160621717572212,0.01845703087747097,0.694618284702301,nan,0.06175018474459648
289,0.1641876995563507,0.05395720154047012,0.01958007737994194,0.6336405873298645,0.054032474756240845,4.6875e-06,0.17458099126815796,0.06153414770960808,0.0166015625,0.6919913291931152,3.33363055088903,0.06168154627084732
290,0.1641247570514679,0.053913455456495285,0.01982421800494194,0.632531464099884,0.0539897158741951,4.6875e-06,0.1747829169034958,0.061702460050582886,0.01787109300494194,0.6934709548950195,nan,0.06185586005449295
291,0.16425983607769012,0.05400381609797478,0.01997070387005806,0.6334441900253296,0.05408749729394913,4.6875e-06,0.17476928234100342,0.06169180944561958,0.01796874962747097,0.6943791508674622,nan,0.061842869967222214
292,0.16401897370815277,0.05384673923254013,0.01909179612994194,0.6324491500854492,0.053919702768325806,4.6875e-06,0.17472687363624573,0.061658598482608795,0.0185546875,0.6935341954231262,nan,0.061804432421922684
293,0.16389398276805878,0.05376245826482773,0.02072753943502903,0.6314694285392761,0.05383319407701492,4.6875e-06,0.17470023036003113,0.06164965033531189,0.01845703087747097,0.6916550397872925,nan,0.06179191917181015
294,0.16393230855464935,0.0537891611456871,0.02048339881002903,0.6322477459907532,0.053864412009716034,4.6875e-06,0.17464180290699005,0.06161024421453476,0.01933593675494194,0.6919282674789429,nan,0.061759550124406815
295,0.16373367607593536,0.053657568991184235,0.01955566368997097,0.6306357383728027,0.05372535064816475,4.6875e-06,0.17455455660820007,0.061525799334049225,0.01933593675494194,0.6932663917541504,nan,0.061674319207668304
296,0.16380469501018524,0.05370408296585083,0.01845703087747097,0.6308190822601318,0.053768087178468704,4.6875e-06,0.1746378242969513,0.06157810613512993,0.01777343824505806,0.6935709714889526,nan,0.0617336630821228
297,0.163951113820076,0.05379898473620415,0.01921386644244194,0.6312069296836853,0.05387246608734131,4.6875e-06,0.17467054724693298,0.06159092113375664,0.017578125,0.6938881278038025,nan,0.06174687296152115
298,0.1638208031654358,0.053714435547590256,0.02033691480755806,0.6305543184280396,0.053783319890499115,4.6875e-06,0.17460866272449493,0.06157062202692032,0.01582031324505806,0.6924030780792236,nan,0.06172282248735428
299,0.16384905576705933,0.05373357981443405,0.02021484449505806,0.6320440769195557,0.05380817502737045,4.6875e-06,0.17462292313575745,0.0615738146007061,0.01982421800494194,0.6941167712211609,3.340642425202583,0.06172166019678116
300,0.16379962861537933,0.05370081588625908,0.02077636681497097,0.630648136138916,0.05377451702952385,4.6875e-06,0.1747167557477951,0.06164637207984924,0.01904296875,0.6944200396537781,nan,0.06179326772689819
301,0.16394171118736267,0.053793765604496,0.01845703087747097,0.6313982009887695,0.05386637523770332,4.6875e-06,0.17465372383594513,0.06160180643200874,0.01816406287252903,0.6920114755630493,nan,0.06174878031015396
302,0.16378335654735565,0.05369073152542114,0.02119140699505806,0.6320003271102905,0.05376696586608887,4.6875e-06,0.17455244064331055,0.061539746820926666,0.014843749813735485,0.6917533278465271,nan,0.061682213097810745
303,0.16377784311771393,0.05368620157241821,0.01994628831744194,0.6311585903167725,0.0537603422999382,4.6875e-06,0.17482320964336395,0.061713673174381256,0.01884765550494194,0.6954014897346497,nan,0.06185717508196831
304,0.1637440025806427,0.0536639466881752,0.02138671837747097,0.6302669644355774,0.05373401194810867,4.6875e-06,0.1750394105911255,0.06186826154589653,0.01875000074505806,0.6971805691719055,nan,0.062013596296310425
305,0.1638081967830658,0.053705088794231415,0.02033691480755806,0.6309192180633545,0.053778570145368576,4.6875e-06,0.1744864284992218,0.06147283315658569,0.01875000074505806,0.6907108426094055,nan,0.0616186149418354
306,0.16357548534870148,0.05355411767959595,0.01950683631002903,0.6299354434013367,0.05362211912870407,4.6875e-06,0.17468997836112976,0.061656516045331955,0.01816406287252903,0.6920045614242554,nan,0.06180562824010849
307,0.1635972410440445,0.053568460047245026,0.01938476599752903,0.6303925514221191,0.053641099482774734,4.6875e-06,0.17453798651695251,0.06151804327964783,0.01875000074505806,0.6913684606552124,nan,0.0616714246571064
308,0.16354301571846008,0.05353313684463501,0.01901855506002903,0.6291173696517944,0.053597480058670044,4.6875e-06,0.1746487319469452,0.06160418316721916,0.02001953125,0.6924874186515808,nan,0.06174946576356888
309,0.16363637149333954,0.0535937063395977,0.02033691480755806,0.6298149824142456,0.05366133525967598,4.6875e-06,0.174331933259964,0.06136567145586014,0.02138671837747097,0.6912588477134705,3.3233294182692132,0.06152336671948433
310,0.163735032081604,0.053657837212085724,0.01945800706744194,0.6299304366111755,0.053725194185972214,4.6875e-06,0.17445579171180725,0.06142960861325264,0.01962890662252903,0.6915672421455383,nan,0.061580657958984375
311,0.16357675194740295,0.053555138409137726,0.01992187462747097,0.6298510432243347,0.053618334233760834,4.6875e-06,0.17431965470314026,0.06133713573217392,0.02041015587747097,0.6890418529510498,nan,0.061487872153520584
312,0.16357001662254333,0.05355093628168106,0.0208740234375,0.6294566988945007,0.05362285301089287,4.6875e-06,0.17461368441581726,0.06156722456216812,0.01611328125,0.6932073831558228,nan,0.06170598790049553
313,0.16354519128799438,0.053536318242549896,0.02011718787252903,0.6298384070396423,0.05360297113656998,4.6875e-06,0.1742914915084839,0.06134219095110893,0.01923828199505806,0.6895710825920105,nan,0.06148426607251167
314,0.16359944641590118,0.053569383919239044,0.02199706993997097,0.6291040182113647,0.05364273115992546,4.6875e-06,0.1745396852493286,0.061478156596422195,0.01669921912252903,0.6927138566970825,nan,0.06163029745221138
315,0.16364438831806183,0.0536000020802021,0.02006835862994194,0.6309624910354614,0.05367700010538101,4.6875e-06,0.1748194694519043,0.06170959398150444,0.01904296875,0.6940298676490784,nan,0.061857592314481735
316,0.16382983326911926,0.053720731288194656,0.02011718787252903,0.6303460001945496,0.053805120289325714,4.6875e-06,0.1746189296245575,0.061566125601530075,0.02128906175494194,0.6931470632553101,nan,0.06171984225511551
317,0.16384188830852509,0.05372873693704605,0.02058105543255806,0.6314352750778198,0.05382750183343887,4.6875e-06,0.17462052404880524,0.061576783657073975,0.01894531212747097,0.6896106600761414,nan,0.061723899096250534
318,0.16370919346809387,0.05364084243774414,0.01816406287252903,0.6292424201965332,0.05371767282485962,4.6875e-06,0.17450305819511414,0.06148773431777954,0.017578125,0.6939517855644226,nan,0.0616447813808918
319,0.16352073848247528,0.05351895093917847,0.01923828199505806,0.6280374526977539,0.05358726531267166,4.6875e-06,0.17450715601444244,0.0614919476211071,0.02197265625,0.690223217010498,3.344340586996278,0.061635006219148636
320,0.1634899377822876,0.053497087210416794,0.01918945275247097,0.6282893419265747,0.05356581136584282,4.6875e-06,0.1745177060365677,0.06151510402560234,0.02041015587747097,0.6912595629692078,nan,0.061664678156375885
321,0.16347560286521912,0.05348801612854004,0.01970214769244194,0.6291050910949707,0.053558845072984695,4.6875e-06,0.17425265908241272,0.06129307299852371,0.02011718787252903,0.690104603767395,nan,0.061445750296115875
322,0.1633848398923874,0.05343043804168701,0.0206298828125,0.6278613805770874,0.05349645018577576,4.6875e-06,0.1745302379131317,0.06148819252848625,0.01796874962747097,0.6907978057861328,nan,0.061642684042453766
323,0.1634063422679901,0.0534430667757988,0.01860351487994194,0.628389835357666,0.053510911762714386,4.6875e-06,0.17444421350955963,0.06144722178578377,0.01894531212747097,0.6913906931877136,nan,0.061600666493177414
324,0.16342173516750336,0.053453195840120316,0.02065429650247097,0.6280074119567871,0.053528040647506714,4.6875e-06,0.17426621913909912,0.061323679983615875,0.01865234412252903,0.6897652745246887,nan,0.061471354216337204
325,0.16349400579929352,0.053500253707170486,0.02048339881002903,0.6283801794052124,0.05357300117611885,4.6875e-06,0.1743030548095703,0.06133664771914482,0.01953125,0.6897746324539185,nan,0.06148124486207962
326,0.16352449357509613,0.05352194234728813,0.01982421800494194,0.6279696822166443,0.05360335856676102,4.6875e-06,0.1745518147945404,0.061534106731414795,0.01679687574505806,0.6916871070861816,nan,0.06168891116976738
327,0.1635775864124298,0.05355396866798401,0.02019042894244194,0.629306435585022,0.05362865328788757,4.6875e-06,0.17438042163848877,0.0613720528781414,0.01816406287252903,0.6900625228881836,nan,0.06151789426803589
328,0.16334731876850128,0.053404808044433594,0.01894531212747097,0.6271563768386841,0.05347611755132675,4.6875e-06,0.17449750006198883,0.06148986145853996,0.01738281175494194,0.6904087066650391,nan,0.06164407730102539
329,0.16331186890602112,0.05338184908032417,0.02094726637005806,0.627139687538147,0.05344974994659424,4.6875e-06,0.17443028092384338,0.061429958790540695,0.02363281324505806,0.6889471411705017,3.3481281095357813,0.06158249452710152
330,0.1632809340953827,0.05336172133684158,0.01975097693502903,0.6274224519729614,0.053432364016771317,4.6875e-06,0.174289733171463,0.06131715327501297,0.01923828199505806,0.6890994906425476,nan,0.06147067993879318
331,0.16338299214839935,0.05342851206660271,0.01967773400247097,0.6276111602783203,0.053502969443798065,4.6875e-06,0.17445805668830872,0.06145302578806877,0.01884765550494194,0.689522385597229,nan,0.061615992337465286
332,0.16312921047210693,0.0532623715698719,0.02011718787252903,0.6262232065200806,0.05332706496119499,2.34375e-06,0.1743420660495758,0.061360400170087814,0.01914062537252903,0.6885744333267212,nan,0.06151619553565979
333,0.1630176305770874,0.053189717233181,0.01972656324505806,0.6247400641441345,0.05324966460466385,2.34375e-06,0.17425842583179474,0.06131787225604057,0.02060546912252903,0.6887341737747192,nan,0.06146213412284851
334,0.16294148564338684,0.05313987284898758,0.01970214769244194,0.6250797510147095,0.05319269374012947,2.34375e-06,0.17419514060020447,0.06126045063138008,0.01972656324505806,0.6877955794334412,nan,0.06140536814928055
335,0.16293787956237793,0.0531376376748085,0.0194091796875,0.6250263452529907,0.053192876279354095,2.34375e-06,0.1744135618209839,0.061422090977430344,0.01972656324505806,0.6900050044059753,nan,0.06157238408923149
336,0.16287468373775482,0.053094882518053055,0.01889648474752903,0.6253392696380615,0.0531466118991375,2.34375e-06,0.1743563711643219,0.06137986108660698,0.01728515699505806,0.6899782419204712,nan,0.06153472512960434
337,0.16290876269340515,0.05311830714344978,0.021240234375,0.6250417232513428,0.053177278488874435,2.34375e-06,0.17434987425804138,0.061384182423353195,0.01826171949505806,0.6894319653511047,nan,0.06152447313070297
338,0.16292376816272736,0.05312904715538025,0.0177001953125,0.625120997428894,0.05318548530340195,2.34375e-06,0.17413625121116638,0.061222273856401443,0.01787109300494194,0.6880751848220825,nan,0.061364006251096725
339,0.1628645360469818,0.053089797496795654,0.02021484449505806,0.6244357824325562,0.05314464122056961,2.34375e-06,0.17433488368988037,0.061379820108413696,0.017578125,0.6891065835952759,3.352900947758619,0.06152726337313652
340,0.16281841695308685,0.05305987596511841,0.02109375037252903,0.6247428059577942,0.05311247706413269,2.34375e-06,0.17415395379066467,0.06122824549674988,0.01953125,0.6880882978439331,nan,0.06138032674789429
341,0.16286957263946533,0.05309392884373665,0.01997070387005806,0.6244308948516846,0.05314723774790764,2.34375e-06,0.17425383627414703,0.06129695102572441,0.0166015625,0.6894668340682983,nan,0.061444442719221115
342,0.16293838620185852,0.05313742160797119,0.02084960974752903,0.625013530254364,0.05319378897547722,2.34375e-06,0.17435264587402344,0.061369966715574265,0.02041015587747097,0.6897212266921997,nan,0.061519939452409744
343,0.16283676028251648,0.05307126045227051,0.02138671837747097,0.624381422996521,0.05312887579202652,2.34375e-06,0.17419257760047913,0.06126703694462776,0.015332031063735485,0.6895108222961426,nan,0.061418306082487106
344,0.1628594696521759,0.053085826337337494,0.02016601525247097,0.6244961023330688,0.05313948914408684,2.34375e-06,0.17426586151123047,0.06131817027926445,0.01787109300494194,0.6877142786979675,nan,0.06146683543920517
345,0.16278131306171417,0.05303502827882767,0.01960449293255806,0.6244545578956604,0.05309176445007324,2.34375e-06,0.17413553595542908,0.061214379966259,0.01923828199505806,0.6878796219825745,nan,0.06136927008628845
346,0.1628667414188385,0.05309010669589043,0.01958007737994194,0.6249226927757263,0.05314389616250992,2.34375e-06,0.17425015568733215,0.06131647899746895,0.017578125,0.6877594590187073,nan,0.06146857887506485
347,0.16283544898033142,0.053070683032274246,0.02033691480755806,0.624367356300354,0.0531274750828743,2.34375e-06,0.17423531413078308,0.06129520386457443,0.02060546912252903,0.6893831491470337,nan,0.06144915148615837
348,0.16281241178512573,0.05305599421262741,0.01950683631002903,0.6250148415565491,0.053112734109163284,2.34375e-06,0.17416943609714508,0.06124177575111389,0.01796874962747097,0.6886629462242126,nan,0.06139364093542099
349,0.16270413994789124,0.0529852993786335,0.019287109375,0.6235813498497009,0.05303426459431648,1.171875e-06,0.1741727888584137,0.06124839931726456,0.01933593675494194,0.688335120677948,3.3387830632291466,0.06140105798840523
350,0.16261985898017883,0.052931152284145355,0.01960449293255806,0.62354576587677,0.05297814682126045,1.171875e-06,0.17424717545509338,0.06130083277821541,0.01787109300494194,0.6879575848579407,nan,0.06145162507891655
351,0.16269277036190033,0.05297740548849106,0.02045898512005806,0.6235402822494507,0.053029756993055344,1.171875e-06,0.17416691780090332,0.0612463541328907,0.02099609375,0.6880639791488647,nan,0.06139342114329338
352,0.16265931725502014,0.052955470979213715,0.01987304724752903,0.6236408948898315,0.053004372864961624,1.171875e-06,0.17419645190238953,0.061267197132110596,0.01904296875,0.6886481046676636,nan,0.061418402940034866
353,0.16269364953041077,0.052978552877902985,0.01821289025247097,0.6242060661315918,0.05302600935101509,1.171875e-06,0.17430992424488068,0.061353158205747604,0.01767578162252903,0.6881101727485657,nan,0.06150228902697563
354,0.16264207661151886,0.05294405668973923,0.01962890662252903,0.6237263083457947,0.05298926681280136,1.171875e-06,0.17424696683883667,0.06130314618349075,0.01806640625,0.6885831356048584,nan,0.061454109847545624
355,0.16263516247272491,0.05294083431363106,0.02004394493997097,0.6236481070518494,0.052988387644290924,1.171875e-06,0.17432494461536407,0.06134781986474991,0.01748046837747097,0.690066933631897,nan,0.06150124594569206
356,0.16262909770011902,0.052936531603336334,0.01933593675494194,0.6235647797584534,0.05298825353384018,1.171875e-06,0.17424200475215912,0.061296045780181885,0.02099609375,0.6881939768791199,nan,0.06144985556602478
357,0.16265098750591278,0.05295058339834213,0.01972656324505806,0.6233327984809875,0.0530000738799572,1.171875e-06,0.17417268455028534,0.06125231832265854,0.01816406287252903,0.6877519488334656,nan,0.061404429376125336
358,0.16263587772846222,0.05294039845466614,0.01970214769244194,0.6234891414642334,0.052987031638622284,1.171875e-06,0.17420534789562225,0.061262600123882294,0.01835937425494194,0.6880816221237183,nan,0.061415981501340866
