epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_defect_cov_mm,val_loss
273,0.16209498047828674,0.05258104205131531,0.02238769456744194,0.6076582670211792,0.052664220333099365,4.6875e-06,0.1723122000694275,0.059480953961610794,0.01796874962747097,0.6618105173110962,nan,0.05962814763188362
274,0.16200129687786102,0.05251922085881233,0.02434081956744194,0.6073827147483826,0.05260216444730759,4.6875e-06,0.17240086197853088,0.05954143404960632,0.02001953125,0.6635456681251526,nan,0.05970066785812378
275,0.1620485931634903,0.05254979059100151,0.02236328087747097,0.6080002784729004,0.0526280477643013,4.6875e-06,0.1723826676607132,0.059527259320020676,0.02080078050494194,0.6620706915855408,nan,0.05968300625681877
276,0.16189900040626526,0.0524526946246624,0.02338867262005806,0.6067038774490356,0.05253024026751518,4.6875e-06,0.17231813073158264,0.05948660895228386,0.02001953125,0.6612750291824341,nan,0.05964026600122452
277,0.16196686029434204,0.0524977445602417,0.02316894568502903,0.6077014803886414,0.052578192204236984,4.6875e-06,0.17239734530448914,0.059542328119277954,0.01894531212747097,0.6612595319747925,nan,0.059695709496736526
278,0.16211502254009247,0.05259324982762337,0.02346191368997097,0.6082778573036194,0.05267348140478134,4.6875e-06,0.17235532402992249,0.05951246619224548,0.01914062537252903,0.6606300473213196,nan,0.05965792015194893
279,0.16198572516441345,0.052509862929582596,0.02363281324505806,0.608017086982727,0.05258863419294357,4.6875e-06,0.17233756184577942,0.05949956178665161,0.01826171949505806,0.6619592308998108,3.22610013198098,0.059659115970134735
280,0.16195514798164368,0.05249065160751343,0.02353515662252903,0.6077518463134766,0.05256674811244011,4.6875e-06,0.17225539684295654,0.05944179743528366,0.01728515699505806,0.6601165533065796,nan,0.05958870053291321
281,0.16203080117702484,0.052539270371198654,0.02321777306497097,0.6080172657966614,0.05261990427970886,4.6875e-06,0.17241719365119934,0.05954704433679581,0.02089843712747097,0.6644591689109802,nan,0.05971892923116684
282,0.16197744011878967,0.0525045171380043,0.02324218675494194,0.6079334020614624,0.052590079605579376,4.6875e-06,0.17232824862003326,0.05949205160140991,0.01933593675494194,0.6608908772468567,nan,0.05964549258351326
283,0.16190361976623535,0.05245683342218399,0.02224121056497097,0.6073497533798218,0.05253891274333,4.6875e-06,0.17222808301448822,0.05942279100418091,0.02001953125,0.6605518460273743,nan,0.05957665294408798
284,0.16196563839912415,0.052496422082185745,0.02285156212747097,0.6082137823104858,0.0525834746658802,4.6875e-06,0.17227089405059814,0.05944707244634628,0.01962890662252903,0.6621279716491699,nan,0.05960922688245773
285,0.16195406019687653,0.05248994752764702,0.02443847618997097,0.6073571443557739,0.0525718554854393,4.6875e-06,0.17232273519039154,0.05948800593614578,0.02031249925494194,0.6608650088310242,nan,0.05964454263448715
286,0.162017822265625,0.05253036692738533,0.02473144605755806,0.6072501540184021,0.052615873515605927,4.6875e-06,0.17236454784870148,0.059516243636608124,0.02021484449505806,0.661673903465271,nan,0.05967920273542404
287,0.16188214719295502,0.05244280770421028,0.02360839769244194,0.6074017882347107,0.05252700299024582,4.6875e-06,0.17234113812446594,0.059497106820344925,0.01865234412252903,0.6614997386932373,nan,0.059646397829055786
288,0.16185547411441803,0.052424609661102295,0.02309570275247097,0.6068028211593628,0.052503783255815506,4.6875e-06,0.17225436866283417,0.059438128024339676,0.02031249925494194,0.6617785692214966,nan,0.059589993208646774
289,0.16183188557624817,0.05240944027900696,0.02338867262005806,0.6066924333572388,0.052489571273326874,4.6875e-06,0.17228396236896515,0.05945755913853645,0.01845703087747097,0.660895824432373,3.2203241937284117,0.05959870666265488
290,0.1618557572364807,0.05242529511451721,0.02229003980755806,0.6071085929870605,0.05251092463731766,4.6875e-06,0.1724337786436081,0.059564124792814255,0.02080078050494194,0.6601918935775757,nan,0.059716664254665375
291,0.161868616938591,0.05243508890271187,0.02145996131002903,0.6068543791770935,0.05251944065093994,4.6875e-06,0.17222659289836884,0.05941940099000931,0.01708984375,0.6593873500823975,nan,0.059558190405368805
292,0.16187402606010437,0.05243798345327377,0.02353515662252903,0.6065195202827454,0.05252472683787346,4.6875e-06,0.17227116227149963,0.05945081636309624,0.01884765550494194,0.6611505746841431,nan,0.05959831550717354
293,0.16176828742027283,0.052368901669979095,0.02224121056497097,0.6062930226325989,0.05244498699903488,4.6875e-06,0.17225965857505798,0.059443552047014236,0.01718750037252903,0.6598068475723267,nan,0.05958449840545654
294,0.1616937518119812,0.05232027918100357,0.02277832105755806,0.6060457229614258,0.05239610746502876,4.6875e-06,0.17230860888957977,0.05947823449969292,0.02080078050494194,0.6619955897331238,nan,0.0596323236823082
295,0.16172337532043457,0.0523395836353302,0.02324218675494194,0.6061883568763733,0.05241737514734268,4.6875e-06,0.1721954643726349,0.059397876262664795,0.01894531212747097,0.6591669321060181,nan,0.05953725427389145
296,0.1620350331068039,0.052542753517627716,0.02309570275247097,0.6088939309120178,0.052637141197919846,4.6875e-06,0.17238999903202057,0.05952953174710274,0.02128906175494194,0.6627063155174255,nan,0.05967913195490837
297,0.16178569197654724,0.05238019675016403,0.02263183519244194,0.6063411235809326,0.05246061086654663,4.6875e-06,0.17226018011569977,0.05944380909204483,0.01845703087747097,0.6599430441856384,nan,0.05958978086709976
298,0.1617196500301361,0.05233672261238098,0.0242919921875,0.605699896812439,0.05241847783327103,4.6875e-06,0.17222677171230316,0.05942156910896301,0.01923828199505806,0.6608521342277527,nan,0.05957760661840439
299,0.1617569476366043,0.0523618645966053,0.02290039137005806,0.6060296893119812,0.05244630575180054,4.6875e-06,0.17227676510810852,0.05945533514022827,0.01601562462747097,0.6608501672744751,3.2432559633480524,0.059598974883556366
300,0.16178737580776215,0.0523807518184185,0.023681640625,0.6060134172439575,0.05246692895889282,4.6875e-06,0.17232374846935272,0.059490639716386795,0.02060546912252903,0.6617661714553833,nan,0.05965610221028328
301,0.16184303164482117,0.05241738632321358,0.02431640587747097,0.6061995625495911,0.052505940198898315,4.6875e-06,0.17225506901741028,0.05944211408495903,0.01621093787252903,0.6616557240486145,nan,0.05960017442703247
302,0.16181644797325134,0.0523994043469429,0.02314453199505806,0.6068136692047119,0.052489347755908966,4.6875e-06,0.17220056056976318,0.05940285325050354,0.01904296875,0.6591870188713074,nan,0.059555698186159134
303,0.16172221302986145,0.05233833193778992,0.02497558668255806,0.6053116321563721,0.05242748185992241,4.6875e-06,0.17217180132865906,0.059387773275375366,0.01767578162252903,0.6606432199478149,nan,0.059539537876844406
304,0.16178080439567566,0.052375782281160355,0.02517089806497097,0.6060917973518372,0.052468735724687576,4.6875e-06,0.17221519351005554,0.05941053479909897,0.02333984337747097,0.6600369215011597,nan,0.05957707017660141
305,0.16175371408462524,0.052359968423843384,0.02312011644244194,0.6061657071113586,0.052442677319049835,4.6875e-06,0.1723506897687912,0.05950542166829109,0.01865234412252903,0.6598331332206726,nan,0.05966171622276306
306,0.16163097321987152,0.05228036642074585,0.02304687537252903,0.6045933365821838,0.052359439432621,2.34375e-06,0.17211543023586273,0.05934833362698555,0.01777343824505806,0.6587755084037781,nan,0.05950983241200447
307,0.1614542156457901,0.05216551572084427,0.02231445349752903,0.6044744253158569,0.05223805829882622,2.34375e-06,0.17213140428066254,0.0593586340546608,0.01806640625,0.6585568785667419,nan,0.05950808525085449
308,0.16139627993106842,0.05212908983230591,0.02250976487994194,0.6033023595809937,0.05219150707125664,2.34375e-06,0.17213007807731628,0.059352315962314606,0.017578125,0.6595606803894043,nan,0.05950869992375374
309,0.16134698688983917,0.052096713334321976,0.02290039137005806,0.6038228869438171,0.05216054245829582,2.34375e-06,0.1720743626356125,0.059313952922821045,0.0185546875,0.6588612794876099,3.212433263135101,0.05946508049964905
310,0.1612779200077057,0.05205262452363968,0.02275390550494194,0.6030518412590027,0.05211152508854866,2.34375e-06,0.17207947373390198,0.05931961536407471,0.01718750037252903,0.6590169072151184,nan,0.05947296693921089
311,0.16120727360248566,0.05200617387890816,0.02358398400247097,0.6035789251327515,0.05206126719713211,2.34375e-06,0.1720828115940094,0.05932081490755081,0.01865234412252903,0.6598609089851379,nan,0.05948369950056076
312,0.16124272346496582,0.05202868580818176,0.02177734300494194,0.6032640337944031,0.05208476260304451,2.34375e-06,0.17209210991859436,0.059327490627765656,0.01767578162252903,0.6595503091812134,nan,0.05948721244931221
313,0.16115787625312805,0.051974691450595856,0.022705078125,0.6026812791824341,0.052033863961696625,2.34375e-06,0.17207449674606323,0.05931670591235161,0.017578125,0.6577932238578796,nan,0.059475384652614594
314,0.1611725389957428,0.051983751356601715,0.023193359375,0.60297691822052,0.05204014852643013,2.34375e-06,0.17206773161888123,0.059312544763088226,0.01640624925494194,0.6596494913101196,nan,0.05947114899754524
315,0.16126525402069092,0.052044641226530075,0.02253418043255806,0.6036033034324646,0.05210507661104202,2.34375e-06,0.1720696985721588,0.05931303650140762,0.02001953125,0.6589773297309875,nan,0.059466224163770676
316,0.16121147572994232,0.05200905725359917,0.02438964881002903,0.6032459735870361,0.052069373428821564,2.34375e-06,0.172077938914299,0.059318773448467255,0.01953125,0.6587162017822266,nan,0.05947834253311157
317,0.16122902929782867,0.05201982706785202,0.02414550818502903,0.6033477187156677,0.05209162086248398,2.34375e-06,0.17205509543418884,0.05930205062031746,0.021484375,0.6594661474227905,nan,0.059458136558532715
318,0.16117708384990692,0.05198737978935242,0.023681640625,0.6033077836036682,0.05205029994249344,2.34375e-06,0.1719895750284195,0.05925712734460831,0.01953125,0.6579289436340332,nan,0.05941248685121536
319,0.1611899584531784,0.05199555307626724,0.02333984337747097,0.6032773852348328,0.05205192416906357,2.34375e-06,0.17205563187599182,0.0593007393181324,0.01992187462747097,0.6602652668952942,3.190510907647975,0.059456825256347656
320,0.1612388789653778,0.05202760547399521,0.02272949181497097,0.6028786897659302,0.05208771303296089,2.34375e-06,0.17208662629127502,0.05932381749153137,0.01962890662252903,0.658122181892395,nan,0.05948024243116379
321,0.16122710704803467,0.05201931670308113,0.022705078125,0.6031226515769958,0.052080877125263214,2.34375e-06,0.17210885882377625,0.05934112146496773,0.01884765550494194,0.6582716703414917,nan,0.05949566513299942
322,0.16116853058338165,0.05198124796152115,0.0235595703125,0.6029589176177979,0.052041418850421906,2.34375e-06,0.17207682132720947,0.05931691452860832,0.0185546875,0.6589637994766235,nan,0.05947299674153328
323,0.16110385954380035,0.05194004625082016,0.02299804612994194,0.6024455428123474,0.051997821778059006,2.34375e-06,0.17205187678337097,0.05929861590266228,0.01982421800494194,0.6592170596122742,nan,0.059455592185258865
324,0.1611422449350357,0.051963843405246735,0.023193359375,0.6027199029922485,0.052021484822034836,2.34375e-06,0.1720811426639557,0.05932210013270378,0.02060546912252903,0.6586370468139648,nan,0.05947878211736679
325,0.16117264330387115,0.05198458954691887,0.02255859412252903,0.6030243635177612,0.052043814212083817,2.34375e-06,0.17202088236808777,0.05927771329879761,0.01816406287252903,0.6581193208694458,nan,0.0594349130988121
326,0.16112741827964783,0.05195382237434387,0.02451171912252903,0.6028509736061096,0.05201532691717148,2.34375e-06,0.17210373282432556,0.05933575704693794,0.02089843712747097,0.6596442461013794,nan,0.05949270725250244
327,0.16116371750831604,0.051977675408124924,0.02226562425494194,0.6028067469596863,0.0520421639084816,2.34375e-06,0.17207415401935577,0.05931514501571655,0.01718750037252903,0.659316897392273,nan,0.05947113037109375
328,0.16105884313583374,0.05191049724817276,0.02509765699505806,0.6025782823562622,0.05196920782327652,2.34375e-06,0.17200231552124023,0.05926571413874626,0.01875000074505806,0.6578847169876099,nan,0.059424929320812225
329,0.16101783514022827,0.05188398435711861,0.02348632737994194,0.6025659441947937,0.05193966627120972,1.171875e-06,0.17197637259960175,0.05924653261899948,0.01933593675494194,0.6588389277458191,3.212094475664312,0.05940182879567146
330,0.16096600890159607,0.05185076594352722,0.02412109449505806,0.6019602417945862,0.0519021674990654,1.171875e-06,0.17197753489017487,0.05924800783395767,0.01992187462747097,0.6577044725418091,nan,0.0594036765396595
331,0.16097690165042877,0.05185762047767639,0.02312011644244194,0.6023449897766113,0.05191083997488022,1.171875e-06,0.17200066149234772,0.059264589101076126,0.02060546912252903,0.6596722602844238,nan,0.05942617729306221
332,0.16098733246326447,0.05186455696821213,0.02434081956744194,0.6017870306968689,0.05191919207572937,1.171875e-06,0.17202039062976837,0.05927908420562744,0.0185546875,0.6585726737976074,nan,0.05944101884961128
333,0.16093884408473969,0.05183349922299385,0.02490234375,0.6026599407196045,0.05188789963722229,1.171875e-06,0.1720532923936844,0.0593029260635376,0.02285156212747097,0.6582616567611694,nan,0.05946087837219238
334,0.16107401251792908,0.05192156508564949,0.0218505859375,0.6021238565444946,0.051976125687360764,1.171875e-06,0.17204736173152924,0.05929522588849068,0.01914062537252903,0.6590413451194763,nan,0.05945800989866257
335,0.16090752184391022,0.05181316286325455,0.02304687537252903,0.6014372706413269,0.051865238696336746,1.171875e-06,0.17202337086200714,0.05928073078393936,0.01992187462747097,0.6583159565925598,nan,0.059439074248075485
336,0.16096307337284088,0.051848359405994415,0.02365722693502903,0.6017659902572632,0.051898110657930374,1.171875e-06,0.17195741832256317,0.05923483520746231,0.02001953125,0.6585102677345276,nan,0.05939403921365738
337,0.16089355945587158,0.05180372670292854,0.02338867262005806,0.60121089220047,0.05185408517718315,1.171875e-06,0.17201173305511475,0.05927247554063797,0.01787109300494194,0.6584512591362,nan,0.05943355709314346
338,0.16092631220817566,0.051825445145368576,0.02219238318502903,0.6017016768455505,0.05187983065843582,1.171875e-06,0.17199251055717468,0.05925736948847771,0.02001953125,0.6583201289176941,nan,0.059416286647319794
339,0.16091549396514893,0.051817767322063446,0.02395019493997097,0.6012211441993713,0.051869966089725494,1.171875e-06,0.17199718952178955,0.05926365777850151,0.01962890662252903,0.658423900604248,3.2240420818563464,0.05942324548959732
340,0.16088540852069855,0.051798272877931595,0.02375488355755806,0.6013745069503784,0.05185182765126228,1.171875e-06,0.17201045155525208,0.05927257984876633,0.01787109300494194,0.6571015119552612,nan,0.059431690722703934
341,0.16090573370456696,0.051811426877975464,0.02421874925494194,0.6013577580451965,0.05186371132731438,1.171875e-06,0.17199936509132385,0.05926433950662613,0.01679687574505806,0.6588826775550842,nan,0.059420324862003326
342,0.16091172397136688,0.05181610584259033,0.02277832105755806,0.6012462377548218,0.05186786502599716,1.171875e-06,0.17199811339378357,0.05926351621747017,0.02011718787252903,0.658584713935852,nan,0.05942187458276749
343,0.16085419058799744,0.05177908018231392,0.02475585974752903,0.6012706160545349,0.05183027312159538,1.171875e-06,0.17201043665409088,0.05927155166864395,0.01933593675494194,0.6591669321060181,nan,0.05943073704838753
344,0.16088511049747467,0.05179870128631592,0.02395019493997097,0.60160231590271,0.05185064673423767,1.171875e-06,0.17210879921913147,0.0593411922454834,0.01787109300494194,0.6579188108444214,nan,0.05949737876653671
345,0.16089250147342682,0.0518023744225502,0.02302246168255806,0.6010139584541321,0.05185387283563614,1.171875e-06,0.1719808727502823,0.05925009772181511,0.017578125,0.6579872369766235,nan,0.05940888449549675
346,0.160845085978508,0.051772963255643845,0.02292480506002903,0.6008743047714233,0.05182506516575813,1.171875e-06,0.17206676304340363,0.05931113287806511,0.01796874962747097,0.6587048768997192,nan,0.05946560949087143
347,0.16083338856697083,0.051765359938144684,0.0233154296875,0.6012992858886719,0.05181567743420601,1e-06,0.1720430850982666,0.05929385498166084,0.02099609375,0.6590067148208618,nan,0.05945301055908203
348,0.1608424335718155,0.05177171155810356,0.02312011644244194,0.6009646654129028,0.05182114243507385,1e-06,0.17198359966278076,0.059254102408885956,0.01787109300494194,0.6592311859130859,nan,0.05941370874643326
349,0.16083449125289917,0.05176634341478348,0.02250976487994194,0.6015616655349731,0.051815975457429886,1e-06,0.17195981740951538,0.059238534420728683,0.02119140699505806,0.6580203175544739,3.220180361685119,0.05939830094575882
350,0.16080722212791443,0.05174875259399414,0.0235595703125,0.6008603572845459,0.05179941654205322,1e-06,0.1719702184200287,0.05924363061785698,0.0185546875,0.6581425666809082,nan,0.05940154194831848
351,0.16080692410469055,0.05174839496612549,0.02353515662252903,0.6013504266738892,0.05179915577173233,1e-06,0.1719607263803482,0.059238262474536896,0.01699218712747097,0.6587151288986206,nan,0.05939735099673271
352,0.16084763407707214,0.05177398398518562,0.02333984337747097,0.6013396978378296,0.05182551592588425,1e-06,0.17200227081775665,0.05926744267344475,0.01992187462747097,0.6583034992218018,nan,0.05942703038454056
353,0.16084632277488708,0.05177351087331772,0.02490234375,0.601193368434906,0.051824502646923065,1e-06,0.17202851176261902,0.0592842623591423,0.01826171949505806,0.6581317186355591,nan,0.05944102257490158
354,0.16080112755298615,0.05174440145492554,0.02297363243997097,0.6014429330825806,0.05179387331008911,1e-06,0.17199884355068207,0.05926427245140076,0.0205078125,0.6576411128044128,nan,0.05942220240831375
355,0.16084906458854675,0.05177564546465874,0.02333984337747097,0.6013835072517395,0.051824621856212616,1e-06,0.1719810515642166,0.05925098806619644,0.01914062537252903,0.6586368083953857,nan,0.05941154807806015
356,0.16083838045597076,0.05176892876625061,0.02395019493997097,0.6015807390213013,0.051821283996105194,1e-06,0.1719980537891388,0.059263985604047775,0.01992187462747097,0.6580791473388672,nan,0.059424616396427155
